ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-01-21 16:00:00+00:00,4.16,80.61,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-21 20:00:00+00:00,4.12,80.47,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-22 00:00:00+00:00,4.02,80.09,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-22 04:00:00+00:00,4.23,80.86,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-22 08:00:00+00:00,4.23,80.87,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-22 12:00:00+00:00,4.12,80.46,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-22 16:00:00+00:00,4.5,81.83,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-22 20:00:00+00:00,4.5,81.81,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-23 00:00:00+00:00,4.53,81.92,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-23 04:00:00+00:00,4.52,81.88,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-23 08:00:00+00:00,4.57,82.06,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-23 12:00:00+00:00,4.61,82.17,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-23 16:00:00+00:00,4.68,82.39,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-23 20:00:00+00:00,4.36,81.34,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-24 00:00:00+00:00,4.53,81.91,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-24 04:00:00+00:00,4.54,81.96,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-24 08:00:00+00:00,4.58,82.07,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-24 12:00:00+00:00,4.65,82.29,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-24 16:00:00+00:00,4.59,82.1,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-24 20:00:00+00:00,4.51,81.85,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-25 00:00:00+00:00,4.52,81.89,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-25 04:00:00+00:00,4.58,82.08,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-25 08:00:00+00:00,4.62,82.21,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-25 12:00:00+00:00,4.6,82.15,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-25 16:00:00+00:00,4.77,82.66,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-25 20:00:00+00:00,5.34,84.22,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-26 00:00:00+00:00,5.6,84.85,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-26 04:00:00+00:00,4.85,82.91,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-26 08:00:00+00:00,4.82,82.81,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-26 12:00:00+00:00,4.63,82.25,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-26 16:00:00+00:00,4.45,81.65,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-26 20:00:00+00:00,4.2,80.75,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-27 00:00:00+00:00,4.23,80.89,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-27 04:00:00+00:00,4.46,81.67,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-27 08:00:00+00:00,4.34,81.26,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-27 12:00:00+00:00,4.26,80.97,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-27 16:00:00+00:00,4.21,80.82,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-27 20:00:00+00:00,4.18,80.71,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-28 00:00:00+00:00,4.0,79.98,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-28 04:00:00+00:00,4.04,80.16,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-28 08:00:00+00:00,4.01,80.02,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-28 12:00:00+00:00,4.03,80.13,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-28 16:00:00+00:00,4.38,81.4,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-28 20:00:00+00:00,4.43,81.58,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-29 00:00:00+00:00,4.66,82.32,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-29 04:00:00+00:00,4.78,82.7,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-29 08:00:00+00:00,4.86,82.92,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-29 12:00:00+00:00,4.82,82.82,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-29 16:00:00+00:00,5.81,85.32,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-29 20:00:00+00:00,5.93,85.57,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-30 00:00:00+00:00,5.97,85.65,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-30 04:00:00+00:00,5.63,84.91,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-30 08:00:00+00:00,5.31,84.14,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-30 12:00:00+00:00,5.23,83.95,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-30 16:00:00+00:00,4.95,83.18,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-30 20:00:00+00:00,4.72,82.51,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-31 00:00:00+00:00,4.91,83.07,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-31 04:00:00+00:00,4.81,82.79,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-31 08:00:00+00:00,4.81,82.79,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-31 12:00:00+00:00,4.85,82.9,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-31 16:00:00+00:00,5.73,85.14,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-01-31 20:00:00+00:00,5.28,84.08,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-01 00:00:00+00:00,5.52,84.66,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-01 04:00:00+00:00,5.16,83.77,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-01 08:00:00+00:00,4.75,82.6,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-01 12:00:00+00:00,4.75,82.62,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-01 16:00:00+00:00,4.83,82.84,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-01 20:00:00+00:00,4.81,82.78,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-02 00:00:00+00:00,4.96,83.22,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-02 04:00:00+00:00,4.94,83.17,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-02 08:00:00+00:00,4.24,80.91,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-02 12:00:00+00:00,4.18,80.69,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-02 16:00:00+00:00,4.21,80.81,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-02 20:00:00+00:00,4.03,80.13,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-03 00:00:00+00:00,4.11,80.41,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-03 04:00:00+00:00,4.37,81.39,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-03 08:00:00+00:00,4.43,81.58,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-03 12:00:00+00:00,4.55,81.98,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-03 16:00:00+00:00,4.8,82.75,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-03 20:00:00+00:00,5.45,84.5,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-04 00:00:00+00:00,5.64,84.94,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-04 04:00:00+00:00,5.4,84.37,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-04 08:00:00+00:00,5.61,84.87,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-04 12:00:00+00:00,5.14,83.71,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-04 16:00:00+00:00,5.08,83.54,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-04 20:00:00+00:00,5.11,83.63,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-05 00:00:00+00:00,4.9,83.06,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-05 04:00:00+00:00,4.53,81.93,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-05 08:00:00+00:00,4.43,81.59,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-05 12:00:00+00:00,4.34,81.27,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-05 16:00:00+00:00,4.71,82.47,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-05 20:00:00+00:00,4.55,81.98,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-06 00:00:00+00:00,4.44,81.6,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-06 04:00:00+00:00,3.51,77.84,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-06 08:00:00+00:00,3.52,77.87,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-06 12:00:00+00:00,3.35,77.0,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-06 16:00:00+00:00,3.52,77.85,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-06 20:00:00+00:00,3.42,77.39,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-07 00:00:00+00:00,3.35,77.0,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-07 04:00:00+00:00,3.56,78.07,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-07 08:00:00+00:00,3.25,76.48,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-07 12:00:00+00:00,3.12,75.71,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-07 16:00:00+00:00,3.23,76.37,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-07 20:00:00+00:00,3.21,76.26,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-08 00:00:00+00:00,3.23,76.33,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-08 04:00:00+00:00,3.18,76.09,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-08 08:00:00+00:00,3.2,76.16,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-08 12:00:00+00:00,3.31,76.79,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-08 16:00:00+00:00,3.29,76.71,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-08 20:00:00+00:00,3.24,76.44,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-09 00:00:00+00:00,3.41,77.32,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-09 04:00:00+00:00,3.31,76.78,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-09 08:00:00+00:00,3.47,77.61,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-09 12:00:00+00:00,3.33,76.91,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-09 16:00:00+00:00,3.35,77.03,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-09 20:00:00+00:00,3.12,75.71,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-10 00:00:00+00:00,3.07,75.45,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-10 04:00:00+00:00,2.93,74.58,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-10 08:00:00+00:00,3.19,76.14,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-10 12:00:00+00:00,3.38,77.15,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-10 16:00:00+00:00,3.53,77.91,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-10 20:00:00+00:00,3.56,78.08,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-11 00:00:00+00:00,3.62,78.34,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-11 04:00:00+00:00,3.42,77.37,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-11 08:00:00+00:00,3.36,77.04,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-11 12:00:00+00:00,3.29,76.71,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-11 16:00:00+00:00,3.48,77.67,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-11 20:00:00+00:00,3.52,77.87,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-12 00:00:00+00:00,3.5,77.78,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-12 04:00:00+00:00,3.31,76.77,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-12 08:00:00+00:00,3.24,76.43,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-12 12:00:00+00:00,3.24,76.39,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-12 16:00:00+00:00,3.26,76.54,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-12 20:00:00+00:00,3.82,79.23,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-13 00:00:00+00:00,3.88,79.49,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-13 04:00:00+00:00,3.79,79.1,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-13 08:00:00+00:00,3.59,78.2,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-13 12:00:00+00:00,3.36,77.06,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-13 16:00:00+00:00,3.09,75.54,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-13 20:00:00+00:00,2.9,74.34,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-14 00:00:00+00:00,2.89,74.3,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-14 04:00:00+00:00,2.95,74.68,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-14 08:00:00+00:00,2.96,74.75,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-14 12:00:00+00:00,3.12,75.74,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-14 16:00:00+00:00,2.86,74.12,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-14 20:00:00+00:00,2.83,73.9,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-15 00:00:00+00:00,2.8,73.68,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-15 04:00:00+00:00,2.74,73.23,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-15 08:00:00+00:00,2.87,74.14,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-15 12:00:00+00:00,2.76,73.43,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-15 16:00:00+00:00,2.84,73.98,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-15 20:00:00+00:00,2.94,74.6,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-16 00:00:00+00:00,3.12,75.73,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-16 04:00:00+00:00,3.01,75.08,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-16 08:00:00+00:00,3.11,75.69,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-16 12:00:00+00:00,3.19,76.15,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-16 16:00:00+00:00,3.45,77.51,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-16 20:00:00+00:00,3.32,76.85,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-17 00:00:00+00:00,3.29,76.68,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-17 04:00:00+00:00,3.25,76.48,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-17 08:00:00+00:00,3.16,75.94,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-17 12:00:00+00:00,3.19,76.14,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-17 16:00:00+00:00,3.57,78.11,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-17 20:00:00+00:00,3.5,77.79,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-18 00:00:00+00:00,3.4,77.26,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-18 04:00:00+00:00,3.3,76.75,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-18 08:00:00+00:00,3.26,76.55,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-18 12:00:00+00:00,3.58,78.14,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-18 16:00:00+00:00,3.46,77.56,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-18 20:00:00+00:00,3.6,78.26,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-19 00:00:00+00:00,3.62,78.37,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-19 04:00:00+00:00,3.61,78.29,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-19 08:00:00+00:00,3.49,77.75,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-19 12:00:00+00:00,3.37,77.11,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-19 16:00:00+00:00,3.64,78.46,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-19 20:00:00+00:00,3.49,77.75,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-20 00:00:00+00:00,3.43,77.44,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
2026-02-20 04:00:00+00:00,3.39,77.24,v3,4h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:13:10.761453+00:00
