ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-22 20:00:00+00:00,2.58,72.1,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-23 00:00:00+00:00,2.58,72.1,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-23 04:00:00+00:00,2.78,73.57,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-23 08:00:00+00:00,2.78,73.57,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-23 12:00:00+00:00,2.77,73.47,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-23 16:00:00+00:00,2.77,73.47,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-23 20:00:00+00:00,2.6,72.22,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-24 00:00:00+00:00,2.6,72.22,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-24 04:00:00+00:00,2.53,71.65,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-24 08:00:00+00:00,2.53,71.65,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-24 12:00:00+00:00,2.64,72.56,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-24 16:00:00+00:00,2.64,72.56,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-24 20:00:00+00:00,2.66,72.67,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-25 00:00:00+00:00,2.66,72.67,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-25 04:00:00+00:00,2.66,72.7,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-25 08:00:00+00:00,2.66,72.7,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-25 12:00:00+00:00,2.66,72.7,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-25 16:00:00+00:00,2.61,72.33,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-25 20:00:00+00:00,2.61,72.33,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-26 00:00:00+00:00,2.67,72.77,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-26 04:00:00+00:00,2.67,72.77,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-26 08:00:00+00:00,2.66,72.66,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-26 12:00:00+00:00,2.66,72.66,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-26 16:00:00+00:00,2.61,72.26,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-26 20:00:00+00:00,2.61,72.26,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-27 00:00:00+00:00,2.64,72.5,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-27 04:00:00+00:00,2.64,72.5,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-27 08:00:00+00:00,2.63,72.45,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-27 12:00:00+00:00,2.63,72.45,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-27 16:00:00+00:00,2.65,72.59,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-27 20:00:00+00:00,2.65,72.59,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-28 00:00:00+00:00,2.67,72.76,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-28 04:00:00+00:00,2.67,72.76,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-28 08:00:00+00:00,2.67,72.72,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-28 12:00:00+00:00,2.67,72.72,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-28 16:00:00+00:00,2.6,72.24,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-28 20:00:00+00:00,2.6,72.24,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-29 00:00:00+00:00,2.66,72.65,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-29 04:00:00+00:00,2.66,72.65,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-29 08:00:00+00:00,2.47,71.17,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-29 12:00:00+00:00,2.47,71.17,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-29 16:00:00+00:00,2.73,73.22,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-29 20:00:00+00:00,2.73,73.22,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-30 00:00:00+00:00,2.78,73.51,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-30 04:00:00+00:00,2.78,73.51,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-30 08:00:00+00:00,2.69,72.86,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-30 12:00:00+00:00,2.69,72.86,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-30 16:00:00+00:00,2.72,73.09,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-30 20:00:00+00:00,2.72,73.09,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-31 00:00:00+00:00,2.86,74.1,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-31 04:00:00+00:00,2.86,74.1,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-31 08:00:00+00:00,2.82,73.84,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-31 12:00:00+00:00,2.82,73.84,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-31 16:00:00+00:00,2.69,72.88,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2025-12-31 20:00:00+00:00,2.69,72.88,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-01 00:00:00+00:00,2.84,73.96,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-01 04:00:00+00:00,2.78,73.55,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-01 08:00:00+00:00,2.78,73.55,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-01 12:00:00+00:00,2.8,73.69,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-01 16:00:00+00:00,2.79,73.62,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-01 20:00:00+00:00,2.79,73.62,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-02 00:00:00+00:00,2.81,73.74,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-02 04:00:00+00:00,2.69,72.92,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-02 08:00:00+00:00,2.69,72.92,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-02 12:00:00+00:00,2.42,70.73,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-02 16:00:00+00:00,2.34,70.06,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-02 20:00:00+00:00,2.34,70.06,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-03 00:00:00+00:00,2.33,69.94,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-03 04:00:00+00:00,2.32,69.86,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-03 08:00:00+00:00,2.32,69.86,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-03 12:00:00+00:00,2.36,70.2,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-03 16:00:00+00:00,2.38,70.38,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-03 20:00:00+00:00,2.38,70.38,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-04 00:00:00+00:00,2.38,70.4,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-04 04:00:00+00:00,2.32,69.92,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-04 08:00:00+00:00,2.32,69.92,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-04 12:00:00+00:00,2.25,69.21,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-04 16:00:00+00:00,2.3,69.66,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-04 20:00:00+00:00,2.3,69.66,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-05 00:00:00+00:00,2.35,70.18,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-05 04:00:00+00:00,2.4,70.57,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-05 08:00:00+00:00,2.29,69.62,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-05 12:00:00+00:00,2.29,69.62,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-05 16:00:00+00:00,2.31,69.76,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-05 20:00:00+00:00,2.31,69.76,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-06 00:00:00+00:00,2.31,69.77,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-06 04:00:00+00:00,2.33,69.93,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-06 08:00:00+00:00,2.33,69.93,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-06 12:00:00+00:00,2.36,70.26,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-06 16:00:00+00:00,2.23,69.08,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-06 20:00:00+00:00,2.34,70.07,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-07 00:00:00+00:00,2.45,71.03,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-07 04:00:00+00:00,2.46,71.11,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-07 08:00:00+00:00,2.47,71.18,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-07 12:00:00+00:00,2.58,72.03,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-07 16:00:00+00:00,2.71,73.07,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-07 20:00:00+00:00,2.89,74.26,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-08 00:00:00+00:00,2.82,73.82,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-08 04:00:00+00:00,2.74,73.25,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-08 08:00:00+00:00,2.77,73.47,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-08 12:00:00+00:00,2.64,72.51,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-08 16:00:00+00:00,2.75,73.35,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-08 20:00:00+00:00,2.7,72.99,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-09 00:00:00+00:00,2.72,73.09,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-09 04:00:00+00:00,2.47,71.18,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-09 08:00:00+00:00,2.45,70.97,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-09 12:00:00+00:00,2.43,70.88,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-09 16:00:00+00:00,2.66,72.69,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-09 20:00:00+00:00,2.61,72.32,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-10 00:00:00+00:00,2.66,72.64,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-10 04:00:00+00:00,2.61,72.31,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-10 08:00:00+00:00,2.64,72.49,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-10 12:00:00+00:00,2.64,72.5,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-10 16:00:00+00:00,2.61,72.32,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-10 20:00:00+00:00,2.62,72.37,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-11 00:00:00+00:00,2.66,72.64,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-11 04:00:00+00:00,2.64,72.5,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-11 08:00:00+00:00,2.63,72.46,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-11 12:00:00+00:00,2.58,72.09,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-11 16:00:00+00:00,2.53,71.68,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-11 20:00:00+00:00,2.61,72.27,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-12 00:00:00+00:00,2.72,73.13,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-12 04:00:00+00:00,2.69,72.89,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-12 08:00:00+00:00,2.65,72.61,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-12 12:00:00+00:00,2.59,72.16,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-12 16:00:00+00:00,2.69,72.89,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-12 20:00:00+00:00,2.79,73.62,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-13 00:00:00+00:00,2.75,73.33,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-13 04:00:00+00:00,2.76,73.38,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-13 08:00:00+00:00,2.64,72.55,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-13 12:00:00+00:00,2.62,72.36,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-13 16:00:00+00:00,2.55,71.82,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-13 20:00:00+00:00,2.47,71.17,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-14 00:00:00+00:00,2.53,71.69,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-14 04:00:00+00:00,2.43,70.82,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-14 08:00:00+00:00,2.37,70.32,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-14 12:00:00+00:00,2.46,71.1,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-14 16:00:00+00:00,2.58,72.06,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-14 20:00:00+00:00,2.69,72.88,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-15 00:00:00+00:00,2.68,72.84,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-15 04:00:00+00:00,2.71,73.05,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-15 08:00:00+00:00,2.66,72.64,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-15 12:00:00+00:00,2.41,70.67,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-15 16:00:00+00:00,2.37,70.28,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-15 20:00:00+00:00,2.47,71.15,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-16 00:00:00+00:00,2.47,71.21,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-16 04:00:00+00:00,2.43,70.84,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-16 08:00:00+00:00,2.46,71.11,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-16 12:00:00+00:00,2.48,71.23,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-16 16:00:00+00:00,2.55,71.8,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-16 20:00:00+00:00,2.67,72.72,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-17 00:00:00+00:00,2.76,73.42,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-17 04:00:00+00:00,2.72,73.1,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-17 08:00:00+00:00,2.73,73.16,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-17 12:00:00+00:00,2.68,72.83,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-17 16:00:00+00:00,2.56,71.89,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-17 20:00:00+00:00,2.45,71.05,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-18 00:00:00+00:00,2.48,71.28,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-18 04:00:00+00:00,2.55,71.86,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-18 08:00:00+00:00,2.54,71.76,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-18 12:00:00+00:00,2.54,71.77,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-18 16:00:00+00:00,2.5,71.41,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-18 20:00:00+00:00,2.45,71.0,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-19 00:00:00+00:00,2.51,71.49,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-19 04:00:00+00:00,2.7,72.96,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-19 08:00:00+00:00,2.72,73.09,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-19 12:00:00+00:00,2.62,72.39,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-19 16:00:00+00:00,2.62,72.39,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-19 20:00:00+00:00,2.67,72.76,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-20 00:00:00+00:00,2.77,73.5,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-20 04:00:00+00:00,2.52,71.62,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-20 08:00:00+00:00,2.53,71.66,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-20 12:00:00+00:00,2.47,71.16,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-20 16:00:00+00:00,2.49,71.38,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-20 20:00:00+00:00,2.49,71.34,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-21 00:00:00+00:00,2.43,70.86,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-21 04:00:00+00:00,2.33,69.98,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
2026-01-21 08:00:00+00:00,2.35,70.18,v3,4h,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:51:45.788750+00:00
