ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2026-01-25 00:00:00+00:00,38277053000.0,38398633602.0,38224812895.0,38306610652.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-25 04:00:00+00:00,38359943371.0,38444435766.0,38173210875.0,38259450965.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-25 08:00:00+00:00,38259604508.0,38541097503.0,38116713615.0,38441293477.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-25 12:00:00+00:00,38468549807.0,38707441437.0,38439585616.0,38575568059.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-25 16:00:00+00:00,38596897417.0,38815957039.0,37283417971.0,37287025954.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-25 20:00:00+00:00,37341079470.0,37497870179.0,37030772208.0,37443039012.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-26 00:00:00+00:00,37458331177.0,38159410145.0,36986358854.0,37017529510.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-26 04:00:00+00:00,37050010327.0,37949876891.0,37050010327.0,37935387300.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-26 08:00:00+00:00,37922328635.0,38064497272.0,37237677791.0,37332277399.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-26 12:00:00+00:00,37342658703.0,37870827414.0,37254568616.0,37431710007.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-26 16:00:00+00:00,37431710007.0,37896181146.0,37357169769.0,37720534160.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-26 20:00:00+00:00,37753348009.0,38087071326.0,37487126096.0,37782328128.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-27 00:00:00+00:00,37783148076.0,37979202788.0,37627359813.0,37937459786.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-27 04:00:00+00:00,39120331663.0,39165224647.0,38724082551.0,38726573481.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-27 08:00:00+00:00,38719835698.0,38776212219.0,38428606488.0,38635539948.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-27 12:00:00+00:00,38635539948.0,38829565779.0,38406689677.0,38542451023.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-27 16:00:00+00:00,38597681658.0,39642047381.0,38103714877.0,38806489111.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-27 20:00:00+00:00,38809085436.0,39970491149.0,38809085436.0,39841514865.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-28 00:00:00+00:00,39804224114.0,39835341353.0,39382681783.0,39401494104.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-28 04:00:00+00:00,39384534344.0,39833798862.0,39085308976.0,39779026896.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-28 08:00:00+00:00,39781184483.0,40528781566.0,39550101339.0,40427495547.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-28 12:00:00+00:00,40500567457.0,40683716733.0,39886210466.0,40139884212.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-28 16:00:00+00:00,40088750776.0,40175066464.0,39667856747.0,40039970585.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-28 20:00:00+00:00,40022112461.0,40241197993.0,39568015415.0,39592192993.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-29 00:00:00+00:00,39576338510.0,39647787793.0,38773142839.0,39006968017.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-29 04:00:00+00:00,39041208956.0,39080938174.0,38669881996.0,38952046347.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-29 08:00:00+00:00,38916180738.0,38950174760.0,38673843123.0,38828841983.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-29 12:00:00+00:00,38812371193.0,38957922904.0,37466124224.0,37967251744.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-29 16:00:00+00:00,38069724145.0,39033287416.0,37287962166.0,37911610005.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-29 20:00:00+00:00,37950202991.0,38478148279.0,37865351302.0,38117569666.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-30 00:00:00+00:00,38117414671.0,38188847199.0,34148148052.0,34467659500.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-30 04:00:00+00:00,34486106103.0,34845015075.0,34250946717.0,34772039747.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-30 08:00:00+00:00,34677188044.0,35358418387.0,34569497448.0,35358418387.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-30 12:00:00+00:00,35305107353.0,35675049529.0,34886769710.0,35434865629.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-30 16:00:00+00:00,35416594454.0,36126547017.0,34650243815.0,35904255553.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-30 20:00:00+00:00,35825419948.0,36046462742.0,34944947699.0,35946121633.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-31 00:00:00+00:00,35962202882.0,36189489086.0,35896615501.0,36007798427.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-31 04:00:00+00:00,36018369199.0,36198821444.0,35699010976.0,35857508963.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-31 08:00:00+00:00,35862923973.0,35920229621.0,35090208175.0,35461099161.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-31 12:00:00+00:00,35452274192.0,35627511111.0,33191013790.0,33585996495.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-31 16:00:00+00:00,33581090157.0,33713527117.0,29334389267.0,29593713037.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-01-31 20:00:00+00:00,29491611381.0,29915979233.0,29093468306.0,29662184437.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-01 00:00:00+00:00,29671253321.0,30092242091.0,29448179149.0,29590846907.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-01 04:00:00+00:00,29622428726.0,29752301021.0,29106720017.0,29271236891.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-01 08:00:00+00:00,29181082999.0,29674534149.0,28979996079.0,29189871567.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-01 12:00:00+00:00,29207299553.0,29211418932.0,27955752927.0,28371467081.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-01 16:00:00+00:00,28403489748.0,28787078863.0,27994619763.0,28050589456.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-01 20:00:00+00:00,28069602023.0,28301906445.0,27180395253.0,27656707339.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-02 00:00:00+00:00,27689902279.0,28370078704.0,26811716404.0,27527622298.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-02 04:00:00+00:00,27478413559.0,27519528576.0,26525253463.0,27248764037.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-02 08:00:00+00:00,27301819748.0,28261913930.0,27301819748.0,28167333325.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-02 12:00:00+00:00,27879499589.0,29151937994.0,27879499589.0,28983822299.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-02 16:00:00+00:00,28932719909.0,29190856718.0,28425920838.0,28441774210.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-02 20:00:00+00:00,28488909810.0,28516954177.0,28210561940.0,28350423477.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-03 00:00:00+00:00,28337098554.0,28474196412.0,27837388889.0,28143047280.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-03 04:00:00+00:00,28358514827.0,28487068502.0,27312231568.0,27385385307.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-03 08:00:00+00:00,27353597093.0,27498079467.0,27111367744.0,27333859268.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-03 12:00:00+00:00,27321529075.0,27646113044.0,27040651762.0,27409008507.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-03 16:00:00+00:00,27427484129.0,27427484129.0,25962461645.0,26812303436.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-03 20:00:00+00:00,26851078004.0,27728128622.0,26177909007.0,26276019996.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-04 00:00:00+00:00,26296857048.0,26956850169.0,26220526032.0,26825648577.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-04 04:00:00+00:00,26875081270.0,27131226057.0,26572651831.0,26998803377.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-04 08:00:00+00:00,27015988581.0,27021907173.0,26566968520.0,26832414754.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-04 12:00:00+00:00,26891755345.0,26979494519.0,25809159176.0,26088329720.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-04 16:00:00+00:00,26088329720.0,26594235179.0,25595095589.0,26095603215.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-04 20:00:00+00:00,26354051394.0,26354051394.0,25052736995.0,25681273891.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-05 00:00:00+00:00,25560250854.0,25914498468.0,25195260767.0,25548649697.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-05 04:00:00+00:00,25972832409.0,26383645080.0,25700383194.0,26103623474.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-05 08:00:00+00:00,25914105129.0,26852269366.0,25914105129.0,26119723607.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-05 12:00:00+00:00,26119723607.0,26404379241.0,24504422468.0,24700521790.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-05 16:00:00+00:00,24136698405.0,24702777839.0,23723884647.0,23795431254.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-05 20:00:00+00:00,23852290612.0,23960966697.0,22651219212.0,22874894795.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-06 00:00:00+00:00,22894608051.0,23971943399.0,22067497068.0,23145111905.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-06 04:00:00+00:00,23226022135.0,24066916049.0,22918874627.0,23079653924.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-06 08:00:00+00:00,23120318366.0,23854204122.0,22867515855.0,23733045059.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-06 12:00:00+00:00,23723473033.0,24047765766.0,23064293969.0,23675411852.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-06 16:00:00+00:00,23797544293.0,25183695861.0,23745328974.0,24820685366.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-06 20:00:00+00:00,24859309919.0,25476964025.0,24606256633.0,25140056246.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-07 00:00:00+00:00,25155931476.0,25828160631.0,24826982181.0,25828160631.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-07 04:00:00+00:00,25931924505.0,25947177343.0,24235636183.0,24427326125.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-07 08:00:00+00:00,24425442032.0,24480387190.0,24217577832.0,24429165634.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-07 12:00:00+00:00,24464567541.0,24942643735.0,24097399505.0,24330170322.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-07 16:00:00+00:00,24323085219.0,25359850334.0,24318423276.0,24873717399.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-07 20:00:00+00:00,24842962945.0,25137148006.0,24616911781.0,24802343645.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-08 00:00:00+00:00,24802889492.0,24932724568.0,24657313953.0,24685641469.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-08 04:00:00+00:00,24625639608.0,24754362937.0,24433053950.0,24517755826.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-08 08:00:00+00:00,24531274893.0,25430722549.0,24437788072.0,25430722549.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-08 12:00:00+00:00,25450440844.0,25671546327.0,24998734986.0,25029907749.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-08 16:00:00+00:00,25022855279.0,25132140930.0,24587020853.0,24979119105.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-08 20:00:00+00:00,24974317595.0,25041094179.0,24232774090.0,24490075781.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-09 00:00:00+00:00,24436143625.0,24536138515.0,24092349711.0,24383695667.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-09 04:00:00+00:00,24375874254.0,24398780203.0,24118553436.0,24247115103.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-09 08:00:00+00:00,24202659530.0,24321529898.0,23882382941.0,24071637661.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-09 12:00:00+00:00,24115431998.0,24465772147.0,23958728184.0,24266287355.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-09 16:00:00+00:00,24304503688.0,25597711740.0,24171642467.0,25571950340.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-09 20:00:00+00:00,25555348218.0,25689662353.0,25075166361.0,25193643373.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-10 00:00:00+00:00,25204775333.0,25450372382.0,24709532061.0,24718072868.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-10 04:00:00+00:00,24712325028.0,25340094120.0,24162182262.0,24369232808.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-10 08:00:00+00:00,24381403932.0,24768333597.0,24183939715.0,24183939715.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-10 12:00:00+00:00,24236940582.0,24740617353.0,24052857238.0,24426646806.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-10 16:00:00+00:00,24375786624.0,24449975799.0,23740391163.0,23964319334.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-10 20:00:00+00:00,23966631416.0,24086160364.0,23724867660.0,24086160364.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-11 00:00:00+00:00,24112378115.0,24250744425.0,23907238583.0,24186194313.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-11 04:00:00+00:00,24155922284.0,24178619351.0,23289881271.0,23531755219.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-11 08:00:00+00:00,23475973224.0,23720260281.0,23315210418.0,23718664529.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-11 12:00:00+00:00,23696754134.0,24006887784.0,22685806787.0,23060393721.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-11 16:00:00+00:00,23053737662.0,23581902371.0,22857948946.0,23554744934.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-11 20:00:00+00:00,23554744934.0,23733454755.0,23083471591.0,23142572666.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-12 00:00:00+00:00,23149734686.0,23558700753.0,23136568917.0,23483731667.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-12 04:00:00+00:00,23501243677.0,23766947513.0,23464412502.0,23610585892.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-12 08:00:00+00:00,23628296188.0,24082847940.0,23464924987.0,23996888032.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-12 12:00:00+00:00,23984603034.0,24040619375.0,23334879797.0,23334879797.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-12 16:00:00+00:00,23332771352.0,23340264944.0,22817864973.0,23059830266.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-12 20:00:00+00:00,22978767549.0,23329113300.0,22839700002.0,23276376181.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-13 00:00:00+00:00,23277233889.0,23400208319.0,23067655683.0,23357126295.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-13 04:00:00+00:00,23363695769.0,23417405976.0,23195696526.0,23374092673.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-13 08:00:00+00:00,23346773672.0,23844324701.0,23307269785.0,23735704233.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-13 12:00:00+00:00,23764827884.0,25038468540.0,23686807488.0,24687648862.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-13 16:00:00+00:00,24741313090.0,25396449690.0,24733162176.0,25283240056.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-13 20:00:00+00:00,25275207890.0,25304985971.0,24984849904.0,24989218786.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-14 00:00:00+00:00,24996233085.0,25094396355.0,24913201340.0,25002941691.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-14 04:00:00+00:00,25006204230.0,25117068843.0,24991540916.0,25100068672.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-14 08:00:00+00:00,25077203221.0,25671290192.0,25077203221.0,25669892767.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-14 12:00:00+00:00,25656244353.0,25695315490.0,25108487736.0,25307260641.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-14 16:00:00+00:00,25320289394.0,25320289394.0,24949575856.0,25085374553.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-14 20:00:00+00:00,25079888305.0,25130022363.0,24882775335.0,24948093256.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-15 00:00:00+00:00,24956886526.0,24985350508.0,24307898361.0,24495725847.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-15 04:00:00+00:00,24495781056.0,25112331518.0,24488963474.0,25077186520.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-15 08:00:00+00:00,25119519441.0,25203219338.0,24431469000.0,24523522540.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-15 12:00:00+00:00,24541087101.0,24611970808.0,23701187543.0,24017759675.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-15 16:00:00+00:00,24069246893.0,24095050602.0,23037793977.0,23134364140.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-15 20:00:00+00:00,23113883069.0,23456645798.0,23066587016.0,23386329453.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-16 00:00:00+00:00,23406413417.0,23561279878.0,23282561906.0,23408183911.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-16 04:00:00+00:00,23410662777.0,23633134510.0,23388584939.0,23588671005.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-16 08:00:00+00:00,23598712655.0,23853277063.0,23381524616.0,23504856998.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-16 12:00:00+00:00,23513076623.0,24053923682.0,22976265434.0,23193984821.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-16 16:00:00+00:00,23192576903.0,23448555978.0,23121438705.0,23213775892.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-16 20:00:00+00:00,23183804784.0,23519258253.0,23146300817.0,23519258253.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-17 00:00:00+00:00,23474710781.0,23567777287.0,23289210901.0,23392449148.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
2026-02-17 04:00:00+00:00,23368018734.0,23437382228.0,23049983994.0,23287079362.0,v3,4h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:32.627715+00:00
