ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2026-01-23 20:00:00+00:00,58823694058.0,58881720177.0,58248953688.0,58693294025.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-24 00:00:00+00:00,58712123997.0,58933561926.0,58591797035.0,58847783333.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-24 04:00:00+00:00,58860129238.0,58923233778.0,58724150352.0,58843831470.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-24 08:00:00+00:00,58847850781.0,58953307114.0,58788054150.0,58886984725.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-24 12:00:00+00:00,58896450128.0,58921304261.0,58426758730.0,58486380761.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-24 16:00:00+00:00,58521427373.0,58752271084.0,58509026994.0,58737156279.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-24 20:00:00+00:00,58728221835.0,59014892892.0,58720139533.0,58913061077.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-25 00:00:00+00:00,58871134679.0,58938025721.0,58726979947.0,58805232115.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-25 04:00:00+00:00,58845099619.0,58927108899.0,58493218005.0,58632322097.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-25 08:00:00+00:00,58624281936.0,58811458685.0,58429323984.0,58761467161.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-25 12:00:00+00:00,58780014373.0,59334211591.0,58768980889.0,59131809572.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-25 16:00:00+00:00,59052154594.0,59319671004.0,58167750981.0,58181849923.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-25 20:00:00+00:00,58217773026.0,58563904289.0,58143509135.0,58320181287.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-26 00:00:00+00:00,58308402308.0,59014594378.0,58193707716.0,58193707716.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-26 04:00:00+00:00,58247221569.0,58665516309.0,58247221569.0,58665257277.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-26 08:00:00+00:00,58651774817.0,58707555074.0,58388740283.0,58550980267.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-26 12:00:00+00:00,58540799206.0,59057283989.0,58267178480.0,58459981762.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-26 16:00:00+00:00,58506552710.0,58971724564.0,58177915994.0,58491481693.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-26 20:00:00+00:00,58549317903.0,58575753806.0,58196649188.0,58369924496.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-27 00:00:00+00:00,58377342620.0,58589450360.0,58313541456.0,58539737283.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-27 04:00:00+00:00,59162752184.0,59210969192.0,58843997984.0,58888196145.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-27 08:00:00+00:00,58860230342.0,59051341489.0,58849962098.0,59023354632.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-27 12:00:00+00:00,59023354632.0,59490560341.0,59010792685.0,59308604306.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-27 16:00:00+00:00,59388215409.0,60047146034.0,59000151615.0,59771518065.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-27 20:00:00+00:00,59759900723.0,60461904826.0,59759900723.0,60282170840.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-28 00:00:00+00:00,60264338339.0,60440937433.0,60165131022.0,60277919476.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-28 04:00:00+00:00,60255127426.0,60406117743.0,60033826108.0,60250346045.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-28 08:00:00+00:00,60231623428.0,60915222018.0,59973675075.0,60915222018.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-28 12:00:00+00:00,60975642883.0,61441686461.0,60366293832.0,60789998375.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-28 16:00:00+00:00,60807488371.0,61138411818.0,60114767358.0,60395435684.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-28 20:00:00+00:00,60425271272.0,60563503214.0,59787874519.0,59791542809.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-29 00:00:00+00:00,59800681180.0,59857064227.0,59215189152.0,59602078197.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-29 04:00:00+00:00,59610991093.0,59864919342.0,59003593547.0,59235822716.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-29 08:00:00+00:00,59168497137.0,59432084227.0,58940909231.0,59227085814.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-29 12:00:00+00:00,59240097022.0,59488031671.0,58547327891.0,59363373670.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-29 16:00:00+00:00,59487505708.0,61065984017.0,59487505708.0,60218035112.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-29 20:00:00+00:00,60259784434.0,60899737459.0,60199217152.0,60899737459.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-30 00:00:00+00:00,60898239419.0,60924475007.0,57972055678.0,58592597680.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-30 04:00:00+00:00,58622370844.0,58762324940.0,58071036790.0,58520550851.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-30 08:00:00+00:00,58233241234.0,58615203509.0,57763058748.0,58615203509.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-30 12:00:00+00:00,58616762698.0,59243941487.0,58314330196.0,58460882347.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-30 16:00:00+00:00,58415023588.0,59242957795.0,57557190053.0,59111637391.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-30 20:00:00+00:00,58999976533.0,59256966112.0,58330077474.0,58926583168.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-31 00:00:00+00:00,58925778501.0,58925778501.0,58498657968.0,58542171393.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-31 04:00:00+00:00,58523301255.0,58553100492.0,57419881249.0,57570309616.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-31 08:00:00+00:00,57557514025.0,57577823111.0,57038142956.0,57096731883.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-31 12:00:00+00:00,57125348744.0,57229783335.0,56225630135.0,56837570695.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-31 16:00:00+00:00,56757665775.0,57090196095.0,53295042054.0,53891457315.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-01-31 20:00:00+00:00,53806545388.0,54458155244.0,53297573448.0,54081831749.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-01 00:00:00+00:00,54032249088.0,54500026625.0,53671877052.0,54064849853.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-01 04:00:00+00:00,54062813574.0,54111737733.0,53430407786.0,53668666221.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-01 08:00:00+00:00,53614066753.0,53914221694.0,53242135105.0,53515119407.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-01 12:00:00+00:00,53521580622.0,53521580622.0,52637300499.0,52974426503.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-01 16:00:00+00:00,52959358732.0,53546394385.0,52691494424.0,52691494424.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-01 20:00:00+00:00,52714090995.0,52737885919.0,51408472023.0,52066973794.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-02 00:00:00+00:00,52025000651.0,52597628516.0,50940523177.0,51581124179.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-02 04:00:00+00:00,51621288954.0,51621288954.0,50477086736.0,51543507245.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-02 08:00:00+00:00,51452106267.0,52611368754.0,51401219967.0,52603293025.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-02 12:00:00+00:00,52518653206.0,53265226632.0,52470193707.0,53035497007.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-02 16:00:00+00:00,52992215170.0,53300287056.0,52480144116.0,52549779069.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-02 20:00:00+00:00,52612540170.0,52636320304.0,52122292105.0,52408233653.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-03 00:00:00+00:00,52372032464.0,52438337300.0,51662064540.0,52141516735.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-03 04:00:00+00:00,52237807333.0,52349024543.0,51384844655.0,51571458227.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-03 08:00:00+00:00,51597379970.0,51835318046.0,51195068461.0,51314811649.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-03 12:00:00+00:00,51232672209.0,51542406589.0,51086450183.0,51516872168.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-03 16:00:00+00:00,51628881711.0,51628881711.0,49247898113.0,50183430773.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-03 20:00:00+00:00,50383229251.0,51230755912.0,50139339825.0,50460734939.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-04 00:00:00+00:00,50490447677.0,51229662729.0,50375723137.0,51077995105.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-04 04:00:00+00:00,51077424128.0,51171245620.0,50703124112.0,51134226871.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-04 08:00:00+00:00,51146842043.0,51243010328.0,50817039166.0,51243010328.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-04 12:00:00+00:00,51237888399.0,51347233014.0,50616588092.0,50725583037.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-04 16:00:00+00:00,50725583037.0,51054827134.0,48225444338.0,48612757597.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-04 20:00:00+00:00,48629562110.0,48858150954.0,47723418429.0,48637169098.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-05 00:00:00+00:00,48525789327.0,48760741906.0,48053962493.0,48318456342.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-05 04:00:00+00:00,49199365829.0,49743770224.0,48923852581.0,49346819724.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-05 08:00:00+00:00,49147844793.0,50197983381.0,49097130446.0,49489549255.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-05 12:00:00+00:00,49489549255.0,49864977637.0,47784970791.0,48678764364.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-05 16:00:00+00:00,48424266157.0,49493333080.0,47800383852.0,47910695912.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-05 20:00:00+00:00,47923005439.0,48155980176.0,45942714390.0,46802363518.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-06 00:00:00+00:00,46707909782.0,48473268648.0,44755544967.0,46965602518.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-06 04:00:00+00:00,47114227557.0,48225566576.0,46376279094.0,46548487532.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-06 08:00:00+00:00,46416398139.0,47227763242.0,46204275303.0,47227763242.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-06 12:00:00+00:00,47339987438.0,48074161268.0,46466999238.0,47730949466.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
2026-02-06 16:00:00+00:00,47863665283.0,49582290817.0,47766314549.0,48280809663.0,v3,4h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:12:08.790743+00:00
