ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-23 00:00:00+00:00,1.31,56.79,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-23 04:00:00+00:00,1.31,56.77,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-23 08:00:00+00:00,1.3,56.44,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-23 12:00:00+00:00,1.31,56.64,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-23 16:00:00+00:00,1.36,57.58,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-23 20:00:00+00:00,1.4,58.39,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-24 00:00:00+00:00,1.44,59.09,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-24 04:00:00+00:00,1.47,59.55,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-24 08:00:00+00:00,1.43,58.84,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-24 12:00:00+00:00,1.38,57.98,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-24 16:00:00+00:00,1.42,58.72,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-24 20:00:00+00:00,1.48,59.6,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-25 00:00:00+00:00,1.54,60.58,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-25 04:00:00+00:00,1.53,60.49,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-25 08:00:00+00:00,1.51,60.15,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-25 12:00:00+00:00,1.5,60.03,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-25 16:00:00+00:00,1.53,60.47,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-25 20:00:00+00:00,1.5,60.0,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-26 00:00:00+00:00,1.46,59.26,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-26 04:00:00+00:00,1.47,59.52,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-26 08:00:00+00:00,1.55,60.73,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-26 12:00:00+00:00,1.49,59.87,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-26 16:00:00+00:00,1.53,60.44,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-26 20:00:00+00:00,1.54,60.62,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-27 00:00:00+00:00,1.57,61.12,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-27 04:00:00+00:00,1.64,62.11,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-27 08:00:00+00:00,1.66,62.34,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-27 12:00:00+00:00,1.64,62.14,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-27 16:00:00+00:00,1.66,62.39,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-27 20:00:00+00:00,1.65,62.21,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-28 00:00:00+00:00,1.68,62.66,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-28 04:00:00+00:00,1.69,62.88,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-28 08:00:00+00:00,1.72,63.19,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-28 12:00:00+00:00,1.74,63.47,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-28 16:00:00+00:00,1.73,63.3,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-28 20:00:00+00:00,1.69,62.87,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-29 00:00:00+00:00,1.69,62.88,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-29 04:00:00+00:00,1.71,63.1,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-29 08:00:00+00:00,1.7,63.0,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-29 12:00:00+00:00,1.67,62.54,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-29 16:00:00+00:00,1.64,62.17,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-29 20:00:00+00:00,1.65,62.27,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-30 00:00:00+00:00,1.67,62.51,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-30 04:00:00+00:00,1.67,62.49,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-30 08:00:00+00:00,1.64,62.18,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-30 12:00:00+00:00,1.65,62.2,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-30 16:00:00+00:00,1.67,62.56,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-30 20:00:00+00:00,1.62,61.87,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-31 00:00:00+00:00,1.62,61.86,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-31 04:00:00+00:00,1.65,62.31,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-31 08:00:00+00:00,1.62,61.78,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-31 12:00:00+00:00,1.67,62.48,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-31 16:00:00+00:00,1.66,62.42,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2025-12-31 20:00:00+00:00,1.58,61.19,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-01 00:00:00+00:00,1.51,60.15,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-01 04:00:00+00:00,1.52,60.31,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-01 08:00:00+00:00,1.55,60.73,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-01 12:00:00+00:00,1.57,61.03,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-01 16:00:00+00:00,1.61,61.68,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-01 20:00:00+00:00,1.63,61.92,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-02 00:00:00+00:00,1.63,62.04,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-02 04:00:00+00:00,1.68,62.71,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-02 08:00:00+00:00,1.72,63.17,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-02 12:00:00+00:00,1.69,62.77,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-02 16:00:00+00:00,1.63,61.97,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-02 20:00:00+00:00,1.47,59.5,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-03 00:00:00+00:00,1.44,59.09,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-03 04:00:00+00:00,1.46,59.27,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-03 08:00:00+00:00,1.55,60.85,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-03 12:00:00+00:00,1.57,61.03,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-03 16:00:00+00:00,1.54,60.65,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-03 20:00:00+00:00,1.56,60.88,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-04 00:00:00+00:00,1.54,60.59,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-04 04:00:00+00:00,1.45,59.18,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-04 08:00:00+00:00,1.39,58.15,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-04 12:00:00+00:00,1.35,57.41,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-04 16:00:00+00:00,1.46,59.38,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-04 20:00:00+00:00,1.54,60.68,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-05 00:00:00+00:00,1.55,60.73,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-05 04:00:00+00:00,1.46,59.35,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-05 08:00:00+00:00,1.45,59.21,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-05 12:00:00+00:00,1.41,58.53,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-05 16:00:00+00:00,1.35,57.47,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-05 20:00:00+00:00,1.3,56.5,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-06 00:00:00+00:00,1.5,59.92,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-06 04:00:00+00:00,1.6,61.54,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-06 08:00:00+00:00,1.65,62.21,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-06 12:00:00+00:00,1.65,62.21,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-06 16:00:00+00:00,1.72,63.17,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-06 20:00:00+00:00,1.79,64.15,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-07 00:00:00+00:00,1.63,62.02,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-07 04:00:00+00:00,1.75,63.69,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-07 08:00:00+00:00,1.8,64.26,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-07 12:00:00+00:00,1.81,64.39,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-07 16:00:00+00:00,1.8,64.3,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-07 20:00:00+00:00,1.92,65.79,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-08 00:00:00+00:00,2.03,66.97,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-08 04:00:00+00:00,2.04,67.07,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-08 08:00:00+00:00,2.06,67.35,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-08 12:00:00+00:00,2.17,68.4,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-08 16:00:00+00:00,2.0,66.66,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-08 20:00:00+00:00,1.88,65.3,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-09 00:00:00+00:00,1.98,66.49,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-09 04:00:00+00:00,2.01,66.79,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-09 08:00:00+00:00,2.0,66.69,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-09 12:00:00+00:00,2.03,67.04,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-09 16:00:00+00:00,2.05,67.26,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-09 20:00:00+00:00,2.0,66.7,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-10 00:00:00+00:00,2.01,66.81,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-10 04:00:00+00:00,2.02,66.93,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-10 08:00:00+00:00,2.02,66.93,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-10 12:00:00+00:00,1.99,66.54,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-10 16:00:00+00:00,1.97,66.3,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-10 20:00:00+00:00,1.97,66.33,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-11 00:00:00+00:00,1.97,66.33,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-11 04:00:00+00:00,1.95,66.12,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-11 08:00:00+00:00,1.94,65.97,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-11 12:00:00+00:00,1.9,65.57,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-11 16:00:00+00:00,1.8,64.33,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-11 20:00:00+00:00,1.77,63.89,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-12 00:00:00+00:00,1.62,61.85,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-12 04:00:00+00:00,1.82,64.55,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-12 08:00:00+00:00,1.77,63.93,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-12 12:00:00+00:00,1.64,62.12,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-12 16:00:00+00:00,1.6,61.48,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-12 20:00:00+00:00,1.65,62.2,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-13 00:00:00+00:00,1.61,61.7,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-13 04:00:00+00:00,1.61,61.73,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-13 08:00:00+00:00,1.65,62.23,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-13 12:00:00+00:00,1.68,62.65,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-13 16:00:00+00:00,1.78,64.03,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-13 20:00:00+00:00,1.8,64.25,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-14 00:00:00+00:00,1.75,63.67,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-14 04:00:00+00:00,1.68,62.7,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-14 08:00:00+00:00,1.86,64.97,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-14 12:00:00+00:00,1.94,65.96,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-14 16:00:00+00:00,1.84,64.75,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-14 20:00:00+00:00,1.9,65.46,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-15 00:00:00+00:00,1.97,66.28,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-15 04:00:00+00:00,1.93,65.92,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-15 08:00:00+00:00,1.9,65.47,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-15 12:00:00+00:00,1.88,65.32,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-15 16:00:00+00:00,1.89,65.38,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-15 20:00:00+00:00,1.92,65.71,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-16 00:00:00+00:00,1.9,65.57,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-16 04:00:00+00:00,1.93,65.85,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-16 08:00:00+00:00,1.93,65.81,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-16 12:00:00+00:00,1.82,64.54,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-16 16:00:00+00:00,1.7,62.94,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-16 20:00:00+00:00,1.69,62.81,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-17 00:00:00+00:00,1.7,62.9,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-17 04:00:00+00:00,1.78,64.03,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-17 08:00:00+00:00,1.78,64.07,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-17 12:00:00+00:00,1.78,64.07,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-17 16:00:00+00:00,1.76,63.76,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-17 20:00:00+00:00,1.81,64.43,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-18 00:00:00+00:00,1.85,64.86,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-18 04:00:00+00:00,1.82,64.53,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-18 08:00:00+00:00,1.79,64.17,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-18 12:00:00+00:00,1.76,63.75,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-18 16:00:00+00:00,1.72,63.28,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-18 20:00:00+00:00,1.75,63.68,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-19 00:00:00+00:00,1.61,61.68,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-19 04:00:00+00:00,1.28,56.1,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-19 08:00:00+00:00,1.26,55.67,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-19 12:00:00+00:00,1.19,54.26,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-19 16:00:00+00:00,1.19,54.26,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-19 20:00:00+00:00,1.19,54.4,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-20 00:00:00+00:00,1.27,56.0,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-20 04:00:00+00:00,1.35,57.52,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-20 08:00:00+00:00,1.37,57.76,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-20 12:00:00+00:00,1.42,58.71,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-20 16:00:00+00:00,1.4,58.25,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-20 20:00:00+00:00,1.45,59.2,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-21 00:00:00+00:00,1.48,59.73,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-21 04:00:00+00:00,1.42,58.75,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-21 08:00:00+00:00,1.37,57.85,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
2026-01-21 12:00:00+00:00,1.49,59.76,v3,4h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:31.158166+00:00
