ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-01-21 20:00:00+00:00,1.42,58.65,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-22 00:00:00+00:00,1.35,57.39,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-22 04:00:00+00:00,1.42,58.72,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-22 08:00:00+00:00,1.36,57.56,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-22 12:00:00+00:00,1.37,57.79,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-22 16:00:00+00:00,1.34,57.3,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-22 20:00:00+00:00,1.33,57.06,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-23 00:00:00+00:00,1.36,57.67,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-23 04:00:00+00:00,1.34,57.25,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-23 08:00:00+00:00,1.33,57.02,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-23 12:00:00+00:00,1.35,57.41,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-23 16:00:00+00:00,1.37,57.72,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-23 20:00:00+00:00,1.4,58.31,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-24 00:00:00+00:00,1.44,58.96,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-24 04:00:00+00:00,1.46,59.36,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-24 08:00:00+00:00,1.44,58.95,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-24 12:00:00+00:00,1.42,58.6,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-24 16:00:00+00:00,1.41,58.56,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-24 20:00:00+00:00,1.39,58.22,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-25 00:00:00+00:00,1.42,58.68,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-25 04:00:00+00:00,1.38,57.95,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-25 08:00:00+00:00,1.35,57.41,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-25 12:00:00+00:00,1.36,57.59,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-25 16:00:00+00:00,1.35,57.41,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-25 20:00:00+00:00,1.46,59.42,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-26 00:00:00+00:00,1.49,59.88,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-26 04:00:00+00:00,1.52,60.31,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-26 08:00:00+00:00,1.49,59.9,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-26 12:00:00+00:00,1.47,59.55,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-26 16:00:00+00:00,1.53,60.47,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-26 20:00:00+00:00,1.44,59.07,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-27 00:00:00+00:00,1.45,59.24,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-27 04:00:00+00:00,1.46,59.39,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-27 08:00:00+00:00,1.48,59.64,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-27 12:00:00+00:00,1.47,59.52,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-27 16:00:00+00:00,1.42,58.62,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-27 20:00:00+00:00,1.48,59.65,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-28 00:00:00+00:00,1.46,59.32,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-28 04:00:00+00:00,1.48,59.71,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-28 08:00:00+00:00,1.51,60.09,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-28 12:00:00+00:00,1.5,60.07,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-28 16:00:00+00:00,1.49,59.9,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-28 20:00:00+00:00,1.54,60.67,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-29 00:00:00+00:00,1.53,60.45,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-29 04:00:00+00:00,1.46,59.28,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-29 08:00:00+00:00,1.43,58.78,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-29 12:00:00+00:00,1.4,58.35,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-29 16:00:00+00:00,1.36,57.6,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-29 20:00:00+00:00,1.38,58.04,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-30 00:00:00+00:00,1.42,58.59,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-30 04:00:00+00:00,1.58,61.29,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-30 08:00:00+00:00,1.6,61.58,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-30 12:00:00+00:00,1.6,61.51,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-30 16:00:00+00:00,1.59,61.41,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-30 20:00:00+00:00,1.61,61.63,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-31 00:00:00+00:00,1.61,61.74,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-31 04:00:00+00:00,1.58,61.23,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-31 08:00:00+00:00,1.52,60.28,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-31 12:00:00+00:00,1.47,59.53,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-31 16:00:00+00:00,1.49,59.79,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-01-31 20:00:00+00:00,1.56,60.88,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-01 00:00:00+00:00,1.52,60.38,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-01 04:00:00+00:00,1.63,61.95,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-01 08:00:00+00:00,1.65,62.32,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-01 12:00:00+00:00,1.67,62.49,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-01 16:00:00+00:00,1.81,64.45,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-01 20:00:00+00:00,1.75,63.61,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-02 00:00:00+00:00,1.85,64.89,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-02 04:00:00+00:00,1.92,65.7,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-02 08:00:00+00:00,1.9,65.53,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-02 12:00:00+00:00,1.91,65.59,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-02 16:00:00+00:00,1.92,65.73,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-02 20:00:00+00:00,1.9,65.48,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-03 00:00:00+00:00,1.9,65.47,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-03 04:00:00+00:00,1.95,66.04,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-03 08:00:00+00:00,1.91,65.64,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-03 12:00:00+00:00,1.91,65.62,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-03 16:00:00+00:00,1.96,66.25,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-03 20:00:00+00:00,2.11,67.85,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-04 00:00:00+00:00,2.12,67.98,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-04 04:00:00+00:00,2.1,67.78,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-04 08:00:00+00:00,2.06,67.36,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-04 12:00:00+00:00,2.05,67.17,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-04 16:00:00+00:00,1.88,65.31,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-04 20:00:00+00:00,1.86,64.99,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-05 00:00:00+00:00,1.83,64.6,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-05 04:00:00+00:00,1.89,65.45,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-05 08:00:00+00:00,1.92,65.8,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-05 12:00:00+00:00,1.76,63.75,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-05 16:00:00+00:00,1.6,61.59,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-05 20:00:00+00:00,1.55,60.7,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-06 00:00:00+00:00,1.41,58.57,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-06 04:00:00+00:00,1.49,59.76,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-06 08:00:00+00:00,1.57,61.03,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-06 12:00:00+00:00,1.44,59.04,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-06 16:00:00+00:00,1.32,56.88,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-06 20:00:00+00:00,1.24,55.44,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-07 00:00:00+00:00,1.24,55.36,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-07 04:00:00+00:00,1.38,57.91,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-07 08:00:00+00:00,1.46,59.27,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-07 12:00:00+00:00,1.45,59.14,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-07 16:00:00+00:00,1.4,58.36,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-07 20:00:00+00:00,1.41,58.49,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-08 00:00:00+00:00,1.4,58.37,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-08 04:00:00+00:00,1.42,58.69,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-08 08:00:00+00:00,1.43,58.81,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-08 12:00:00+00:00,1.37,57.79,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-08 16:00:00+00:00,1.34,57.28,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-08 20:00:00+00:00,1.39,58.1,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-09 00:00:00+00:00,1.41,58.44,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-09 04:00:00+00:00,1.31,56.76,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-09 08:00:00+00:00,1.32,56.85,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-09 12:00:00+00:00,1.39,58.23,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-09 16:00:00+00:00,1.38,58.02,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-09 20:00:00+00:00,1.39,58.23,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-10 00:00:00+00:00,1.3,56.5,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-10 04:00:00+00:00,1.32,56.95,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-10 08:00:00+00:00,1.31,56.69,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-10 12:00:00+00:00,1.23,55.16,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-10 16:00:00+00:00,1.27,55.92,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-10 20:00:00+00:00,1.27,55.88,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-11 00:00:00+00:00,1.27,55.91,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-11 04:00:00+00:00,1.25,55.58,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-11 08:00:00+00:00,1.25,55.64,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-11 12:00:00+00:00,1.24,55.33,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-11 16:00:00+00:00,1.3,56.46,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-11 20:00:00+00:00,1.33,57.06,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-12 00:00:00+00:00,1.29,56.34,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-12 04:00:00+00:00,1.28,56.21,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-12 08:00:00+00:00,1.24,55.36,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-12 12:00:00+00:00,1.23,55.15,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-12 16:00:00+00:00,1.14,53.19,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-12 20:00:00+00:00,1.17,53.97,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-13 00:00:00+00:00,1.27,55.88,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-13 04:00:00+00:00,1.25,55.52,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-13 08:00:00+00:00,1.23,55.16,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-13 12:00:00+00:00,1.32,56.95,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-13 16:00:00+00:00,1.33,57.08,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-13 20:00:00+00:00,1.4,58.41,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-14 00:00:00+00:00,1.42,58.59,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-14 04:00:00+00:00,1.53,60.47,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-14 08:00:00+00:00,1.51,60.19,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-14 12:00:00+00:00,1.51,60.15,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-14 16:00:00+00:00,1.51,60.13,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-14 20:00:00+00:00,1.54,60.68,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-15 00:00:00+00:00,1.51,60.15,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-15 04:00:00+00:00,1.43,58.82,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-15 08:00:00+00:00,1.41,58.57,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-15 12:00:00+00:00,1.42,58.67,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-15 16:00:00+00:00,1.43,58.85,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-15 20:00:00+00:00,1.49,59.86,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-16 00:00:00+00:00,1.55,60.74,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-16 04:00:00+00:00,1.53,60.51,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-16 08:00:00+00:00,1.47,59.56,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-16 12:00:00+00:00,1.48,59.68,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-16 16:00:00+00:00,1.45,59.1,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-16 20:00:00+00:00,1.48,59.59,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-17 00:00:00+00:00,1.47,59.45,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-17 04:00:00+00:00,1.52,60.27,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-17 08:00:00+00:00,1.52,60.36,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-17 12:00:00+00:00,1.49,59.9,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-17 16:00:00+00:00,1.46,59.39,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-17 20:00:00+00:00,1.46,59.37,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-18 00:00:00+00:00,1.45,59.14,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-18 04:00:00+00:00,1.45,59.16,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-18 08:00:00+00:00,1.44,58.95,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-18 12:00:00+00:00,1.44,59.08,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-18 16:00:00+00:00,1.48,59.59,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-18 20:00:00+00:00,1.48,59.74,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-19 00:00:00+00:00,1.49,59.76,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-19 04:00:00+00:00,1.52,60.31,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-19 08:00:00+00:00,1.5,59.98,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-19 12:00:00+00:00,1.36,57.61,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-19 16:00:00+00:00,1.3,56.44,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-19 20:00:00+00:00,1.28,56.17,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-20 00:00:00+00:00,1.33,57.06,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-20 04:00:00+00:00,1.31,56.68,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
2026-02-20 08:00:00+00:00,1.39,58.16,v3,4h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:15:34.781676+00:00
