ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2026-01-25 04:00:00+00:00,7478838508.0,7538547899.0,7465718416.0,7536319856.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-25 08:00:00+00:00,7536319856.0,7568431774.0,7495658414.0,7546027599.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-25 12:00:00+00:00,7546027599.0,7574519070.0,7501341647.0,7574519070.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-25 16:00:00+00:00,7574519070.0,7574519070.0,7340588850.0,7345733631.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-25 20:00:00+00:00,7345733631.0,7433873043.0,7306745097.0,7413182452.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-26 00:00:00+00:00,7413182452.0,7561683767.0,7373532432.0,7388019191.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-26 04:00:00+00:00,7388019191.0,7481585180.0,7388019191.0,7474492766.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-26 08:00:00+00:00,7474492766.0,7523411023.0,7411250442.0,7461659210.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-26 12:00:00+00:00,7461659210.0,7611108837.0,7454693450.0,7532828025.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-26 16:00:00+00:00,7532828025.0,7660028314.0,7507769458.0,7595234180.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-26 20:00:00+00:00,7595234180.0,7605796404.0,7527776272.0,7531507672.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-27 00:00:00+00:00,7531507672.0,7541688253.0,7508308758.0,7521198677.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-27 04:00:00+00:00,7753519891.0,7755116779.0,7689850918.0,7718103175.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-27 08:00:00+00:00,7718103175.0,7729436217.0,7670978653.0,7692343423.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-27 12:00:00+00:00,7692343423.0,7710044496.0,7635815176.0,7683020224.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-27 16:00:00+00:00,7683020224.0,7701610426.0,7568508935.0,7634700009.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-27 20:00:00+00:00,7634700009.0,7729538442.0,7634700009.0,7642389265.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-28 00:00:00+00:00,7642389265.0,7647009946.0,7525122674.0,7530576309.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-28 04:00:00+00:00,7530576309.0,7566933828.0,7479436155.0,7533275479.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-28 08:00:00+00:00,7533275479.0,7597738531.0,7470783225.0,7597738531.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-28 12:00:00+00:00,7597738531.0,7605806902.0,7454621432.0,7505277663.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-28 16:00:00+00:00,7505277663.0,7573016843.0,7478206423.0,7540134124.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-28 20:00:00+00:00,7540134124.0,7551003264.0,7459966210.0,7538941545.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-29 00:00:00+00:00,7538941545.0,7550253456.0,7392098726.0,7427922457.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-29 04:00:00+00:00,7427922457.0,7481373119.0,7408488842.0,7456861772.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-29 08:00:00+00:00,7456861772.0,7504686694.0,7427830948.0,7502423609.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-29 12:00:00+00:00,7502423609.0,7544490960.0,7301743912.0,7480648724.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-29 16:00:00+00:00,7480648724.0,7685248691.0,7423501421.0,7530135778.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-29 20:00:00+00:00,7530135778.0,7612809916.0,7507917000.0,7608668464.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-30 00:00:00+00:00,7608668464.0,7632375131.0,7153657807.0,7293230035.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-30 04:00:00+00:00,7293230035.0,7452593718.0,7227542250.0,7432659551.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-30 08:00:00+00:00,7432659551.0,7505263463.0,7362919236.0,7495606227.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-30 12:00:00+00:00,7495606227.0,7645498246.0,7455499841.0,7607440694.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-30 16:00:00+00:00,7607440694.0,7699984636.0,7425950383.0,7635795220.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-30 20:00:00+00:00,7635795220.0,7635795220.0,7504089368.0,7547489467.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-31 00:00:00+00:00,7547489467.0,7570973747.0,7512854536.0,7551287921.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-31 04:00:00+00:00,7551287921.0,7590367589.0,7472163321.0,7490889509.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-31 08:00:00+00:00,7490889509.0,7501927480.0,7252870101.0,7377350829.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-31 12:00:00+00:00,7377350829.0,7386985201.0,6816539625.0,6924223666.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-31 16:00:00+00:00,6924223666.0,6942743909.0,6064864600.0,6232651263.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-01-31 20:00:00+00:00,6232651263.0,6567143283.0,6128125289.0,6535246549.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-01 00:00:00+00:00,6535246549.0,6608134896.0,6430644723.0,6484413604.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-01 04:00:00+00:00,6484413604.0,6553066520.0,6392181592.0,6460650395.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-01 08:00:00+00:00,6460650395.0,6532420698.0,6366272293.0,6461195499.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-01 12:00:00+00:00,6461195499.0,6577419290.0,6278718713.0,6358164551.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-01 16:00:00+00:00,6358164551.0,6523116117.0,6315405856.0,6375845283.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-01 20:00:00+00:00,6375845283.0,6414275616.0,6127180743.0,6311231381.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-02 00:00:00+00:00,6311231381.0,6356931244.0,5981957212.0,6148297789.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-02 04:00:00+00:00,6148297789.0,6413893079.0,6055522667.0,6364037305.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-02 08:00:00+00:00,6364037305.0,6588445768.0,6364037305.0,6545753511.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-02 12:00:00+00:00,6545753511.0,6736242875.0,6536509849.0,6655143147.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-02 16:00:00+00:00,6655143147.0,6710245987.0,6525352295.0,6558054288.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-02 20:00:00+00:00,6558054288.0,6618586360.0,6512915343.0,6572963172.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-03 00:00:00+00:00,6572963172.0,6574966891.0,6419357716.0,6526683229.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-03 04:00:00+00:00,6526683229.0,6566840903.0,6343573570.0,6400763640.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-03 08:00:00+00:00,6400763640.0,6434196932.0,6299793370.0,6335058575.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-03 12:00:00+00:00,6335058575.0,6393863788.0,6225109182.0,6342647038.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-03 16:00:00+00:00,6342647038.0,6342647038.0,5982345343.0,6160256684.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-03 20:00:00+00:00,6160256684.0,6348788631.0,6111854464.0,6219077284.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-04 00:00:00+00:00,6219077284.0,6408173038.0,6210684156.0,6385954154.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-04 04:00:00+00:00,6385954154.0,6624070947.0,6330791802.0,6606494134.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-04 08:00:00+00:00,6606494134.0,6690420860.0,6544828606.0,6588294374.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-04 12:00:00+00:00,6588294374.0,6626911851.0,6308753509.0,6381692760.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-04 16:00:00+00:00,6381692760.0,6541379467.0,6246645073.0,6490685068.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-04 20:00:00+00:00,6490685068.0,6490764252.0,6110305210.0,6232254139.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-05 00:00:00+00:00,6232254139.0,6248168708.0,6071586313.0,6197279809.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-05 04:00:00+00:00,6197279809.0,6299456964.0,6152385927.0,6212596687.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-05 08:00:00+00:00,6212596687.0,6445421896.0,6163881140.0,6304375386.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-05 12:00:00+00:00,6304375386.0,6385141061.0,5821849239.0,5833439530.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-05 16:00:00+00:00,5833439530.0,5927053905.0,5557277224.0,5588706397.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-05 20:00:00+00:00,5588706397.0,5615708764.0,5246103638.0,5270945502.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-06 00:00:00+00:00,5270945502.0,5305563930.0,4588997870.0,5059985889.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-06 04:00:00+00:00,5059985889.0,5335069974.0,5041418171.0,5154994177.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-06 08:00:00+00:00,5154994177.0,5412297529.0,5128240789.0,5380945668.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-06 12:00:00+00:00,5380945668.0,5568024539.0,5349772345.0,5547129790.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-06 16:00:00+00:00,5547129790.0,5773441826.0,5513395162.0,5721756464.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-06 20:00:00+00:00,5721756464.0,5772827191.0,5608077472.0,5650052861.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-07 00:00:00+00:00,5650052861.0,5650052861.0,5484374006.0,5635693515.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-07 04:00:00+00:00,5635693515.0,5689677463.0,5336920190.0,5362984408.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-07 08:00:00+00:00,5362984408.0,5386326783.0,5317633150.0,5341923981.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-07 12:00:00+00:00,5341923981.0,5444480411.0,5341923981.0,5434319098.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-07 16:00:00+00:00,5434319098.0,5593501586.0,5433072806.0,5536370452.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-07 20:00:00+00:00,5536370452.0,5603564212.0,5427836113.0,5458241513.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-08 00:00:00+00:00,5458241513.0,5483423105.0,5391330839.0,5396976976.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-08 04:00:00+00:00,5396976976.0,5430298812.0,5367886842.0,5416011484.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-08 08:00:00+00:00,5416011484.0,5505108097.0,5363296911.0,5485353800.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-08 12:00:00+00:00,5485353800.0,5548528682.0,5450005923.0,5488820139.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-08 16:00:00+00:00,5488820139.0,5501378803.0,5342397388.0,5454811390.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-08 20:00:00+00:00,5454811390.0,5459403301.0,5310085356.0,5344821177.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-09 00:00:00+00:00,5344821177.0,5391139999.0,5310249683.0,5361276649.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-09 04:00:00+00:00,5361276649.0,5361986112.0,5261866966.0,5284472431.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-09 08:00:00+00:00,5284472431.0,5304681097.0,5131640311.0,5163352538.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-09 12:00:00+00:00,5163352538.0,5299896542.0,5163352538.0,5261080460.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-09 16:00:00+00:00,5261080460.0,5408349011.0,5234617665.0,5354872795.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-09 20:00:00+00:00,5354872795.0,5370470067.0,5261380308.0,5285436832.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-10 00:00:00+00:00,5285436832.0,5316591785.0,5198125426.0,5231234007.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-10 04:00:00+00:00,5231234007.0,5272132787.0,5149051238.0,5163917135.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-10 08:00:00+00:00,5163917135.0,5193349483.0,5113040574.0,5120657344.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-10 12:00:00+00:00,5120657344.0,5197731706.0,5078726122.0,5153684514.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-10 16:00:00+00:00,5153684514.0,5184102177.0,5031499677.0,5081834866.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-10 20:00:00+00:00,5081834866.0,5133417923.0,5033856786.0,5127206123.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-11 00:00:00+00:00,5127206123.0,5169528247.0,5052544252.0,5085384483.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-11 04:00:00+00:00,5085384483.0,5098479405.0,4928977683.0,4979755588.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-11 08:00:00+00:00,4979755588.0,5056774502.0,4958789629.0,5048615297.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-11 12:00:00+00:00,5048615297.0,5119888965.0,4873880429.0,4924694101.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-11 16:00:00+00:00,4924694101.0,5091400816.0,4901626240.0,5078601215.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-11 20:00:00+00:00,5078601215.0,5156245855.0,5014039508.0,5024754805.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-12 00:00:00+00:00,5024754805.0,5080200152.0,5024754805.0,5065338476.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-12 04:00:00+00:00,5065338476.0,5090054260.0,5011460113.0,5067887020.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-12 08:00:00+00:00,5067887020.0,5130992716.0,5041010645.0,5113224405.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-12 12:00:00+00:00,5113224405.0,5119615763.0,4992315684.0,5015021663.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-12 16:00:00+00:00,5015021663.0,5018159833.0,4814017714.0,4844791384.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-12 20:00:00+00:00,4844791384.0,4965777124.0,4816068891.0,4953476342.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-13 00:00:00+00:00,4953476342.0,4970645115.0,4889009945.0,4942908938.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-13 04:00:00+00:00,4942908938.0,4954900020.0,4877093448.0,4935317653.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-13 08:00:00+00:00,4935317653.0,5051954800.0,4928168871.0,5034443484.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-13 12:00:00+00:00,5034443484.0,5237168506.0,5014412824.0,5158297251.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-13 16:00:00+00:00,5158297251.0,5278235926.0,5158297251.0,5208296404.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-13 20:00:00+00:00,5208296404.0,5210451000.0,5133681049.0,5143717463.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-14 00:00:00+00:00,5143717463.0,5215805477.0,5141243477.0,5212917037.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-14 04:00:00+00:00,5212917037.0,5288287734.0,5181096794.0,5279390387.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-14 08:00:00+00:00,5279390387.0,5389432512.0,5273606340.0,5389432512.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-14 12:00:00+00:00,5389432512.0,5393697758.0,5271137596.0,5308116690.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-14 16:00:00+00:00,5308116690.0,5458941858.0,5283369251.0,5453594851.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-14 20:00:00+00:00,5453594851.0,5491758622.0,5386313270.0,5453727014.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-15 00:00:00+00:00,5453727014.0,5479088758.0,5381112832.0,5443147263.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-15 04:00:00+00:00,5443147263.0,5687943585.0,5443147263.0,5674460105.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-15 08:00:00+00:00,5674460105.0,5707142576.0,5518351955.0,5523941153.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-15 12:00:00+00:00,5523941153.0,5543528834.0,5386305209.0,5421643013.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-15 16:00:00+00:00,5421643013.0,5421643013.0,5235791590.0,5235791590.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-15 20:00:00+00:00,5235791590.0,5292540137.0,5176140750.0,5215123500.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-16 00:00:00+00:00,5215123500.0,5247442217.0,5156306955.0,5180415950.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-16 04:00:00+00:00,5180415950.0,5245871869.0,5155939873.0,5214492530.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-16 08:00:00+00:00,5214492530.0,5245214303.0,5138136348.0,5190689433.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-16 12:00:00+00:00,5190689433.0,5245220596.0,5011892578.0,5042913916.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-16 16:00:00+00:00,5042913916.0,5108779488.0,5037576013.0,5074966328.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-16 20:00:00+00:00,5074966328.0,5202023070.0,5067595508.0,5202023070.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-17 00:00:00+00:00,5202023070.0,5288347938.0,5166128154.0,5188944184.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-17 04:00:00+00:00,5188944184.0,5207839217.0,5135708893.0,5175313376.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
2026-02-17 08:00:00+00:00,5175313376.0,5191288342.0,5087157335.0,5143306375.0,v3,4h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:01.571611+00:00
