ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2026-01-25 04:00:00+00:00,1383.33192,146130.3343709,-144747.0024509,147513.6662909,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-25 08:00:00+00:00,43792.24818708,380522.8353093,-336730.58712221996,424315.08349638,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-25 12:00:00+00:00,205731.42674,420132.84187231,-214401.41513230998,625864.2686123099,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-25 16:00:00+00:00,176185.49824096,11363844.8060944,-11187659.30785344,11540030.304335361,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-25 20:00:00+00:00,87126.74195438,354267.09861408,-267140.3566597,441393.84056846,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-26 00:00:00+00:00,574776.94622419,97857.41854146,476919.52768272994,672634.3647656499,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-26 04:00:00+00:00,119294.59634519,30659.85904007,88634.73730512,149954.45538526,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-26 08:00:00+00:00,2138730.0086786,20560.54227,2118169.4664086,2159290.5509486003,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-26 12:00:00+00:00,2627950.56822274,176874.07456104,2451076.4936617003,2804824.64278378,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-26 16:00:00+00:00,69133.24233463,331422.03082532,-262288.78849069,400555.27315995,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-26 20:00:00+00:00,67994.40403343,310542.31471516,-242547.91068173002,378536.71874859,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-27 00:00:00+00:00,58261.45041101,31725.63806,26535.81235101,89987.08847101,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-27 04:00:00+00:00,512.72344,106595.52035373,-106082.79691373,107108.24379373,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-27 08:00:00+00:00,3501.93898,511946.01323005,-508444.07425005,515447.95221004996,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-27 12:00:00+00:00,80955.27196184,416652.88934287,-335697.61738103,497608.16130470997,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-27 16:00:00+00:00,644031.68334081,516201.10627842,127830.57706238999,1160232.78961923,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-27 20:00:00+00:00,589802.41739822,50106.0698165,539696.3475817201,639908.48721472,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-28 00:00:00+00:00,87694.21437288,277482.47298618,-189788.2586133,365176.68735906,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-28 04:00:00+00:00,117723.78224568,7444.87606196,110278.90618372001,125168.65830764,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-28 08:00:00+00:00,416199.17089679,41677.46439547,374521.70650132,457876.63529226,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-28 12:00:00+00:00,21848.68890846,479136.71201273,-457288.02310427,500985.40092119004,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-28 16:00:00+00:00,239385.6845492,149513.43037788,89872.25417132,388899.11492708,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-28 20:00:00+00:00,28209.43240698,46521.43601364,-18312.00360666,74730.86842062,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-29 00:00:00+00:00,1206.2353,1792945.07060846,-1791738.83530846,1794151.3059084602,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-29 04:00:00+00:00,33144.77836173,364003.9059221,-330859.12756037,397148.68428383,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-29 08:00:00+00:00,9396.06063111,363878.83408085,-354482.77344974,373274.89471196,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-29 12:00:00+00:00,74213.44470488,10639149.424571,-10564935.979866121,10713362.86927588,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-29 16:00:00+00:00,332880.36282191,3237013.28047691,-2904132.917655,3569893.64329882,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-29 20:00:00+00:00,68841.47794666,137481.45799771,-68639.98005105,206322.93594437,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-30 00:00:00+00:00,167387.21669717,56121361.16701181,-55953973.95031464,56288748.38370898,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-30 04:00:00+00:00,156795.00388929,895591.77718934,-738796.77330005,1052386.78107863,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-30 08:00:00+00:00,179667.63118028,185662.94434704,-5995.3131667599955,365330.57552732003,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-30 12:00:00+00:00,389637.57314932,557186.35257485,-167548.77942553,946823.9257241699,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-30 16:00:00+00:00,410224.22547057,11249650.48860176,-10839426.263131188,11659874.71407233,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-30 20:00:00+00:00,28196.0828118,506369.5658617,-478173.4830499,534565.6486734999,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-31 00:00:00+00:00,71842.5570238,34257.84637908,37584.71064471999,106100.40340288,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-31 04:00:00+00:00,1229.6611486,513309.40440257,-512079.74325397,514539.06555117,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-31 08:00:00+00:00,34691.16136235,20759701.85289955,-20725010.6915372,20794393.0142619,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-31 12:00:00+00:00,362094.13944824,12381781.12334312,-12019686.983894879,12743875.26279136,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-31 16:00:00+00:00,1971831.00515047,23367284.35203411,-21395453.34688364,25339115.35718458,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-01-31 20:00:00+00:00,799140.34835195,316628.30956801,482512.03878393996,1115768.6579199599,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-01 00:00:00+00:00,485848.30833358,418134.06851366,67714.23981991998,903982.3768472399,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-01 04:00:00+00:00,143881.25276312,221000.62074004,-77119.36797692001,364881.87350315996,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-01 08:00:00+00:00,248833.95467062,1041803.29471487,-792969.34004425,1290637.24938549,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-01 12:00:00+00:00,286351.08581954,2296511.69553922,-2010160.6097196797,2582862.78135876,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-01 16:00:00+00:00,356615.26079534,321196.64185672,35418.61893862003,677811.9026520599,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-01 20:00:00+00:00,534161.47693354,1794349.48005884,-1260188.0031253002,2328510.95699238,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-02 00:00:00+00:00,518329.86768655,2138705.87245495,-1620376.0047684,2657035.7401415003,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-02 04:00:00+00:00,1367003.97336399,760201.61845057,606802.3549134199,2127205.59181456,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-02 08:00:00+00:00,402427.26956609,8562.94285657,393864.32670952,410990.21242266,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-02 12:00:00+00:00,892069.20760575,300472.43724631,591596.77035944,1192541.64485206,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-02 16:00:00+00:00,130386.53840928,147210.41681232,-16823.878403040013,277596.9552216,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-02 20:00:00+00:00,40936.5133296,284779.42046413,-243842.90713453002,325715.93379373,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-03 00:00:00+00:00,86615.74290419,1040139.94014202,-953524.19723783,1126755.68304621,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-03 04:00:00+00:00,320605.68984866,207429.49273311,113176.19711555002,528035.18258177,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-03 08:00:00+00:00,75912.48161329,499152.85131662,-423240.36970333,575065.33292991,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-03 12:00:00+00:00,505762.26616932,912739.82275555,-406977.55658623006,1418502.08892487,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-03 16:00:00+00:00,271708.86570976,4154121.85779901,-3882412.99208925,4425830.72350877,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-03 20:00:00+00:00,1002223.45247,923760.84292799,78462.60954201,1925984.29539799,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-04 00:00:00+00:00,230054.17831637,135685.78654795,94368.39176842,365739.96486432,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-04 04:00:00+00:00,64018.29135931,36922.60620255,27095.685156760002,100940.89756186001,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-04 08:00:00+00:00,147984.10972066,336522.54506119,-188538.43534052998,484506.65478184994,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-04 12:00:00+00:00,96782.43187897,2296419.51266228,-2199637.08078331,2393201.94454125,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-04 16:00:00+00:00,547686.98360053,4875691.54041125,-4328004.55681072,5423378.52401178,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-04 20:00:00+00:00,245937.84389288,1752110.45352902,-1506172.60963614,1998048.2974219,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-05 00:00:00+00:00,207923.29333532,7810497.80963462,-7602574.5162993,8018421.102969941,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-05 04:00:00+00:00,391354.85274231,2259157.3702135,-1867802.5174711903,2650512.2229558104,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-05 08:00:00+00:00,623400.60884807,12252219.08843507,-11628818.479587,12875619.697283141,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-05 12:00:00+00:00,1800446.00356115,14540116.86401298,-12739670.86045183,16340562.867574131,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-05 16:00:00+00:00,2415579.66412834,10525874.71574762,-8110295.051619281,12941454.379875962,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-05 20:00:00+00:00,5197361.57996083,11821501.33009773,-6624139.7501369,17018862.910058558,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-06 00:00:00+00:00,3722286.84221825,8201418.19403288,-4479131.3518146295,11923705.03625113,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-06 04:00:00+00:00,3255857.36121,1095307.42889729,2160549.9323127097,4351164.790107289,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-06 08:00:00+00:00,3754239.03600381,583828.5279702,3170410.50803361,4338067.56397401,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-06 12:00:00+00:00,8879200.72663366,1715387.92777103,7163812.7988626305,10594588.65440469,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-06 16:00:00+00:00,1069525.11431652,4974381.78779608,-3904856.67347956,6043906.9021126,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-06 20:00:00+00:00,1361643.83634678,987742.46529567,373901.37105111,2349386.30164245,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-07 00:00:00+00:00,1156396.3916617,948990.12242006,207406.2692416401,2105386.5140817603,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-07 04:00:00+00:00,792159.45550826,4080665.3641741,-3288505.90866584,4872824.81968236,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-07 08:00:00+00:00,207536.98475929,1241038.50593506,-1033501.5211757701,1448575.49069435,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-07 12:00:00+00:00,2751821.12080297,1059188.49244701,1692632.6283559601,3811009.61324998,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-07 16:00:00+00:00,999293.18166395,283273.00704541,716020.17461854,1282566.18870936,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-07 20:00:00+00:00,37932.35717025,471263.97692676,-433331.61975651,509196.33409700997,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-08 00:00:00+00:00,141774.35919359,351345.77020669,-209571.4110131,493120.12940028,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-08 04:00:00+00:00,13252.09098603,168402.53312885,-155150.44214282,181654.62411488,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-08 08:00:00+00:00,1374537.4090873,366821.27330103,1007716.13578627,1741358.68238833,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-08 12:00:00+00:00,536333.56993656,846561.3731808,-310227.80324424,1382894.9431173601,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-08 16:00:00+00:00,519142.3008323,1833472.43870844,-1314330.13787614,2352614.73954074,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-08 20:00:00+00:00,407990.67617413,567602.15555263,-159611.47937849996,975592.8317267599,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-09 00:00:00+00:00,445857.06068584,229317.08885068,216539.97183516002,675174.14953652,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-09 04:00:00+00:00,29088.57641099,389425.81727658,-360337.24086559005,418514.39368757,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-09 08:00:00+00:00,162330.69138806,4613392.42183976,-4451061.730451699,4775723.11322782,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-09 12:00:00+00:00,2714832.24517684,219131.4292413,2495700.81593554,2933963.67441814,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-09 16:00:00+00:00,1033101.8277859,359608.66141466,673493.16637124,1392710.48920056,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-09 20:00:00+00:00,161197.4639402,154456.04337408,6741.420566119981,315653.50731428,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-10 00:00:00+00:00,33227.20266213,316574.11380427,-283346.91114214,349801.3164664,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-10 04:00:00+00:00,89047.39945006,694850.27469468,-605802.87524462,783897.67414474,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-10 08:00:00+00:00,141017.95042771,497835.79566737,-356817.84523966,638853.74609508,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-10 12:00:00+00:00,420571.4273598,825085.21370168,-404513.7863418799,1245656.64106148,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-10 16:00:00+00:00,139048.22736538,260051.73410029,-121003.50673490998,399099.96146567,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-10 20:00:00+00:00,35845.42804275,237876.30219932,-202030.87415657,273721.73024207,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-11 00:00:00+00:00,164655.69223693,242175.78021522,-77520.08797829002,406831.47245214996,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-11 04:00:00+00:00,80286.14295856,2910963.67346673,-2830677.53050817,2991249.81642529,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-11 08:00:00+00:00,165017.43518148,246169.20183622,-81151.76665474,411186.6370177,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-11 12:00:00+00:00,1060718.77087989,2168889.72163258,-1108170.9507526897,3229608.49251247,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-11 16:00:00+00:00,629836.90236782,633103.75694442,-3266.854576600017,1262940.65931224,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-11 20:00:00+00:00,161292.48893375,390732.75396388,-229440.26503013002,552025.24289763,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-12 00:00:00+00:00,51960.41613563,63582.95199828,-11622.535862649995,115543.36813391,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-12 04:00:00+00:00,107824.45165994,44823.27203746,63001.17962247999,152647.7236974,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-12 08:00:00+00:00,646727.72891166,15335.24855538,631392.48035628,662062.9774670401,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-12 12:00:00+00:00,79872.87604619,616622.03775203,-536749.1617058399,696494.91379822,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-12 16:00:00+00:00,322174.98644889,1931810.66410449,-1609635.6776556,2253985.65055338,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-12 20:00:00+00:00,46221.72831834,109213.16980638,-62991.44148804,155434.89812472,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-13 00:00:00+00:00,42576.12356291,14366.64271,28209.480852909997,56942.76627291,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-13 04:00:00+00:00,39744.74582502,166597.03982072,-126852.2939957,206341.78564574,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-13 08:00:00+00:00,101951.01202969,21184.87141284,80766.14061685,123135.88344253,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-13 12:00:00+00:00,1688831.67184495,346663.4173787,1342168.25446625,2035495.0892236498,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-13 16:00:00+00:00,449544.4340832,107522.26383813,342022.17024507,557066.69792133,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-13 20:00:00+00:00,9837.14591512,152969.36812424,-143132.22220912,162806.51403936,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-14 00:00:00+00:00,37069.67348113,28833.16915647,8236.504324659996,65902.8426376,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-14 04:00:00+00:00,51955.2475132,26290.03025997,25665.217253230003,78245.27777317,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-14 08:00:00+00:00,2547983.4698792,113075.17007628,2434908.2998029203,2661058.63995548,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-14 12:00:00+00:00,218643.68878996,496021.8714104,-277378.18262044,714665.56020036,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-14 16:00:00+00:00,1310495.77097086,123192.85181915,1187302.91915171,1433688.62279001,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-14 20:00:00+00:00,1189200.83462376,97329.18063164,1091871.6539921202,1286530.0152554,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-15 00:00:00+00:00,1638578.20980335,549661.42839309,1088916.7814102601,2188239.63819644,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-15 04:00:00+00:00,6562173.08220377,102627.85899638,6459545.22320739,6664800.94120015,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-15 08:00:00+00:00,1523343.06455657,4880367.60118285,-3357024.5366262803,6403710.66573942,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-15 12:00:00+00:00,485472.97610415,3336654.50842402,-2851181.53231987,3822127.48452817,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-15 16:00:00+00:00,131644.49154231,5962577.34750217,-5830932.855959861,6094221.83904448,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-15 20:00:00+00:00,429497.76180483,289682.59020777,139815.17159706,719180.3520126,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-16 00:00:00+00:00,36245.05911999,725984.66715028,-689739.60803029,762229.72627027,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-16 04:00:00+00:00,111835.573458,395648.30987439,-283812.73641639005,507483.88333239,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-16 08:00:00+00:00,854726.56013199,658264.74615922,196461.81397277,1512991.30629121,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-16 12:00:00+00:00,872825.66192391,1799541.34412129,-926715.6821973799,2672367.0060452,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-16 16:00:00+00:00,595065.09762386,114227.92603097,480837.17159289,709293.02365483,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-16 20:00:00+00:00,163035.32414981,31054.61575809,131980.70839172002,194089.9399079,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-17 00:00:00+00:00,15484.02958193,96985.17521851,-81501.14563658001,112469.20480044,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-17 04:00:00+00:00,7290.01655802,140442.24370983,-133152.22715181002,147732.26026785,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-17 08:00:00+00:00,6426.14397,1373621.07334638,-1367194.9293763798,1380047.21731638,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-17 12:00:00+00:00,538992.99927163,2382877.94446728,-1843884.9451956502,2921870.94373891,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-17 16:00:00+00:00,1263677.09027004,888843.80073122,374833.28953882004,2152520.89100126,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-17 20:00:00+00:00,62639.19715339,131668.87723668,-69029.68008329,194308.07439007002,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
2026-02-18 00:00:00+00:00,31552.0093466,113200.86639597,-81648.85704937001,144752.87574257,v3,4h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:37.657379+00:00
