ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2026-01-24 08:00:00+00:00,0.0,47.474,-47.474,47.474,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-24 12:00:00+00:00,27.3883,7872.71397922,-7845.32567922,7900.102279219999,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-24 16:00:00+00:00,25.17702,8892.07174019,-8866.894720190001,8917.24876019,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-24 20:00:00+00:00,2034.2829,5139.08645,-3104.8035499999996,7173.36935,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-25 00:00:00+00:00,1021.013,31118.45106,-30097.43806,32139.46406,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-25 04:00:00+00:00,1335.86844,1836.96681,-501.09836999999993,3172.83525,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-25 08:00:00+00:00,193728.46107121,56985.12643346,136743.33463775,250713.58750467002,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-25 12:00:00+00:00,859.39636,48264.28763698,-47404.89127698,49123.68399698,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-25 16:00:00+00:00,12442.29,1811400.02134469,-1798957.7313446898,1823842.31134469,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-25 20:00:00+00:00,14050.72014849,236802.80017561,-222752.08002712,250853.52032409998,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-26 00:00:00+00:00,4497.72452,3633.06493,864.6595899999998,8130.78945,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-26 04:00:00+00:00,1150.37661,1214.84428,-64.46767,2365.22089,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-26 08:00:00+00:00,3940.67185,497.81929,3442.8525600000003,4438.49114,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-26 12:00:00+00:00,147793.52217175,19750.7722344,128042.74993734999,167544.29440615,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-26 16:00:00+00:00,8106.10968,10464.68305,-2358.57337,18570.79273,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-26 20:00:00+00:00,16553.9285,1230.2741,15323.654400000001,17784.2026,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-27 00:00:00+00:00,795.51039,1503.07762,-707.56723,2298.58801,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-27 04:00:00+00:00,39899.56475,11416.9812,28482.583549999996,51316.54595,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-27 08:00:00+00:00,0.0,3009.84504333,-3009.84504333,3009.84504333,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-27 12:00:00+00:00,4826.87499,16651.0628215,-11824.1878315,21477.9378115,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-27 16:00:00+00:00,6773.19563,130868.01037733,-124094.81474733,137641.20600733,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-27 20:00:00+00:00,16560.00386,917.80704,15642.196820000001,17477.8109,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-28 00:00:00+00:00,177164.721738,50376.19043,126788.53130799999,227540.912168,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-28 04:00:00+00:00,1277.01879228,5958.32813,-4681.30933772,7235.3469222799995,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-28 08:00:00+00:00,7688.86996154,5804.22360814,1884.6463534000004,13493.09356968,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-28 12:00:00+00:00,71.44802,85510.59457051,-85439.14655051,85582.04259051,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-28 16:00:00+00:00,9590.55112,3099.76776,6490.783359999999,12690.31888,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-28 20:00:00+00:00,380.97482,14676.64111944,-14295.666299440001,15057.61593944,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-29 00:00:00+00:00,24.6884,243908.92945913,-243884.24105913,243933.61785913003,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-29 04:00:00+00:00,0.0,119816.03706,-119816.03706,119816.03706,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-29 08:00:00+00:00,0.0,50764.47876,-50764.47876,50764.47876,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-29 12:00:00+00:00,8458.77504,2093021.85783625,-2084563.08279625,2101480.63287625,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-29 16:00:00+00:00,13104.32907417,457993.73992066,-444889.41084649,471098.06899482996,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-29 20:00:00+00:00,20.3588,1803.51661,-1783.15781,1823.8754099999999,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-30 00:00:00+00:00,105961.56302,2147550.42224552,-2041588.8592255202,2253511.9852655204,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-30 04:00:00+00:00,15724.31671,117702.14221761,-101977.82550761,133426.45892761002,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-30 08:00:00+00:00,491.6986899,4694.10266,-4202.403970099999,5185.8013499,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-30 12:00:00+00:00,12877.57772,92996.38631232,-80118.80859232,105873.96403232,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-30 16:00:00+00:00,34969.79169,186393.36647177,-151423.57478177,221363.15816176997,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-30 20:00:00+00:00,377.91151,26604.88798,-26226.976469999998,26982.79949,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-31 00:00:00+00:00,131.2,2732.63258,-2601.43258,2863.83258,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-31 04:00:00+00:00,12.898,112418.55139261,-112405.65339261,112431.44939261,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-31 08:00:00+00:00,837.28065,467282.16346807,-466444.88281807,468119.44411806995,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-31 12:00:00+00:00,21885.20014,2526986.1667971,-2505100.9666571002,2548871.3669371,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-31 16:00:00+00:00,98155.31709139,7732184.78255634,-7634029.465464951,7830340.09964773,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-01-31 20:00:00+00:00,39094.29953128,22311.88973894,16782.409792339997,61406.18927022,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-01 00:00:00+00:00,5482.86157057,1101.98464,4380.876930570001,6584.84621057,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-01 04:00:00+00:00,5964.19242,38832.63424043,-32868.44182043,44796.82666043,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-01 08:00:00+00:00,858.75696,29881.31759,-29022.56063,30740.074549999998,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-01 12:00:00+00:00,9504.67397007,168505.74986665,-159001.07589658,178010.42383672,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-01 16:00:00+00:00,22034.3794657,25744.11475,-3709.735284300001,47778.494215700004,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-01 20:00:00+00:00,4647.04125,215155.49089062,-210508.44964062,219802.53214062002,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-02 00:00:00+00:00,42481.15298045,556350.24176876,-513869.08878831,598831.39474921,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-02 04:00:00+00:00,7949.21616,104813.47031,-96864.25415000001,112762.68647,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-02 08:00:00+00:00,23932.85791,102.93858,23829.919329999997,24035.79649,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-02 12:00:00+00:00,44088.21446,4715.66937,39372.54509,48803.883830000006,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-02 16:00:00+00:00,66.9771,46818.00307,-46751.02597,46884.980169999995,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-02 20:00:00+00:00,0.0,28385.07989997,-28385.07989997,28385.07989997,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-03 00:00:00+00:00,1603.89208,57229.22016847,-55625.32808847,58833.112248469995,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-03 04:00:00+00:00,2106.03146253,19132.93449769,-17026.903035159998,21238.96596022,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-03 08:00:00+00:00,1281.004,27818.67979,-26537.675789999998,29099.68379,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-03 12:00:00+00:00,3260.39386,121525.91355,-118265.51969,124786.30741,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-03 16:00:00+00:00,42639.74713915,434573.82719527,-391934.08005612,477213.57433442,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-03 20:00:00+00:00,64917.73055031,24609.28902,40308.441530309996,89527.01957031,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-04 00:00:00+00:00,12145.15187,30.12,12115.031869999999,12175.27187,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-04 04:00:00+00:00,195.5936,13003.94758,-12808.35398,13199.54118,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-04 08:00:00+00:00,1352.7542,29010.48909,-27657.73489,30363.24329,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-04 12:00:00+00:00,402.44243,331510.27260524,-331107.83017524,331912.71503524,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-04 16:00:00+00:00,10816.12822066,748051.36387667,-737235.23565601,758867.49209733,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-04 20:00:00+00:00,8948.48554715,158182.0180998,-149233.53255265002,167130.50364695,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-05 00:00:00+00:00,1514.37256,594559.92355,-593045.5509899999,596074.29611,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-05 04:00:00+00:00,1167.27057,245184.62649702,-244017.35592702002,246351.89706702,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-05 08:00:00+00:00,567.685,643567.43893706,-642999.7539370599,644135.12393706,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-05 12:00:00+00:00,33633.35120047,2253152.69227816,-2219519.34107769,2286786.0434786296,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-05 16:00:00+00:00,17318.50695,1039399.46580326,-1022080.95885326,1056717.97275326,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-05 20:00:00+00:00,29281.97062385,1768319.94434264,-1739037.97371879,1797601.91496649,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-06 00:00:00+00:00,72298.16502829,4659273.82617869,-4586975.6611504005,4731571.99120698,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-06 04:00:00+00:00,60868.39993,25492.74370093,35375.656229069995,86361.14363093,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-06 08:00:00+00:00,27970.829,23417.54609,4553.282910000002,51388.37509,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-06 12:00:00+00:00,256647.77510743,1030.5972,255617.17790743,257678.37230743,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-06 16:00:00+00:00,47119.34843824,44826.65101,2292.697428239997,91945.99944824,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-06 20:00:00+00:00,11341.86592,15638.09316,-4296.22724,26979.95908,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-07 00:00:00+00:00,102.9959,14181.37277,-14078.37687,14284.36867,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-07 04:00:00+00:00,12249.30923,150647.62040875,-138398.31117874998,162896.92963875,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-07 08:00:00+00:00,7736.52534,13184.1330282,-5447.6076882,20920.6583682,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-07 12:00:00+00:00,37452.85524777,10892.37948,26560.47576777,48345.23472777,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-07 16:00:00+00:00,254301.36131347,720.5795,253580.78181347,255021.94081347,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-07 20:00:00+00:00,819.525,6877.17163,-6057.64663,7696.6966299999995,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-08 00:00:00+00:00,16.656,1762.801,-1746.145,1779.4569999999999,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-08 04:00:00+00:00,1850.24058,3633.1574,-1782.9168200000001,5483.39798,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-08 08:00:00+00:00,17684.05738,25361.30945,-7677.252070000002,43045.36683,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-08 12:00:00+00:00,0.0,3606.35644,-3606.35644,3606.35644,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-08 16:00:00+00:00,2700.09186,234296.68938,-231596.59752,236996.78123999998,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-08 20:00:00+00:00,22461.32838594,5576.9672,16884.36118594,28038.29558594,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-09 00:00:00+00:00,57.81147,836.02641,-778.2149400000001,893.83788,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-09 04:00:00+00:00,1469.46743,4740.47715,-3271.00972,6209.944579999999,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-09 08:00:00+00:00,0.0,317466.40614479,-317466.40614479,317466.40614479,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-09 12:00:00+00:00,29112.99307642,2381.502,26731.49107642,31494.49507642,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-09 16:00:00+00:00,14581.62452634,103.26406,14478.36046634,14684.88858634,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-09 20:00:00+00:00,1348.63874,20905.77523,-19557.13649,22254.413969999998,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-10 00:00:00+00:00,117.18625,18549.2630601,-18432.0768101,18666.449310099997,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-10 04:00:00+00:00,1989.67368,212352.71545669,-210363.04177669,214342.38913669,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-10 08:00:00+00:00,26.985,2876.62246,-2849.63746,2903.60746,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-10 12:00:00+00:00,4440.60664,11540.67609888,-7100.06945888,15981.28273888,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-10 16:00:00+00:00,3409.13201679,49708.23812,-46299.106103210004,53117.37013679,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-10 20:00:00+00:00,26.335,718.11464,-691.77964,744.44964,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-11 00:00:00+00:00,1179.68317,1308.25848,-128.57530999999994,2487.9416499999998,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-11 04:00:00+00:00,449.198,147497.84091201,-147048.64291201,147947.03891201,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-11 08:00:00+00:00,406.79613,54214.66844,-53807.87231,54621.464570000004,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-11 12:00:00+00:00,74435.30895908,163523.52781322,-89088.21885414,237958.83677229998,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-11 16:00:00+00:00,44374.98645,12836.15733,31538.829119999995,57211.14378,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-11 20:00:00+00:00,18186.8154,16821.141251,1365.6741489999986,35007.956651,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-12 00:00:00+00:00,23476.99048,49.3557,23427.63478,23526.34618,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-12 04:00:00+00:00,6653.11992,331.6686,6321.45132,6984.78852,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-12 08:00:00+00:00,54895.98825,317.21532,54578.77293,55213.203570000005,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-12 12:00:00+00:00,325.43056,35171.87691,-34846.44635,35497.30747,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-12 16:00:00+00:00,2246.38225,145040.48613974,-142794.10388974,147286.86838974,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-12 20:00:00+00:00,39447.57921,4766.92268,34680.65653000001,44214.50189,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-13 00:00:00+00:00,1023.03904,1276.68345,-253.64441,2299.72249,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-13 04:00:00+00:00,0.0,6999.56837156,-6999.56837156,6999.56837156,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-13 08:00:00+00:00,32816.38292,19.7062,32796.676719999996,32836.08912,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-13 12:00:00+00:00,249827.85126208,295.1269,249532.72436207999,250122.97816208,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-13 16:00:00+00:00,59227.43240821,12302.32772,46925.10468821,71529.76012821,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-13 20:00:00+00:00,10909.37504,155.13345,10754.241590000001,11064.50849,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-14 00:00:00+00:00,788.07556,843.44121,-55.36564999999996,1631.51677,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-14 04:00:00+00:00,52.09132,0.0,52.09132,52.09132,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-14 08:00:00+00:00,137262.75585118,425.59,136837.16585118,137688.34585118,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-14 12:00:00+00:00,99999.48222034,649.91564,99349.56658033999,100649.39786034,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-14 16:00:00+00:00,76687.37334,10390.05603,66297.31731000001,87077.42937,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-14 20:00:00+00:00,8760.88309,809.90781,7950.97528,9570.7909,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-15 00:00:00+00:00,9283.96752931,38698.23328,-29414.26575069,47982.20080931,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-15 04:00:00+00:00,20732.01943551,3002.462,17729.55743551,23734.48143551,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-15 08:00:00+00:00,4386.39112515,60975.2116192,-56588.82049405,65361.602744350006,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-15 12:00:00+00:00,20.3796,185960.1813626,-185939.80176260002,185980.5609626,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-15 16:00:00+00:00,221.62008,155235.47681,-155013.85673,155457.09689,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-15 20:00:00+00:00,1584.41944,1374.13114,210.28829999999994,2958.55058,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-16 00:00:00+00:00,3136.24326,18797.8023,-15661.55904,21934.04556,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-16 04:00:00+00:00,9573.80504,76331.43048416,-66757.62544415999,85905.23552416,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-16 08:00:00+00:00,1081.30152,73995.49124129,-72914.18972129001,75076.79276129,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-16 12:00:00+00:00,24049.73960373,84114.4688306,-60064.729226870004,108164.20843433001,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-16 16:00:00+00:00,10356.33474,11885.37117775,-1529.036437749999,22241.705917749998,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-16 20:00:00+00:00,18614.75839432,2584.72412,16030.034274320002,21199.48251432,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-17 00:00:00+00:00,49.21323,1539.14627767,-1489.93304767,1588.35950767,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-17 04:00:00+00:00,1489.61708,19680.61282422,-18190.99574422,21170.22990422,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-17 08:00:00+00:00,123739.09995,15973.95355,107765.1464,139713.0535,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-17 12:00:00+00:00,611.37104,206311.1605295,-205699.7894895,206922.5315695,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-17 16:00:00+00:00,9067.10395426,13688.16216,-4621.058205740001,22755.266114259997,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-17 20:00:00+00:00,0.0,23881.29539,-23881.29539,23881.29539,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-18 00:00:00+00:00,469.85456,35414.67364971,-34944.81908971,35884.52820971,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
2026-02-18 04:00:00+00:00,108.55955,284.716,-176.15645,393.27555,v3,4h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:08.181698+00:00
