ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-04-15 00:00:00+00:00,1.12,52.72,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-15 06:00:00+00:00,1.1,52.3,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-15 12:00:00+00:00,1.12,52.92,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-15 18:00:00+00:00,1.08,51.81,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-16 00:00:00+00:00,1.01,50.32,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-16 06:00:00+00:00,1.04,51.06,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-16 12:00:00+00:00,1.15,53.55,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-16 18:00:00+00:00,1.28,56.1,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-17 00:00:00+00:00,1.17,53.81,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-17 06:00:00+00:00,1.2,54.6,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-17 12:00:00+00:00,1.13,52.97,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-17 18:00:00+00:00,0.83,45.22,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-18 00:00:00+00:00,0.87,46.54,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-18 06:00:00+00:00,0.95,48.78,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-18 12:00:00+00:00,1.22,54.93,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-18 18:00:00+00:00,1.32,56.91,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-19 00:00:00+00:00,1.36,57.64,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-19 06:00:00+00:00,1.38,58.04,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-19 12:00:00+00:00,1.51,60.12,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-19 18:00:00+00:00,1.56,60.9,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-20 00:00:00+00:00,1.72,63.22,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-20 06:00:00+00:00,1.68,62.64,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-20 12:00:00+00:00,1.6,61.49,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-20 18:00:00+00:00,1.5,60.02,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-21 00:00:00+00:00,1.42,58.62,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-21 06:00:00+00:00,1.48,59.61,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-21 12:00:00+00:00,1.45,59.19,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-21 18:00:00+00:00,1.48,59.61,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-22 00:00:00+00:00,1.43,58.91,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-22 06:00:00+00:00,0.97,49.2,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-22 12:00:00+00:00,0.94,48.55,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-22 18:00:00+00:00,0.86,46.31,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-23 00:00:00+00:00,0.85,46.04,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-23 06:00:00+00:00,1.09,52.23,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-23 12:00:00+00:00,1.46,59.3,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-23 18:00:00+00:00,1.57,61.03,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-24 00:00:00+00:00,1.52,60.34,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-24 06:00:00+00:00,1.62,61.79,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-24 12:00:00+00:00,1.53,60.44,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-24 18:00:00+00:00,1.6,61.53,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-25 00:00:00+00:00,1.61,61.68,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-25 06:00:00+00:00,1.57,61.07,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-25 12:00:00+00:00,1.6,61.49,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-25 18:00:00+00:00,1.62,61.83,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
2026-04-26 00:00:00+00:00,1.6,61.55,v3,6h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:06.893949+00:00
