ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-10-18 12:00:00+00:00,0.69,40.79,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-18 18:00:00+00:00,0.68,40.35,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-19 00:00:00+00:00,0.67,40.28,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-19 06:00:00+00:00,0.7,41.22,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-19 12:00:00+00:00,0.73,42.04,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-19 18:00:00+00:00,0.73,42.28,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-20 00:00:00+00:00,0.74,42.37,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-20 06:00:00+00:00,0.9,47.28,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-20 12:00:00+00:00,0.9,47.38,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-20 18:00:00+00:00,0.88,46.92,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-21 00:00:00+00:00,0.92,47.92,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-21 06:00:00+00:00,0.86,46.33,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-21 12:00:00+00:00,0.91,47.63,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-21 18:00:00+00:00,0.94,48.44,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-22 00:00:00+00:00,0.91,47.76,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-22 06:00:00+00:00,0.81,44.7,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-22 12:00:00+00:00,0.73,42.17,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-22 18:00:00+00:00,0.77,43.63,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-23 00:00:00+00:00,0.79,44.22,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-23 06:00:00+00:00,0.82,45.05,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-23 12:00:00+00:00,0.81,44.68,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-23 18:00:00+00:00,0.71,41.43,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-24 00:00:00+00:00,0.72,41.79,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-24 06:00:00+00:00,0.67,40.23,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-24 12:00:00+00:00,0.69,40.72,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-24 18:00:00+00:00,0.65,39.49,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-25 00:00:00+00:00,0.67,40.19,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-25 06:00:00+00:00,0.52,34.18,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-25 12:00:00+00:00,0.55,35.53,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-25 18:00:00+00:00,0.56,36.0,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-26 00:00:00+00:00,0.58,36.52,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-26 06:00:00+00:00,0.48,32.62,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-26 12:00:00+00:00,0.5,33.41,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-26 18:00:00+00:00,0.5,33.49,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-27 00:00:00+00:00,0.51,33.91,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-27 06:00:00+00:00,0.55,35.32,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-27 12:00:00+00:00,0.55,35.36,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-27 18:00:00+00:00,0.54,35.15,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-28 00:00:00+00:00,0.54,34.88,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-28 06:00:00+00:00,0.51,33.67,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-28 12:00:00+00:00,0.5,33.29,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-28 18:00:00+00:00,0.53,34.51,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-29 00:00:00+00:00,0.51,33.85,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-29 06:00:00+00:00,0.48,32.31,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-29 12:00:00+00:00,0.48,32.51,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-29 18:00:00+00:00,0.47,32.14,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-30 00:00:00+00:00,0.48,32.57,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-30 06:00:00+00:00,0.66,39.82,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-30 12:00:00+00:00,0.68,40.43,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-30 18:00:00+00:00,0.61,37.96,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-31 00:00:00+00:00,0.63,38.64,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-31 06:00:00+00:00,0.68,40.62,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-31 12:00:00+00:00,0.7,41.24,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-10-31 18:00:00+00:00,0.67,40.26,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-01 00:00:00+00:00,0.7,41.01,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-01 06:00:00+00:00,0.69,40.82,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-01 12:00:00+00:00,0.7,41.06,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-01 18:00:00+00:00,0.69,40.9,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-02 00:00:00+00:00,0.7,41.09,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-02 06:00:00+00:00,0.69,40.76,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-02 12:00:00+00:00,0.68,40.44,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-02 18:00:00+00:00,0.67,40.22,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-03 00:00:00+00:00,0.68,40.62,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-03 06:00:00+00:00,0.61,37.81,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-03 12:00:00+00:00,0.63,38.69,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-03 18:00:00+00:00,0.6,37.42,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-04 00:00:00+00:00,0.54,34.96,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-04 06:00:00+00:00,0.39,28.08,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-04 12:00:00+00:00,0.37,27.0,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-04 18:00:00+00:00,0.39,27.98,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-05 00:00:00+00:00,0.42,29.46,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-05 06:00:00+00:00,0.56,35.93,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-05 12:00:00+00:00,0.58,36.72,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-05 18:00:00+00:00,0.57,36.25,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-06 00:00:00+00:00,0.58,36.58,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-06 06:00:00+00:00,0.58,36.5,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-06 12:00:00+00:00,0.57,36.35,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-06 18:00:00+00:00,0.5,33.32,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-07 00:00:00+00:00,0.51,33.92,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-07 06:00:00+00:00,0.55,35.55,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-07 12:00:00+00:00,0.52,34.26,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-07 18:00:00+00:00,0.6,37.39,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-08 00:00:00+00:00,0.6,37.3,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-08 06:00:00+00:00,0.64,38.96,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-08 12:00:00+00:00,0.64,38.91,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-08 18:00:00+00:00,0.62,38.2,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-09 00:00:00+00:00,0.61,37.89,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-09 06:00:00+00:00,0.58,36.69,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-09 12:00:00+00:00,0.57,36.39,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-09 18:00:00+00:00,0.57,36.3,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-10 00:00:00+00:00,0.57,36.44,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-10 06:00:00+00:00,0.59,37.01,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-10 12:00:00+00:00,0.59,36.89,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-10 18:00:00+00:00,0.59,37.2,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-11 00:00:00+00:00,0.59,37.16,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-11 06:00:00+00:00,0.6,37.54,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-11 12:00:00+00:00,0.63,38.49,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-11 18:00:00+00:00,0.66,39.62,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-12 00:00:00+00:00,0.63,38.49,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-12 06:00:00+00:00,0.66,39.72,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-12 12:00:00+00:00,0.68,40.55,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-12 18:00:00+00:00,0.64,39.15,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-13 00:00:00+00:00,0.64,39.14,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-13 06:00:00+00:00,0.65,39.36,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-13 12:00:00+00:00,0.66,39.87,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-13 18:00:00+00:00,0.61,37.94,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-14 00:00:00+00:00,0.62,38.25,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-14 06:00:00+00:00,0.6,37.37,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-14 12:00:00+00:00,0.66,39.8,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-14 18:00:00+00:00,0.74,42.54,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-15 00:00:00+00:00,0.68,40.43,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-15 06:00:00+00:00,0.79,43.97,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-15 12:00:00+00:00,0.74,42.43,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-15 18:00:00+00:00,0.74,42.36,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-16 00:00:00+00:00,0.77,43.43,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-16 06:00:00+00:00,0.82,45.16,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-16 12:00:00+00:00,0.85,45.87,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-16 18:00:00+00:00,0.67,40.22,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-17 00:00:00+00:00,0.71,41.43,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-17 06:00:00+00:00,0.72,42.0,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-17 12:00:00+00:00,0.74,42.49,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-17 18:00:00+00:00,0.77,43.39,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-18 00:00:00+00:00,0.73,42.21,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-18 06:00:00+00:00,0.7,41.12,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-18 12:00:00+00:00,0.67,39.94,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-18 18:00:00+00:00,0.71,41.37,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-19 00:00:00+00:00,0.66,39.64,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-19 06:00:00+00:00,0.58,36.69,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-19 12:00:00+00:00,0.59,37.14,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-19 18:00:00+00:00,0.58,36.59,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-20 00:00:00+00:00,0.63,38.55,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-20 06:00:00+00:00,0.65,39.41,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-20 12:00:00+00:00,0.64,38.85,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-20 18:00:00+00:00,0.54,34.96,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-21 00:00:00+00:00,0.58,36.82,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-21 06:00:00+00:00,0.62,38.27,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-21 12:00:00+00:00,0.55,35.44,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-21 18:00:00+00:00,0.65,39.23,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-22 00:00:00+00:00,0.59,37.24,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-22 06:00:00+00:00,0.57,36.31,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-22 12:00:00+00:00,0.55,35.33,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-22 18:00:00+00:00,0.52,34.03,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-23 00:00:00+00:00,0.52,34.21,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-23 06:00:00+00:00,0.52,34.31,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-23 12:00:00+00:00,0.51,33.96,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-23 18:00:00+00:00,0.52,34.14,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-24 00:00:00+00:00,0.51,33.72,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-24 06:00:00+00:00,0.55,35.6,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-24 12:00:00+00:00,0.56,35.71,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-24 18:00:00+00:00,0.56,35.75,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-25 00:00:00+00:00,0.53,34.75,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-25 06:00:00+00:00,0.49,33.06,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-25 12:00:00+00:00,0.48,32.42,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-25 18:00:00+00:00,0.49,32.76,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-26 00:00:00+00:00,0.52,34.39,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-26 06:00:00+00:00,0.53,34.54,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-26 12:00:00+00:00,0.52,34.4,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-26 18:00:00+00:00,0.53,34.56,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-27 00:00:00+00:00,0.54,34.84,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-27 06:00:00+00:00,0.54,35.08,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-27 12:00:00+00:00,0.55,35.35,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-27 18:00:00+00:00,0.58,36.53,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-28 00:00:00+00:00,0.58,36.59,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-28 06:00:00+00:00,0.6,37.57,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-28 12:00:00+00:00,0.62,38.12,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-28 18:00:00+00:00,0.6,37.34,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-29 00:00:00+00:00,0.62,38.25,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-29 06:00:00+00:00,0.64,38.98,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-29 12:00:00+00:00,0.65,39.29,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-29 18:00:00+00:00,0.66,39.69,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-30 00:00:00+00:00,0.64,39.11,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-30 06:00:00+00:00,0.62,38.3,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-30 12:00:00+00:00,0.62,38.44,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-11-30 18:00:00+00:00,0.65,39.41,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-12-01 00:00:00+00:00,0.63,38.67,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-12-01 06:00:00+00:00,0.58,36.69,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-12-01 12:00:00+00:00,0.61,37.89,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
2025-12-01 18:00:00+00:00,0.65,39.28,v3,6h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:18:53.491274+00:00
