ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-01-04 00:00:00+00:00,2.16,68.32,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-05 00:00:00+00:00,2.27,69.45,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-06 00:00:00+00:00,2.56,71.89,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-07 00:00:00+00:00,2.51,71.53,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-08 00:00:00+00:00,3.16,75.93,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-09 00:00:00+00:00,2.7,72.97,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-10 00:00:00+00:00,2.9,74.35,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-11 00:00:00+00:00,2.65,72.62,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-12 00:00:00+00:00,2.04,67.07,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-13 00:00:00+00:00,2.14,68.14,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-14 00:00:00+00:00,2.13,68.04,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-15 00:00:00+00:00,1.87,65.11,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-16 00:00:00+00:00,1.73,63.34,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-17 00:00:00+00:00,1.66,62.35,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-18 00:00:00+00:00,1.9,65.52,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-19 00:00:00+00:00,2.09,67.67,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-20 00:00:00+00:00,3.0,75.01,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-21 00:00:00+00:00,2.54,71.75,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-22 00:00:00+00:00,2.27,69.43,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-23 00:00:00+00:00,2.29,69.59,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-24 00:00:00+00:00,2.58,72.1,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-25 00:00:00+00:00,2.71,73.03,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-26 00:00:00+00:00,2.5,71.39,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-27 00:00:00+00:00,2.94,74.63,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-28 00:00:00+00:00,2.66,72.71,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-29 00:00:00+00:00,2.62,72.35,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-30 00:00:00+00:00,2.46,71.07,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-01-31 00:00:00+00:00,2.18,68.55,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-01 00:00:00+00:00,2.76,73.39,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-02 00:00:00+00:00,3.27,76.58,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-03 00:00:00+00:00,3.79,79.13,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-04 00:00:00+00:00,2.78,73.53,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-05 00:00:00+00:00,2.93,74.55,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-06 00:00:00+00:00,3.2,76.21,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-07 00:00:00+00:00,2.83,73.89,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-08 00:00:00+00:00,2.89,74.32,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-09 00:00:00+00:00,2.41,70.66,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-10 00:00:00+00:00,2.6,72.22,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-11 00:00:00+00:00,2.73,73.17,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-12 00:00:00+00:00,2.75,73.33,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-13 00:00:00+00:00,2.87,74.19,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-14 00:00:00+00:00,2.82,73.84,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-15 00:00:00+00:00,1.78,64.04,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-16 00:00:00+00:00,1.84,64.83,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-17 00:00:00+00:00,2.09,67.62,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-18 00:00:00+00:00,2.46,71.1,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-19 00:00:00+00:00,2.62,72.35,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-20 00:00:00+00:00,2.05,67.18,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-21 00:00:00+00:00,2.4,70.6,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-22 00:00:00+00:00,2.94,74.63,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-23 00:00:00+00:00,2.64,72.54,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-24 00:00:00+00:00,2.56,71.88,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-25 00:00:00+00:00,3.16,75.93,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-26 00:00:00+00:00,2.9,74.34,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-27 00:00:00+00:00,3.13,75.81,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-02-28 00:00:00+00:00,3.07,75.4,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-01 00:00:00+00:00,2.58,72.03,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-02 00:00:00+00:00,2.51,71.47,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-03 00:00:00+00:00,1.92,65.69,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-04 00:00:00+00:00,3.64,78.44,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-05 00:00:00+00:00,3.14,75.83,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-06 00:00:00+00:00,2.71,73.04,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-07 00:00:00+00:00,2.61,72.3,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-08 00:00:00+00:00,3.92,79.69,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-09 00:00:00+00:00,3.71,78.78,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-10 00:00:00+00:00,3.44,77.49,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-11 00:00:00+00:00,3.66,78.54,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-12 00:00:00+00:00,2.8,73.71,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-13 00:00:00+00:00,2.58,72.09,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-14 00:00:00+00:00,2.5,71.43,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-15 00:00:00+00:00,2.1,67.69,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-16 00:00:00+00:00,2.09,67.61,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-17 00:00:00+00:00,2.29,69.58,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-18 00:00:00+00:00,2.2,68.75,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-19 00:00:00+00:00,2.45,71.02,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-20 00:00:00+00:00,1.78,63.97,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-21 00:00:00+00:00,2.33,70.01,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-22 00:00:00+00:00,2.39,70.5,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-23 00:00:00+00:00,2.61,72.3,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-24 00:00:00+00:00,2.3,69.73,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-25 00:00:00+00:00,2.1,67.75,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-26 00:00:00+00:00,2.24,69.13,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-27 00:00:00+00:00,2.64,72.49,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-28 00:00:00+00:00,2.6,72.25,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-29 00:00:00+00:00,3.06,75.38,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-30 00:00:00+00:00,3.06,75.36,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-03-31 00:00:00+00:00,2.9,74.38,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-01 00:00:00+00:00,3.29,76.69,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-02 00:00:00+00:00,2.98,74.84,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-03 00:00:00+00:00,3.41,77.3,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-04 00:00:00+00:00,2.91,74.43,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-05 00:00:00+00:00,2.4,70.59,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-06 00:00:00+00:00,2.37,70.31,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-07 00:00:00+00:00,3.22,76.29,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-08 00:00:00+00:00,2.34,70.09,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-09 00:00:00+00:00,2.66,72.64,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-10 00:00:00+00:00,1.85,64.91,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-11 00:00:00+00:00,2.44,70.89,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-12 00:00:00+00:00,1.93,65.82,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-13 00:00:00+00:00,1.75,63.61,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-14 00:00:00+00:00,2.25,69.2,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-15 00:00:00+00:00,2.09,67.61,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-16 00:00:00+00:00,2.17,68.41,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-17 00:00:00+00:00,2.12,67.92,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-18 00:00:00+00:00,2.08,67.57,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-19 00:00:00+00:00,2.14,68.13,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-20 00:00:00+00:00,2.06,67.3,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-21 00:00:00+00:00,2.21,68.86,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-22 00:00:00+00:00,2.34,70.04,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-23 00:00:00+00:00,2.23,69.04,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-24 00:00:00+00:00,2.38,70.42,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-25 00:00:00+00:00,2.28,69.51,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-26 00:00:00+00:00,2.41,70.71,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-27 00:00:00+00:00,2.5,71.45,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-28 00:00:00+00:00,2.44,70.89,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-29 00:00:00+00:00,2.7,72.99,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-04-30 00:00:00+00:00,2.77,73.48,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-01 00:00:00+00:00,2.74,73.29,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-02 00:00:00+00:00,2.48,71.24,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-03 00:00:00+00:00,2.57,71.96,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-04 00:00:00+00:00,2.46,71.1,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-05 00:00:00+00:00,2.9,74.37,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-06 00:00:00+00:00,2.87,74.18,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-07 00:00:00+00:00,2.62,72.36,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-08 00:00:00+00:00,2.62,72.36,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-09 00:00:00+00:00,2.45,70.97,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-10 00:00:00+00:00,3.09,75.54,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-11 00:00:00+00:00,2.96,74.73,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-12 00:00:00+00:00,3.18,76.1,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-13 00:00:00+00:00,3.03,75.21,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-14 00:00:00+00:00,2.76,73.42,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-15 00:00:00+00:00,2.94,74.61,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-16 00:00:00+00:00,3.62,78.36,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-17 00:00:00+00:00,3.28,76.64,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-18 00:00:00+00:00,3.28,76.66,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-19 00:00:00+00:00,3.14,75.84,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-20 00:00:00+00:00,2.95,74.65,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-21 00:00:00+00:00,3.06,75.39,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-22 00:00:00+00:00,3.02,75.15,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-23 00:00:00+00:00,3.2,76.17,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-24 00:00:00+00:00,3.61,78.32,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-25 00:00:00+00:00,3.04,75.22,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-26 00:00:00+00:00,3.07,75.41,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-27 00:00:00+00:00,3.21,76.25,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-28 00:00:00+00:00,3.16,75.94,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-29 00:00:00+00:00,3.27,76.6,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-30 00:00:00+00:00,3.29,76.7,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-05-31 00:00:00+00:00,3.2,76.2,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-01 00:00:00+00:00,2.89,74.32,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-02 00:00:00+00:00,3.31,76.79,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-03 00:00:00+00:00,3.26,76.5,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-04 00:00:00+00:00,2.46,71.07,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-05 00:00:00+00:00,2.95,74.66,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-06 00:00:00+00:00,3.13,75.81,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-07 00:00:00+00:00,2.73,73.16,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-08 00:00:00+00:00,2.72,73.11,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-09 00:00:00+00:00,2.17,68.4,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-10 00:00:00+00:00,2.29,69.63,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-11 00:00:00+00:00,2.55,71.79,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-12 00:00:00+00:00,2.6,72.25,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-13 00:00:00+00:00,2.97,74.81,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-14 00:00:00+00:00,2.95,74.7,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-15 00:00:00+00:00,2.94,74.63,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-16 00:00:00+00:00,2.84,73.96,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-17 00:00:00+00:00,2.33,69.99,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-18 00:00:00+00:00,3.22,76.31,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-19 00:00:00+00:00,2.94,74.64,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-20 00:00:00+00:00,2.78,73.51,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-21 00:00:00+00:00,3.24,76.41,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-22 00:00:00+00:00,3.06,75.35,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-23 00:00:00+00:00,2.43,70.81,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-24 00:00:00+00:00,2.38,70.43,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-25 00:00:00+00:00,2.64,72.5,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-26 00:00:00+00:00,2.38,70.37,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-27 00:00:00+00:00,2.62,72.35,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
2025-06-28 00:00:00+00:00,2.45,71.01,v3,1d,XRP,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:07:18.379719+00:00
