ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-07-08 00:00:00+00:00,1.68,62.7,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-07-09 00:00:00+00:00,1.78,63.97,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-07-10 00:00:00+00:00,2.01,66.75,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-07-11 00:00:00+00:00,1.57,61.08,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-07-12 00:00:00+00:00,2.48,71.23,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-07-13 00:00:00+00:00,2.15,68.25,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-07-14 00:00:00+00:00,1.96,66.23,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-07-15 00:00:00+00:00,1.77,63.85,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-07-16 00:00:00+00:00,1.36,57.57,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-07-17 00:00:00+00:00,1.57,61.14,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-07-18 00:00:00+00:00,2.0,66.69,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-07-19 00:00:00+00:00,2.64,72.56,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-07-20 00:00:00+00:00,2.15,68.27,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-07-21 00:00:00+00:00,2.53,71.64,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-07-22 00:00:00+00:00,1.78,64.03,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-07-23 00:00:00+00:00,2.4,70.6,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-07-24 00:00:00+00:00,2.85,74.01,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-07-25 00:00:00+00:00,2.86,74.06,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-07-26 00:00:00+00:00,2.38,70.39,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-07-27 00:00:00+00:00,2.03,66.94,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-07-28 00:00:00+00:00,1.61,61.72,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-07-29 00:00:00+00:00,3.27,76.56,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-07-30 00:00:00+00:00,2.35,70.13,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-07-31 00:00:00+00:00,2.88,74.25,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-01 00:00:00+00:00,2.87,74.16,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-02 00:00:00+00:00,3.05,75.31,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-03 00:00:00+00:00,2.61,72.31,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-04 00:00:00+00:00,1.81,64.35,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-05 00:00:00+00:00,1.85,64.95,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-06 00:00:00+00:00,2.05,67.19,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-07 00:00:00+00:00,1.73,63.38,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-08 00:00:00+00:00,2.48,71.29,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-09 00:00:00+00:00,2.0,66.67,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-10 00:00:00+00:00,2.16,68.38,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-11 00:00:00+00:00,2.62,72.36,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-12 00:00:00+00:00,2.73,73.2,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-13 00:00:00+00:00,2.28,69.49,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-14 00:00:00+00:00,2.63,72.46,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-15 00:00:00+00:00,3.35,77.01,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-16 00:00:00+00:00,2.74,73.29,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-17 00:00:00+00:00,2.43,70.85,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-18 00:00:00+00:00,2.58,72.06,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-19 00:00:00+00:00,2.64,72.5,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-20 00:00:00+00:00,2.79,73.6,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-21 00:00:00+00:00,2.09,67.59,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-22 00:00:00+00:00,2.31,69.81,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-23 00:00:00+00:00,2.37,70.3,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-24 00:00:00+00:00,2.64,72.56,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-25 00:00:00+00:00,2.83,73.88,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-26 00:00:00+00:00,3.1,75.59,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-27 00:00:00+00:00,2.26,69.34,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-28 00:00:00+00:00,2.5,71.39,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-29 00:00:00+00:00,2.44,70.92,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-30 00:00:00+00:00,2.64,72.55,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-08-31 00:00:00+00:00,2.54,71.75,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-01 00:00:00+00:00,2.8,73.7,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-02 00:00:00+00:00,2.7,72.99,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-03 00:00:00+00:00,2.52,71.58,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-04 00:00:00+00:00,2.54,71.78,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-05 00:00:00+00:00,3.02,75.12,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-06 00:00:00+00:00,2.87,74.18,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-07 00:00:00+00:00,2.79,73.64,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-08 00:00:00+00:00,2.79,73.62,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-09 00:00:00+00:00,2.62,72.36,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-10 00:00:00+00:00,3.09,75.54,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-11 00:00:00+00:00,2.55,71.79,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-12 00:00:00+00:00,2.79,73.59,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-13 00:00:00+00:00,2.92,74.51,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-14 00:00:00+00:00,2.98,74.9,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-15 00:00:00+00:00,3.55,78.01,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-16 00:00:00+00:00,3.54,77.95,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-17 00:00:00+00:00,3.04,75.24,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-18 00:00:00+00:00,2.89,74.29,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-19 00:00:00+00:00,2.62,72.4,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-20 00:00:00+00:00,4.21,80.81,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-21 00:00:00+00:00,3.42,77.35,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-22 00:00:00+00:00,3.37,77.14,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-23 00:00:00+00:00,3.46,77.59,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-24 00:00:00+00:00,3.44,77.49,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-25 00:00:00+00:00,2.97,74.8,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-26 00:00:00+00:00,3.37,77.12,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-27 00:00:00+00:00,2.9,74.38,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-28 00:00:00+00:00,3.05,75.33,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-29 00:00:00+00:00,3.15,75.88,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-09-30 00:00:00+00:00,3.14,75.86,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-01 00:00:00+00:00,3.24,76.42,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-02 00:00:00+00:00,2.84,73.94,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-03 00:00:00+00:00,3.13,75.79,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-04 00:00:00+00:00,3.06,75.38,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-05 00:00:00+00:00,2.82,73.85,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-06 00:00:00+00:00,3.0,74.98,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-07 00:00:00+00:00,2.75,73.3,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-08 00:00:00+00:00,3.26,76.54,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-09 00:00:00+00:00,2.65,72.6,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-10 00:00:00+00:00,3.16,75.98,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-11 00:00:00+00:00,1.87,65.13,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-12 00:00:00+00:00,1.93,65.81,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-13 00:00:00+00:00,1.73,63.3,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-14 00:00:00+00:00,1.73,63.36,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-15 00:00:00+00:00,1.93,65.87,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-16 00:00:00+00:00,2.03,67.01,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-17 00:00:00+00:00,2.23,69.04,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-18 00:00:00+00:00,2.12,67.95,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-19 00:00:00+00:00,2.0,66.64,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-20 00:00:00+00:00,1.85,64.9,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-21 00:00:00+00:00,1.84,64.84,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-22 00:00:00+00:00,2.15,68.27,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-23 00:00:00+00:00,2.26,69.3,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-24 00:00:00+00:00,1.98,66.42,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-25 00:00:00+00:00,1.83,64.67,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-26 00:00:00+00:00,2.02,66.83,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-27 00:00:00+00:00,1.99,66.51,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-28 00:00:00+00:00,2.11,67.8,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-29 00:00:00+00:00,2.52,71.55,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-30 00:00:00+00:00,2.26,69.34,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-10-31 00:00:00+00:00,2.43,70.8,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-01 00:00:00+00:00,2.06,67.29,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-02 00:00:00+00:00,2.15,68.27,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-03 00:00:00+00:00,2.13,68.01,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-04 00:00:00+00:00,2.13,68.03,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-05 00:00:00+00:00,2.1,67.72,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-06 00:00:00+00:00,2.06,67.35,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-07 00:00:00+00:00,2.11,67.88,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-08 00:00:00+00:00,2.05,67.19,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-09 00:00:00+00:00,2.21,68.83,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-10 00:00:00+00:00,2.11,67.84,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-11 00:00:00+00:00,2.17,68.4,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-12 00:00:00+00:00,2.24,69.09,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-13 00:00:00+00:00,2.18,68.59,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-14 00:00:00+00:00,2.29,69.59,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-15 00:00:00+00:00,2.33,69.99,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-16 00:00:00+00:00,2.25,69.26,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-17 00:00:00+00:00,2.26,69.29,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-18 00:00:00+00:00,2.33,69.97,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-19 00:00:00+00:00,2.41,70.64,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-20 00:00:00+00:00,2.56,71.87,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-21 00:00:00+00:00,2.72,73.08,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-22 00:00:00+00:00,2.4,70.56,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-23 00:00:00+00:00,2.44,70.95,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-24 00:00:00+00:00,2.47,71.15,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-25 00:00:00+00:00,2.25,69.27,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-26 00:00:00+00:00,2.49,71.34,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-27 00:00:00+00:00,2.55,71.83,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-28 00:00:00+00:00,2.57,72.0,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-29 00:00:00+00:00,2.69,72.91,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-11-30 00:00:00+00:00,2.71,73.04,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-01 00:00:00+00:00,2.59,72.12,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-02 00:00:00+00:00,2.63,72.43,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-03 00:00:00+00:00,2.13,68.03,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-04 00:00:00+00:00,2.48,71.23,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-05 00:00:00+00:00,2.44,70.95,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-06 00:00:00+00:00,2.96,74.74,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-07 00:00:00+00:00,2.63,72.44,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-08 00:00:00+00:00,2.93,74.58,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-09 00:00:00+00:00,2.81,73.72,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-10 00:00:00+00:00,2.28,69.49,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-11 00:00:00+00:00,2.34,70.03,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-12 00:00:00+00:00,1.95,66.15,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-13 00:00:00+00:00,2.39,70.47,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-14 00:00:00+00:00,2.11,67.86,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-15 00:00:00+00:00,2.35,70.12,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-16 00:00:00+00:00,2.23,69.07,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-17 00:00:00+00:00,1.88,65.31,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-18 00:00:00+00:00,2.06,67.33,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-19 00:00:00+00:00,1.86,65.07,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-20 00:00:00+00:00,1.5,59.93,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-21 00:00:00+00:00,1.77,63.83,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-22 00:00:00+00:00,1.77,63.92,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-23 00:00:00+00:00,1.82,64.5,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-24 00:00:00+00:00,1.87,65.18,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-25 00:00:00+00:00,1.89,65.39,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-26 00:00:00+00:00,1.88,65.24,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-27 00:00:00+00:00,1.84,64.81,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-28 00:00:00+00:00,1.69,62.83,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-29 00:00:00+00:00,1.94,65.95,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-30 00:00:00+00:00,2.03,67.02,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2025-12-31 00:00:00+00:00,2.05,67.25,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-01 00:00:00+00:00,2.2,68.78,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
