ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2024-07-16 00:00:00+00:00,1.34,57.18,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-07-17 00:00:00+00:00,1.47,59.52,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-07-18 00:00:00+00:00,1.45,59.22,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-07-19 00:00:00+00:00,1.44,58.96,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-07-20 00:00:00+00:00,1.5,59.97,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-07-21 00:00:00+00:00,1.59,61.32,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-07-22 00:00:00+00:00,1.56,60.9,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-07-23 00:00:00+00:00,1.42,58.75,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-07-24 00:00:00+00:00,1.43,58.85,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-07-25 00:00:00+00:00,1.41,58.48,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-07-26 00:00:00+00:00,1.38,58.0,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-07-27 00:00:00+00:00,1.41,58.52,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-07-28 00:00:00+00:00,1.5,60.03,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-07-29 00:00:00+00:00,1.5,60.03,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-07-30 00:00:00+00:00,1.46,59.39,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-07-31 00:00:00+00:00,1.44,59.08,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-01 00:00:00+00:00,1.46,59.4,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-02 00:00:00+00:00,1.52,60.27,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-03 00:00:00+00:00,1.44,58.95,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-04 00:00:00+00:00,1.4,58.4,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-05 00:00:00+00:00,1.36,57.58,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-06 00:00:00+00:00,1.13,53.09,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-07 00:00:00+00:00,1.04,50.86,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-08 00:00:00+00:00,1.13,52.98,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-09 00:00:00+00:00,1.07,51.79,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-10 00:00:00+00:00,1.1,52.38,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-11 00:00:00+00:00,1.04,51.04,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-12 00:00:00+00:00,0.98,49.5,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-13 00:00:00+00:00,1.03,50.84,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-14 00:00:00+00:00,1.08,51.81,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-15 00:00:00+00:00,1.11,52.64,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-16 00:00:00+00:00,1.08,51.94,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-17 00:00:00+00:00,1.04,50.92,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-18 00:00:00+00:00,1.0,50.1,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-19 00:00:00+00:00,0.97,49.34,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-20 00:00:00+00:00,0.95,48.65,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-21 00:00:00+00:00,1.02,50.38,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-22 00:00:00+00:00,1.11,52.53,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-23 00:00:00+00:00,0.99,49.74,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-24 00:00:00+00:00,1.01,50.3,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-25 00:00:00+00:00,1.06,51.56,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-26 00:00:00+00:00,1.06,51.39,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-27 00:00:00+00:00,1.01,50.2,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-28 00:00:00+00:00,1.03,50.73,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-29 00:00:00+00:00,1.02,50.56,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-30 00:00:00+00:00,0.98,49.58,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-08-31 00:00:00+00:00,1.01,50.19,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-01 00:00:00+00:00,1.02,50.39,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-02 00:00:00+00:00,1.02,50.59,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-03 00:00:00+00:00,1.03,50.78,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-04 00:00:00+00:00,1.05,51.21,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-05 00:00:00+00:00,1.06,51.55,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-06 00:00:00+00:00,1.09,52.25,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-07 00:00:00+00:00,1.06,51.56,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-08 00:00:00+00:00,1.05,51.11,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-09 00:00:00+00:00,1.04,50.9,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-10 00:00:00+00:00,1.04,51.03,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-11 00:00:00+00:00,1.05,51.25,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-12 00:00:00+00:00,1.11,52.59,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-13 00:00:00+00:00,1.1,52.26,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-14 00:00:00+00:00,1.14,53.33,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-15 00:00:00+00:00,1.15,53.39,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-16 00:00:00+00:00,1.1,52.43,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-17 00:00:00+00:00,1.07,51.61,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-18 00:00:00+00:00,1.02,50.6,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-19 00:00:00+00:00,1.03,50.83,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-20 00:00:00+00:00,1.11,52.69,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-21 00:00:00+00:00,1.17,53.99,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-22 00:00:00+00:00,1.24,55.31,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-23 00:00:00+00:00,1.22,55.02,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-24 00:00:00+00:00,1.18,54.05,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-25 00:00:00+00:00,1.29,56.28,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-26 00:00:00+00:00,1.37,57.76,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-27 00:00:00+00:00,1.32,56.93,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-28 00:00:00+00:00,1.49,59.9,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-29 00:00:00+00:00,1.59,61.43,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-09-30 00:00:00+00:00,1.45,59.2,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-01 00:00:00+00:00,1.47,59.57,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-02 00:00:00+00:00,1.37,57.79,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-03 00:00:00+00:00,1.36,57.67,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-04 00:00:00+00:00,1.31,56.68,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-05 00:00:00+00:00,1.27,55.85,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-06 00:00:00+00:00,1.34,57.24,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-07 00:00:00+00:00,1.31,56.72,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-08 00:00:00+00:00,1.37,57.75,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-09 00:00:00+00:00,1.36,57.68,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-10 00:00:00+00:00,1.33,57.13,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-11 00:00:00+00:00,1.29,56.35,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-12 00:00:00+00:00,1.25,55.54,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-13 00:00:00+00:00,1.3,56.49,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-14 00:00:00+00:00,1.36,57.66,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-15 00:00:00+00:00,1.41,58.53,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-16 00:00:00+00:00,1.45,59.22,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-17 00:00:00+00:00,1.5,60.0,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-18 00:00:00+00:00,1.55,60.84,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-19 00:00:00+00:00,1.64,62.15,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-20 00:00:00+00:00,1.75,63.58,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-21 00:00:00+00:00,1.74,63.52,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-22 00:00:00+00:00,1.87,65.18,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-23 00:00:00+00:00,1.74,63.53,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-24 00:00:00+00:00,1.62,61.82,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-25 00:00:00+00:00,1.68,62.71,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-26 00:00:00+00:00,1.7,62.98,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-27 00:00:00+00:00,1.57,61.11,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-28 00:00:00+00:00,1.65,62.2,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-29 00:00:00+00:00,1.71,63.08,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-30 00:00:00+00:00,1.91,65.58,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-10-31 00:00:00+00:00,1.9,65.46,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-01 00:00:00+00:00,2.03,66.97,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-02 00:00:00+00:00,1.96,66.2,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-03 00:00:00+00:00,1.91,65.62,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-04 00:00:00+00:00,1.58,61.3,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-05 00:00:00+00:00,1.46,59.41,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-06 00:00:00+00:00,1.52,60.26,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-07 00:00:00+00:00,1.9,65.48,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-08 00:00:00+00:00,1.92,65.73,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-09 00:00:00+00:00,1.77,63.95,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-10 00:00:00+00:00,1.89,65.34,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-11 00:00:00+00:00,2.04,67.13,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-12 00:00:00+00:00,2.04,67.1,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-13 00:00:00+00:00,2.16,68.33,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-14 00:00:00+00:00,2.11,67.8,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-15 00:00:00+00:00,1.77,63.93,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-16 00:00:00+00:00,1.77,63.86,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-17 00:00:00+00:00,1.92,65.76,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-18 00:00:00+00:00,1.87,65.18,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-19 00:00:00+00:00,1.89,65.4,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-20 00:00:00+00:00,1.96,66.19,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-21 00:00:00+00:00,1.89,65.34,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-22 00:00:00+00:00,1.9,65.56,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-23 00:00:00+00:00,1.77,63.9,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-24 00:00:00+00:00,1.89,65.42,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-25 00:00:00+00:00,2.27,69.41,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-26 00:00:00+00:00,2.71,73.02,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-27 00:00:00+00:00,2.69,72.88,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-28 00:00:00+00:00,2.65,72.6,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-29 00:00:00+00:00,3.05,75.28,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-11-30 00:00:00+00:00,2.83,73.91,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-01 00:00:00+00:00,2.7,72.96,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-02 00:00:00+00:00,2.41,70.68,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-03 00:00:00+00:00,2.69,72.93,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-04 00:00:00+00:00,3.54,77.95,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-05 00:00:00+00:00,3.72,78.79,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-06 00:00:00+00:00,3.52,77.86,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-07 00:00:00+00:00,3.62,78.37,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-08 00:00:00+00:00,3.69,78.68,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-09 00:00:00+00:00,3.61,78.32,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-10 00:00:00+00:00,2.65,72.59,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-11 00:00:00+00:00,3.1,75.59,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-12 00:00:00+00:00,3.05,75.28,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-13 00:00:00+00:00,3.48,77.67,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-14 00:00:00+00:00,3.09,75.56,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-15 00:00:00+00:00,3.04,75.27,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-16 00:00:00+00:00,3.2,76.17,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-17 00:00:00+00:00,3.4,77.28,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-18 00:00:00+00:00,3.09,75.56,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-19 00:00:00+00:00,4.05,80.21,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-20 00:00:00+00:00,2.91,74.42,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-21 00:00:00+00:00,2.59,72.16,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-22 00:00:00+00:00,3.05,75.3,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-23 00:00:00+00:00,2.86,74.12,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-24 00:00:00+00:00,2.77,73.49,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-25 00:00:00+00:00,2.66,72.69,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-26 00:00:00+00:00,2.77,73.44,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-27 00:00:00+00:00,3.23,76.35,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-28 00:00:00+00:00,2.83,73.86,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-29 00:00:00+00:00,2.54,71.78,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-30 00:00:00+00:00,2.71,73.02,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2024-12-31 00:00:00+00:00,2.55,71.83,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2025-01-01 00:00:00+00:00,2.58,72.04,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2025-01-02 00:00:00+00:00,2.81,73.78,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2025-01-03 00:00:00+00:00,3.04,75.26,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2025-01-04 00:00:00+00:00,3.23,76.38,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2025-01-05 00:00:00+00:00,3.17,76.03,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2025-01-06 00:00:00+00:00,3.27,76.57,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2025-01-07 00:00:00+00:00,3.13,75.76,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2025-01-08 00:00:00+00:00,2.86,74.06,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
2025-01-09 00:00:00+00:00,2.55,71.81,v3,1d,LINK,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:57.920044+00:00
