ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-01-16 00:00:00+00:00,1.51,60.14,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-16 12:00:00+00:00,1.48,59.7,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-17 00:00:00+00:00,1.54,60.63,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-17 12:00:00+00:00,1.48,59.73,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-18 00:00:00+00:00,1.43,58.86,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-18 12:00:00+00:00,1.42,58.66,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-19 00:00:00+00:00,1.51,60.21,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-19 12:00:00+00:00,2.12,67.94,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-20 00:00:00+00:00,2.08,67.57,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-20 12:00:00+00:00,2.69,72.9,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-21 00:00:00+00:00,2.92,74.49,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-21 12:00:00+00:00,3.07,75.43,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-22 00:00:00+00:00,2.81,73.78,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-22 12:00:00+00:00,2.86,74.06,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-23 00:00:00+00:00,3.45,77.55,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-23 12:00:00+00:00,3.46,77.58,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-24 00:00:00+00:00,3.09,75.52,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-24 12:00:00+00:00,3.06,75.37,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-25 00:00:00+00:00,3.0,74.97,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-25 12:00:00+00:00,3.13,75.79,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-26 00:00:00+00:00,3.58,78.15,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-26 12:00:00+00:00,2.6,72.19,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-27 00:00:00+00:00,2.4,70.56,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-27 12:00:00+00:00,2.41,70.67,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-28 00:00:00+00:00,2.01,66.8,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-28 12:00:00+00:00,2.01,66.77,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-29 00:00:00+00:00,2.08,67.56,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-29 12:00:00+00:00,2.54,71.76,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-30 00:00:00+00:00,3.28,76.62,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-30 12:00:00+00:00,3.06,75.38,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-31 00:00:00+00:00,3.37,77.09,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-01-31 12:00:00+00:00,3.17,76.04,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-01 00:00:00+00:00,2.77,73.46,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-01 12:00:00+00:00,2.45,71.02,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-02 00:00:00+00:00,2.7,72.99,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-02 12:00:00+00:00,2.53,71.63,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-03 00:00:00+00:00,2.58,72.04,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-03 12:00:00+00:00,2.72,73.08,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-04 00:00:00+00:00,2.82,73.82,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-04 12:00:00+00:00,2.46,71.12,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-05 00:00:00+00:00,2.96,74.75,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-05 12:00:00+00:00,2.78,73.57,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-06 00:00:00+00:00,2.67,72.74,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-06 12:00:00+00:00,2.07,67.38,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-07 00:00:00+00:00,2.07,67.37,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-07 12:00:00+00:00,1.8,64.25,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-08 00:00:00+00:00,1.74,63.45,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-08 12:00:00+00:00,1.73,63.43,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-09 00:00:00+00:00,1.95,66.1,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-09 12:00:00+00:00,1.95,66.05,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-10 00:00:00+00:00,1.58,61.26,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-10 12:00:00+00:00,2.39,70.48,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-11 00:00:00+00:00,2.34,70.09,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-11 12:00:00+00:00,2.32,69.9,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-12 00:00:00+00:00,2.43,70.84,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-12 12:00:00+00:00,2.06,67.34,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-13 00:00:00+00:00,2.63,72.47,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-13 12:00:00+00:00,2.2,68.74,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-14 00:00:00+00:00,1.82,64.47,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-14 12:00:00+00:00,2.06,67.31,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-15 00:00:00+00:00,2.03,66.95,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-15 12:00:00+00:00,2.15,68.26,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-16 00:00:00+00:00,2.77,73.46,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-16 12:00:00+00:00,2.67,72.77,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-17 00:00:00+00:00,2.58,72.04,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-17 12:00:00+00:00,2.59,72.13,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-18 00:00:00+00:00,2.31,69.79,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-18 12:00:00+00:00,2.38,70.44,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-19 00:00:00+00:00,3.08,75.48,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-19 12:00:00+00:00,2.61,72.31,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-20 00:00:00+00:00,2.95,74.66,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-20 12:00:00+00:00,2.65,72.58,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-21 00:00:00+00:00,2.43,70.85,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-21 12:00:00+00:00,2.16,68.33,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-22 00:00:00+00:00,2.12,67.93,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-22 12:00:00+00:00,2.16,68.39,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-23 00:00:00+00:00,2.81,73.77,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-23 12:00:00+00:00,2.28,69.54,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-24 00:00:00+00:00,2.7,73.0,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-24 12:00:00+00:00,2.84,73.98,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-25 00:00:00+00:00,2.26,69.34,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-25 12:00:00+00:00,2.03,66.98,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-26 00:00:00+00:00,1.42,58.67,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-26 12:00:00+00:00,1.44,59.0,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-27 00:00:00+00:00,1.81,64.37,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-27 12:00:00+00:00,2.03,67.0,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-28 00:00:00+00:00,2.71,73.07,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-02-28 12:00:00+00:00,2.45,70.97,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-01 00:00:00+00:00,2.45,70.97,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-01 12:00:00+00:00,1.69,62.82,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-02 00:00:00+00:00,2.15,68.25,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-02 12:00:00+00:00,2.03,67.04,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-03 00:00:00+00:00,1.32,56.96,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-03 12:00:00+00:00,2.25,69.2,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-04 00:00:00+00:00,2.16,68.32,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-04 12:00:00+00:00,1.16,53.68,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-05 00:00:00+00:00,1.14,53.32,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-05 12:00:00+00:00,1.31,56.63,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-06 00:00:00+00:00,1.63,61.93,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-06 12:00:00+00:00,1.74,63.54,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-07 00:00:00+00:00,2.38,70.41,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-07 12:00:00+00:00,2.27,69.42,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-08 00:00:00+00:00,2.36,70.25,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-08 12:00:00+00:00,2.55,71.86,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-09 00:00:00+00:00,2.55,71.85,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-09 12:00:00+00:00,2.15,68.27,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-10 00:00:00+00:00,1.74,63.55,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-10 12:00:00+00:00,1.48,59.64,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-11 00:00:00+00:00,1.77,63.86,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-11 12:00:00+00:00,1.83,64.69,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-12 00:00:00+00:00,1.42,58.63,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-12 12:00:00+00:00,1.51,60.11,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-13 00:00:00+00:00,1.27,56.0,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-13 12:00:00+00:00,1.26,55.77,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-14 00:00:00+00:00,1.6,61.49,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-14 12:00:00+00:00,1.81,64.37,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-15 00:00:00+00:00,1.82,64.54,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-15 12:00:00+00:00,1.62,61.81,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-16 00:00:00+00:00,1.31,56.71,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-16 12:00:00+00:00,0.95,48.68,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-17 00:00:00+00:00,0.93,48.28,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-17 12:00:00+00:00,1.02,50.59,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-18 00:00:00+00:00,1.04,50.9,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-18 12:00:00+00:00,1.12,52.74,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-19 00:00:00+00:00,1.74,63.51,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-19 12:00:00+00:00,1.64,62.11,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-20 00:00:00+00:00,1.94,65.94,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-20 12:00:00+00:00,1.98,66.47,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-21 00:00:00+00:00,1.98,66.45,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-21 12:00:00+00:00,1.87,65.1,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-22 00:00:00+00:00,2.17,68.48,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-22 12:00:00+00:00,2.06,67.3,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-23 00:00:00+00:00,2.13,68.0,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-23 12:00:00+00:00,1.68,62.67,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-24 00:00:00+00:00,1.71,63.16,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-24 12:00:00+00:00,1.74,63.51,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-25 00:00:00+00:00,1.95,66.14,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-25 12:00:00+00:00,1.52,60.24,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-26 00:00:00+00:00,1.61,61.74,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-26 12:00:00+00:00,2.32,69.83,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-27 00:00:00+00:00,2.65,72.63,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-27 12:00:00+00:00,2.5,71.42,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-28 00:00:00+00:00,2.56,71.9,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-28 12:00:00+00:00,2.37,70.36,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-29 00:00:00+00:00,2.39,70.51,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-29 12:00:00+00:00,2.42,70.74,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-30 00:00:00+00:00,2.28,69.49,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-30 12:00:00+00:00,1.71,63.12,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-31 00:00:00+00:00,1.9,65.55,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-03-31 12:00:00+00:00,2.05,67.24,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-01 00:00:00+00:00,1.29,56.34,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-01 12:00:00+00:00,1.21,54.81,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-02 00:00:00+00:00,1.19,54.39,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-02 12:00:00+00:00,2.09,67.68,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-03 00:00:00+00:00,1.66,62.37,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-03 12:00:00+00:00,1.63,62.03,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-04 00:00:00+00:00,1.85,64.87,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-04 12:00:00+00:00,1.98,66.43,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-05 00:00:00+00:00,1.82,64.5,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-05 12:00:00+00:00,2.05,67.22,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-06 00:00:00+00:00,1.61,61.73,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-06 12:00:00+00:00,1.18,54.14,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-07 00:00:00+00:00,1.45,59.16,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-07 12:00:00+00:00,1.8,64.24,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-08 00:00:00+00:00,1.27,55.89,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-08 12:00:00+00:00,1.07,51.66,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-09 00:00:00+00:00,1.32,56.91,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-09 12:00:00+00:00,1.52,60.28,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-10 00:00:00+00:00,1.5,59.96,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-10 12:00:00+00:00,1.47,59.43,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-11 00:00:00+00:00,1.14,53.16,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-11 12:00:00+00:00,1.17,53.89,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-12 00:00:00+00:00,1.14,53.26,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-12 12:00:00+00:00,1.58,61.24,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-13 00:00:00+00:00,1.81,64.39,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-13 12:00:00+00:00,1.88,65.3,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
