ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-01-16 00:00:00+00:00,1.76,63.73,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-16 12:00:00+00:00,1.8,64.27,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-17 00:00:00+00:00,1.78,63.97,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-17 12:00:00+00:00,1.62,61.78,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-18 00:00:00+00:00,1.64,62.12,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-18 12:00:00+00:00,1.65,62.25,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-19 00:00:00+00:00,1.6,61.53,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-19 12:00:00+00:00,1.61,61.72,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-20 00:00:00+00:00,1.71,63.14,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-20 12:00:00+00:00,1.67,62.54,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-21 00:00:00+00:00,1.66,62.39,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-21 12:00:00+00:00,1.52,60.27,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-22 00:00:00+00:00,1.53,60.48,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-22 12:00:00+00:00,1.58,61.18,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-23 00:00:00+00:00,1.7,62.96,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-23 12:00:00+00:00,1.59,61.45,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-24 00:00:00+00:00,1.54,60.69,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-24 12:00:00+00:00,1.41,58.5,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-25 00:00:00+00:00,1.35,57.37,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-25 12:00:00+00:00,1.34,57.31,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-26 00:00:00+00:00,1.37,57.72,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-26 12:00:00+00:00,1.41,58.52,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-27 00:00:00+00:00,1.3,56.59,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-27 12:00:00+00:00,1.21,54.78,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-28 00:00:00+00:00,1.16,53.61,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-28 12:00:00+00:00,1.13,53.05,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-29 00:00:00+00:00,1.13,52.97,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-29 12:00:00+00:00,1.2,54.5,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-30 00:00:00+00:00,1.34,57.21,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-30 12:00:00+00:00,1.36,57.67,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-31 00:00:00+00:00,1.4,58.41,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-01-31 12:00:00+00:00,1.45,59.12,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-01 00:00:00+00:00,1.38,57.99,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-01 12:00:00+00:00,1.21,54.77,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-02 00:00:00+00:00,1.14,53.35,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-02 12:00:00+00:00,1.1,52.48,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-03 00:00:00+00:00,1.1,52.44,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-03 12:00:00+00:00,1.09,52.03,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-04 00:00:00+00:00,1.11,52.58,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-04 12:00:00+00:00,1.24,55.36,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-05 00:00:00+00:00,1.31,56.69,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-05 12:00:00+00:00,1.11,52.53,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-06 00:00:00+00:00,0.95,48.78,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-06 12:00:00+00:00,0.92,48.0,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-07 00:00:00+00:00,0.97,49.13,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-07 12:00:00+00:00,0.91,47.71,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-08 00:00:00+00:00,1.01,50.28,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-08 12:00:00+00:00,1.12,52.72,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-09 00:00:00+00:00,1.2,54.47,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-09 12:00:00+00:00,1.18,54.14,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-10 00:00:00+00:00,1.21,54.64,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-10 12:00:00+00:00,1.26,55.72,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-11 00:00:00+00:00,1.27,55.9,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-11 12:00:00+00:00,1.15,53.52,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-12 00:00:00+00:00,1.14,53.28,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-12 12:00:00+00:00,1.29,56.36,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-13 00:00:00+00:00,1.31,56.69,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-13 12:00:00+00:00,1.34,57.21,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-14 00:00:00+00:00,1.34,57.21,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-14 12:00:00+00:00,1.4,58.31,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-15 00:00:00+00:00,1.44,58.95,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-15 12:00:00+00:00,1.25,55.6,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-16 00:00:00+00:00,1.17,53.91,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-16 12:00:00+00:00,1.17,54.01,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-17 00:00:00+00:00,1.34,57.19,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-17 12:00:00+00:00,1.54,60.68,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-18 00:00:00+00:00,1.44,58.95,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-18 12:00:00+00:00,1.33,57.03,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-19 00:00:00+00:00,1.12,52.9,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-19 12:00:00+00:00,1.15,53.58,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-20 00:00:00+00:00,1.28,56.04,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-20 12:00:00+00:00,1.41,58.57,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-21 00:00:00+00:00,1.58,61.18,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-21 12:00:00+00:00,1.59,61.33,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-22 00:00:00+00:00,1.58,61.22,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-22 12:00:00+00:00,1.65,62.19,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-23 00:00:00+00:00,1.65,62.3,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-23 12:00:00+00:00,1.61,61.61,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-24 00:00:00+00:00,1.41,58.46,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-24 12:00:00+00:00,1.28,56.15,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-25 00:00:00+00:00,1.33,57.14,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-25 12:00:00+00:00,1.55,60.78,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-26 00:00:00+00:00,1.34,57.26,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-26 12:00:00+00:00,1.31,56.66,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-27 00:00:00+00:00,1.35,57.5,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-27 12:00:00+00:00,1.16,53.73,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-28 00:00:00+00:00,1.07,51.58,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-02-28 12:00:00+00:00,0.97,49.23,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-01 00:00:00+00:00,0.97,49.23,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-01 12:00:00+00:00,0.93,48.26,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-02 00:00:00+00:00,0.9,47.28,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-02 12:00:00+00:00,0.91,47.66,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-03 00:00:00+00:00,0.96,48.84,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-03 12:00:00+00:00,0.96,49.03,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-04 00:00:00+00:00,0.92,47.99,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-04 12:00:00+00:00,0.89,46.95,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-05 00:00:00+00:00,1.02,50.5,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-05 12:00:00+00:00,1.22,54.91,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-06 00:00:00+00:00,1.13,53.13,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-06 12:00:00+00:00,1.17,53.8,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-07 00:00:00+00:00,1.39,58.2,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-07 12:00:00+00:00,1.42,58.72,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-08 00:00:00+00:00,1.43,58.87,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-08 12:00:00+00:00,1.57,61.11,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-09 00:00:00+00:00,1.56,60.87,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-09 12:00:00+00:00,1.57,61.12,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-10 00:00:00+00:00,1.42,58.62,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-10 12:00:00+00:00,1.28,56.17,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-11 00:00:00+00:00,1.16,53.76,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-11 12:00:00+00:00,1.23,55.09,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-12 00:00:00+00:00,1.45,59.23,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-12 12:00:00+00:00,1.6,61.58,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-13 00:00:00+00:00,1.52,60.3,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-13 12:00:00+00:00,1.47,59.56,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-14 00:00:00+00:00,1.47,59.43,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-14 12:00:00+00:00,1.5,60.03,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-15 00:00:00+00:00,1.58,61.28,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-15 12:00:00+00:00,1.6,61.58,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-16 00:00:00+00:00,1.68,62.65,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-16 12:00:00+00:00,1.57,61.13,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-17 00:00:00+00:00,1.43,58.91,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-17 12:00:00+00:00,1.2,54.57,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-18 00:00:00+00:00,1.27,55.98,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-18 12:00:00+00:00,1.43,58.85,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-19 00:00:00+00:00,1.49,59.76,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-19 12:00:00+00:00,1.47,59.45,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-20 00:00:00+00:00,1.53,60.49,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-20 12:00:00+00:00,1.53,60.47,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-21 00:00:00+00:00,1.59,61.43,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-21 12:00:00+00:00,1.6,61.57,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-22 00:00:00+00:00,1.55,60.72,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-22 12:00:00+00:00,1.49,59.79,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-23 00:00:00+00:00,1.48,59.75,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-23 12:00:00+00:00,1.47,59.5,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-24 00:00:00+00:00,1.59,61.37,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-24 12:00:00+00:00,1.56,60.93,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-25 00:00:00+00:00,1.57,61.14,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-25 12:00:00+00:00,1.58,61.28,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-26 00:00:00+00:00,1.71,63.05,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-26 12:00:00+00:00,1.67,62.54,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-27 00:00:00+00:00,1.71,63.04,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-27 12:00:00+00:00,1.68,62.69,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-28 00:00:00+00:00,1.65,62.29,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-28 12:00:00+00:00,1.7,62.96,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-29 00:00:00+00:00,1.69,62.81,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-29 12:00:00+00:00,1.69,62.83,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-30 00:00:00+00:00,1.62,61.76,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-30 12:00:00+00:00,1.67,62.48,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-31 00:00:00+00:00,1.63,62.01,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-03-31 12:00:00+00:00,1.65,62.32,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-04-01 00:00:00+00:00,1.51,60.11,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-04-01 12:00:00+00:00,1.4,58.41,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-04-02 00:00:00+00:00,1.4,58.31,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-04-02 12:00:00+00:00,1.41,58.44,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-04-03 00:00:00+00:00,1.39,58.22,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-04-03 12:00:00+00:00,1.31,56.62,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-04-04 00:00:00+00:00,1.26,55.68,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-04-04 12:00:00+00:00,1.4,58.31,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-04-05 00:00:00+00:00,1.45,59.25,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-04-05 12:00:00+00:00,1.46,59.32,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-04-06 00:00:00+00:00,1.46,59.3,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-04-06 12:00:00+00:00,1.37,57.82,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-04-07 00:00:00+00:00,1.26,55.7,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-04-07 12:00:00+00:00,1.23,55.07,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-04-08 00:00:00+00:00,1.11,52.63,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-04-08 12:00:00+00:00,1.07,51.78,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-04-09 00:00:00+00:00,1.18,54.17,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-04-09 12:00:00+00:00,1.26,55.66,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-04-10 00:00:00+00:00,1.29,56.35,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-04-10 12:00:00+00:00,1.28,56.04,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-04-11 00:00:00+00:00,1.19,54.37,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-04-11 12:00:00+00:00,1.18,54.17,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-04-12 00:00:00+00:00,1.17,53.97,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-04-12 12:00:00+00:00,1.25,55.49,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-04-13 00:00:00+00:00,1.07,51.78,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
2026-04-13 12:00:00+00:00,1.12,52.74,v3,12h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:22:34.470854+00:00
