ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-07-17 00:00:00+00:00,747477935.0,780280804.0,729205739.0,764563160.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-17 12:00:00+00:00,764563160.0,809395722.0,753498867.0,789758271.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-18 00:00:00+00:00,789758271.0,922269864.0,787513787.0,889870658.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-18 12:00:00+00:00,889870658.0,919004994.0,834486701.0,858712828.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-19 00:00:00+00:00,858712828.0,901199543.0,842130244.0,883957184.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-19 12:00:00+00:00,883957184.0,1049702506.0,866219518.0,1035381281.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-20 00:00:00+00:00,1035381281.0,1175495427.0,1006797349.0,1102055085.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-20 12:00:00+00:00,1102055085.0,1174971682.0,1075231040.0,1096311633.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-21 00:00:00+00:00,1096311633.0,1119936285.0,1064480036.0,1071178517.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-21 12:00:00+00:00,1071178517.0,1079104451.0,1011647506.0,1022019705.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-22 00:00:00+00:00,1022019705.0,1035627533.0,989995976.0,1005950230.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-22 12:00:00+00:00,1005950230.0,1046929981.0,988905086.0,1046514648.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-23 00:00:00+00:00,1046514648.0,1091972750.0,1030648190.0,1056926996.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-23 12:00:00+00:00,1056926996.0,1058177449.0,972407791.0,991653538.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-24 00:00:00+00:00,991653538.0,1013554615.0,931876984.0,971518834.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-24 12:00:00+00:00,971518834.0,974971180.0,931676455.0,935120867.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-25 00:00:00+00:00,935120867.0,983232520.0,903076477.0,978612652.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-25 12:00:00+00:00,978612652.0,984267247.0,920882150.0,957873281.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-26 00:00:00+00:00,957873281.0,977871316.0,938099897.0,966572866.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-26 12:00:00+00:00,966572866.0,970494172.0,947184376.0,951582196.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-27 00:00:00+00:00,951582196.0,969642933.0,937595836.0,943596894.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-27 12:00:00+00:00,943596894.0,956886526.0,932241544.0,944976480.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-28 00:00:00+00:00,944976480.0,966924182.0,940051984.0,952466350.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-28 12:00:00+00:00,952466350.0,959156468.0,916051212.0,920147221.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-29 00:00:00+00:00,920147221.0,954394887.0,906428263.0,938472775.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-29 12:00:00+00:00,938472775.0,951619687.0,907347351.0,922985189.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-30 00:00:00+00:00,922985189.0,934056695.0,907293231.0,909927356.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-30 12:00:00+00:00,909927356.0,924836482.0,877517560.0,906137131.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-31 00:00:00+00:00,906137131.0,930236096.0,904104950.0,917019289.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-07-31 12:00:00+00:00,917019289.0,919230480.0,851930641.0,856668604.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-01 00:00:00+00:00,856668604.0,858288738.0,815876608.0,827790928.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-01 12:00:00+00:00,827790928.0,845509402.0,810734248.0,832141217.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-02 00:00:00+00:00,832141217.0,851245789.0,825786386.0,845834460.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-02 12:00:00+00:00,845834460.0,878897295.0,830453645.0,842332355.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-03 00:00:00+00:00,842332355.0,881676168.0,828038659.0,874611751.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-03 12:00:00+00:00,874611751.0,887719615.0,852541781.0,869741922.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-04 00:00:00+00:00,869741922.0,914431536.0,865051142.0,914431536.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-04 12:00:00+00:00,914431536.0,1045004938.0,910791258.0,1045004938.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-05 00:00:00+00:00,1045004938.0,1242679859.0,1031651540.0,1229640656.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-05 12:00:00+00:00,1229640656.0,1229640656.0,1133754487.0,1138756678.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-06 00:00:00+00:00,1138756678.0,1141897978.0,1070268926.0,1071376686.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-06 12:00:00+00:00,1071376686.0,1092534032.0,1050779212.0,1065480684.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-07 00:00:00+00:00,1065480684.0,1107938880.0,1047583622.0,1103602197.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-07 12:00:00+00:00,1103602197.0,1138097516.0,1089684293.0,1105397698.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-08 00:00:00+00:00,1105397698.0,1108808452.0,1067811399.0,1090957567.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-08 12:00:00+00:00,1090957567.0,1149652862.0,1077785786.0,1114063691.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-09 00:00:00+00:00,1113793738.0,1143130823.0,1090679037.0,1130916666.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-09 12:00:00+00:00,1132407873.0,1144827256.0,1078364387.0,1080117962.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-10 00:00:00+00:00,1078740268.0,1118386420.0,1048355169.0,1076745011.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-10 12:00:00+00:00,1081000894.0,1120747543.0,1058887778.0,1094629087.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-11 00:00:00+00:00,1097420197.0,1181563931.0,1082093263.0,1172006798.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-11 12:00:00+00:00,1172006798.0,1181136540.0,1080382052.0,1085422080.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-12 00:00:00+00:00,1085422080.0,1108653949.0,1070870945.0,1079285590.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-12 12:00:00+00:00,1079285590.0,1223626572.0,1073809049.0,1220792449.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-13 00:00:00+00:00,1220792449.0,1300325255.0,1205481756.0,1270710431.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-13 12:00:00+00:00,1270710431.0,1271335957.0,1190656687.0,1216656136.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-14 00:00:00+00:00,1216656136.0,1293992330.0,1190366712.0,1196468108.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-14 12:00:00+00:00,1196468108.0,1206271541.0,1078090958.0,1091289748.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-15 00:00:00+00:00,1091289748.0,1114086422.0,1088112216.0,1105274181.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-15 12:00:00+00:00,1105274181.0,1109263145.0,1023468102.0,1044564251.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-16 00:00:00+00:00,1044564251.0,1064978136.0,1039302775.0,1039616739.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-16 12:00:00+00:00,1039616739.0,1068331188.0,1039400430.0,1067173401.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-17 00:00:00+00:00,1067173401.0,1103758691.0,1046686690.0,1102365317.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-17 12:00:00+00:00,1102365317.0,1103233076.0,1059358596.0,1067580955.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-18 00:00:00+00:00,1067580955.0,1069068344.0,1016408147.0,1029888258.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-18 12:00:00+00:00,1029888258.0,1052924495.0,1029224743.0,1037255697.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-19 00:00:00+00:00,1037255697.0,1045680541.0,1007700540.0,1044074962.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-19 12:00:00+00:00,1044074962.0,1051916452.0,1022016018.0,1028818002.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-20 00:00:00+00:00,1028818002.0,1057310684.0,1004355960.0,1049258347.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-20 12:00:00+00:00,1049258347.0,1065639625.0,1031206741.0,1046563785.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-21 00:00:00+00:00,1046563785.0,1055886253.0,882593160.0,1030235173.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-21 12:00:00+00:00,1030235173.0,1033365259.0,1006630505.0,1016424118.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-22 00:00:00+00:00,1016424118.0,1045806496.0,1014002438.0,1021591667.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-22 12:00:00+00:00,1021591667.0,1124012361.0,1004417671.0,1113922864.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-23 00:00:00+00:00,1113922864.0,1115887007.0,1095062578.0,1104941975.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-23 12:00:00+00:00,1104941975.0,1109487990.0,1083672352.0,1088822775.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-24 00:00:00+00:00,1088822775.0,1092977898.0,1061906921.0,1065016784.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-24 12:00:00+00:00,1065016784.0,1130233418.0,1049778379.0,1055248869.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-25 00:00:00+00:00,1055248869.0,1069435814.0,997968756.0,1003876725.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-25 12:00:00+00:00,1003876725.0,1030731682.0,865278510.0,968400379.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-26 00:00:00+00:00,968400379.0,985381824.0,839948554.0,968258568.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-26 12:00:00+00:00,968258568.0,983179185.0,959720011.0,965001465.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-27 00:00:00+00:00,965001465.0,1019492090.0,956982384.0,1001152255.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-27 12:00:00+00:00,1001152255.0,1011738939.0,988973398.0,991774062.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-28 00:00:00+00:00,991774062.0,994870205.0,976544615.0,981710677.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-28 12:00:00+00:00,981710677.0,991224832.0,949913212.0,963194478.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-29 00:00:00+00:00,963194478.0,963194478.0,925071564.0,929689498.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-29 12:00:00+00:00,929689498.0,938541812.0,910109672.0,916883554.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-30 00:00:00+00:00,916883554.0,932595301.0,906466739.0,927073495.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-30 12:00:00+00:00,927073495.0,927073495.0,906460557.0,920536863.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-31 00:00:00+00:00,920536863.0,925549890.0,909164310.0,925549890.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-08-31 12:00:00+00:00,925549890.0,925946965.0,895634413.0,895993083.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-01 00:00:00+00:00,895993083.0,913158623.0,883614410.0,897705599.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-01 12:00:00+00:00,897705599.0,904503571.0,869480636.0,884846867.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-02 00:00:00+00:00,884846867.0,930843531.0,882968644.0,919815548.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-02 12:00:00+00:00,919815548.0,931280065.0,905040899.0,925652698.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-03 00:00:00+00:00,925652698.0,938958735.0,917613414.0,935437724.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-03 12:00:00+00:00,935437724.0,946508625.0,932255868.0,944261623.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-04 00:00:00+00:00,944261623.0,947767051.0,914857316.0,918707031.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-04 12:00:00+00:00,918707031.0,922771965.0,902150535.0,908847078.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-05 00:00:00+00:00,908847078.0,937910062.0,908847078.0,931277429.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-05 12:00:00+00:00,931277429.0,961157718.0,920826189.0,928263065.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-06 00:00:00+00:00,928263065.0,930545369.0,914038638.0,921989853.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-06 12:00:00+00:00,921989853.0,924133606.0,907711211.0,917659705.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-07 00:00:00+00:00,917659705.0,944211125.0,917659705.0,943252151.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-07 12:00:00+00:00,943252151.0,958846400.0,937187343.0,958063603.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-08 00:00:00+00:00,958063603.0,962728835.0,920323757.0,936210830.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-08 12:00:00+00:00,936210830.0,959185464.0,929734135.0,946110932.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-09 00:00:00+00:00,946110932.0,969116061.0,942523648.0,960444223.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-09 12:00:00+00:00,960444223.0,964321891.0,933859541.0,951156592.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-10 00:00:00+00:00,951156592.0,965488618.0,934527207.0,935702008.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-10 12:00:00+00:00,935702008.0,1031519419.0,935160842.0,1031519419.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-11 00:00:00+00:00,1031519419.0,1040797154.0,1018746319.0,1032441719.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-11 12:00:00+00:00,1032441719.0,1035619352.0,1005959223.0,1023008826.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-12 00:00:00+00:00,1023008826.0,1030210902.0,1006058025.0,1019760187.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-12 12:00:00+00:00,1019760187.0,1054607823.0,1015170243.0,1027551054.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-13 00:00:00+00:00,1027551054.0,1055516599.0,1013557641.0,1055516599.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-13 12:00:00+00:00,1055516599.0,1056323795.0,1011038954.0,1029570252.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-14 00:00:00+00:00,1029570252.0,1039213043.0,1010624961.0,1014203366.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-14 12:00:00+00:00,1014203366.0,1019191695.0,1002033521.0,1007235610.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-15 00:00:00+00:00,1007235610.0,1016789592.0,964644066.0,981440956.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-15 12:00:00+00:00,981440956.0,981440956.0,960116040.0,970733446.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-16 00:00:00+00:00,970733446.0,1000301173.0,956581368.0,978045812.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-16 12:00:00+00:00,978045812.0,986115560.0,967089240.0,979645608.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-17 00:00:00+00:00,979645608.0,987455852.0,966544625.0,971246038.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-17 12:00:00+00:00,971246038.0,1026793616.0,968251620.0,1005125263.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-18 00:00:00+00:00,1005125263.0,1029585260.0,999388859.0,1020486079.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-18 12:00:00+00:00,1020486079.0,1050016645.0,1018041619.0,1037136572.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-19 00:00:00+00:00,1037136572.0,1047744860.0,968081526.0,969189313.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-19 12:00:00+00:00,969189313.0,973717055.0,945579114.0,950105642.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-20 00:00:00+00:00,950105642.0,963700224.0,944834659.0,949879260.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-20 12:00:00+00:00,949879260.0,958073403.0,940334728.0,945626270.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-21 00:00:00+00:00,945626270.0,960544183.0,938924391.0,948570727.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-21 12:00:00+00:00,948570727.0,958988022.0,937494993.0,942558281.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-22 00:00:00+00:00,942558281.0,944507332.0,833189309.0,839478056.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-22 12:00:00+00:00,839478056.0,850983389.0,836647286.0,847571115.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-23 00:00:00+00:00,847571115.0,892321101.0,847571115.0,873626307.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-23 12:00:00+00:00,873626307.0,879935461.0,852183456.0,855560787.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-24 00:00:00+00:00,855560787.0,867655570.0,842733662.0,859357633.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-24 12:00:00+00:00,859357633.0,866828677.0,842888376.0,847481681.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-25 00:00:00+00:00,847481681.0,849195133.0,827193460.0,832916133.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-25 12:00:00+00:00,832916133.0,847204095.0,807081596.0,810336116.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-26 00:00:00+00:00,810336116.0,823954501.0,794203185.0,798825772.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
2025-09-26 12:00:00+00:00,798825772.0,808128500.0,793787731.0,801744595.0,v3,12h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:01.146498+00:00
