ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-08-05 12:00:00+00:00,7758460.62,7818167.94,7573498.83,7587348.73,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-08-06 00:00:00+00:00,7587348.73,7614945.76,7534463.51,7593021.16,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-08-06 12:00:00+00:00,7593021.16,7630643.45,7502864.83,7509184.7,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-08-07 00:00:00+00:00,7509184.7,7864130.09,7486054.42,7802131.47,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-08-07 12:00:00+00:00,7802131.47,8248669.45,7800848.61,8118459.82,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-08-08 00:00:00+00:00,8118459.82,8752786.27,7996615.32,8744570.82,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-08-08 12:00:00+00:00,8744570.82,9397399.12,8721222.72,9332495.86,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-08-09 00:00:00+00:00,9315284.51,10207228.38,9290776.76,9874449.8,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-08-09 12:00:00+00:00,9878305.72,10190254.61,9790080.31,10137882.99,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-08-10 00:00:00+00:00,10156587.53,10357902.79,9950386.81,10250876.69,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
