ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-05-08 12:00:00+00:00,202998945.1,212700821.7,199002597.0,207261689.0,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2025-05-09 00:00:00+00:00,207261689.0,213218433.2,205091954.4,210269350.0,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2025-05-09 12:00:00+00:00,210269350.0,211931639.2,206448750.3,207965821.8,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2025-05-10 00:00:00+00:00,207965821.8,217302826.6,207549514.7,214432110.5,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2025-05-10 12:00:00+00:00,214432110.5,227908757.2,214153804.5,220840589.8,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2025-05-11 00:00:00+00:00,220840589.8,221592327.9,214495536.4,218139917.4,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2025-05-11 12:00:00+00:00,218139917.4,224023497.6,215782704.8,216700833.1,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2025-05-12 00:00:00+00:00,216700833.1,221237478.4,216203567.3,218305515.9,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2025-05-12 12:00:00+00:00,218305515.9,225974958.6,216289305.1,216395194.1,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2025-05-13 00:00:00+00:00,216395194.1,216469518.7,207708796.3,207906578.3,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2025-05-13 12:00:00+00:00,207906578.3,216814608.7,205443643.5,216421958.5,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2025-05-14 00:00:00+00:00,216421958.5,221559790.0,215273503.8,220624676.4,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2025-05-14 12:00:00+00:00,220624676.4,222459551.7,218392523.4,220102958.9,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
