ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-10-08 00:00:00+00:00,0.0513,0.0346,0.06,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-08 06:00:00+00:00,0.0346,0.0344,0.04,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-08 12:00:00+00:00,0.0258,0.0336,0.03,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-08 18:00:00+00:00,0.0419,0.0422,0.05,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-09 00:00:00+00:00,0.0591,0.0253,0.07,0.03,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-09 06:00:00+00:00,0.0168,0.0686,0.02,0.08,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-09 12:00:00+00:00,0.0772,0.0509,0.09,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-09 18:00:00+00:00,0.0593,0.0477,0.07,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-10 00:00:00+00:00,0.0556,0.0461,0.07,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-10 06:00:00+00:00,0.0538,0.0303,0.07,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-10 12:00:00+00:00,0.0378,0.0235,0.05,0.03,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-10 18:00:00+00:00,0.0235,0.1137,0.03,0.11,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-11 00:00:00+00:00,0.0827,0.1118,0.08,0.11,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-11 06:00:00+00:00,0.1016,0.0816,0.1,0.08,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-11 12:00:00+00:00,0.0714,0.0821,0.07,0.08,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-11 18:00:00+00:00,0.0821,0.0643,0.08,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-12 00:00:00+00:00,0.075,0.0742,0.07,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-12 06:00:00+00:00,0.0742,0.0523,0.07,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-12 12:00:00+00:00,0.0628,0.0503,0.06,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-12 18:00:00+00:00,0.0403,0.091,0.04,0.09,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-13 00:00:00+00:00,0.091,0.0414,0.09,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-13 06:00:00+00:00,0.0414,0.0832,0.04,0.08,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-13 12:00:00+00:00,0.0728,0.0301,0.07,0.03,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-13 18:00:00+00:00,0.0301,0.0503,0.03,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-14 00:00:00+00:00,0.0503,0.0733,0.05,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-14 06:00:00+00:00,0.0733,0.0536,0.07,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-14 12:00:00+00:00,0.0536,0.0726,0.05,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-14 18:00:00+00:00,0.083,0.0411,0.08,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-15 00:00:00+00:00,0.0514,0.0713,0.05,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-15 06:00:00+00:00,0.0611,0.0515,0.06,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-15 12:00:00+00:00,0.0515,0.0423,0.05,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-15 18:00:00+00:00,0.0423,0.0734,0.04,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-16 00:00:00+00:00,0.0734,0.053,0.07,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-16 06:00:00+00:00,0.053,0.0625,0.05,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-16 12:00:00+00:00,0.0625,0.0436,0.06,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-16 18:00:00+00:00,0.0436,0.0654,0.04,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-17 00:00:00+00:00,0.0654,0.0438,0.06,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-17 06:00:00+00:00,0.0548,0.0799,0.05,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-17 12:00:00+00:00,0.0799,0.0776,0.07,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-17 18:00:00+00:00,0.0776,0.0444,0.07,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-18 00:00:00+00:00,0.0333,0.0552,0.03,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-18 06:00:00+00:00,0.0552,0.0438,0.05,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-18 12:00:00+00:00,0.0438,0.0654,0.04,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-18 18:00:00+00:00,0.0654,0.0764,0.06,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-19 00:00:00+00:00,0.0764,0.0758,0.07,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-19 06:00:00+00:00,0.0758,0.0536,0.07,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-19 12:00:00+00:00,0.0536,0.0533,0.05,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-19 18:00:00+00:00,0.0533,0.0643,0.05,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-20 00:00:00+00:00,0.0536,0.0735,0.05,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-20 06:00:00+00:00,0.0735,0.0423,0.07,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-20 12:00:00+00:00,0.0529,0.0424,0.05,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-20 18:00:00+00:00,0.0318,0.0426,0.03,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-21 00:00:00+00:00,0.0426,0.0757,0.04,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-21 06:00:00+00:00,0.0649,0.0431,0.06,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-21 12:00:00+00:00,0.0431,0.0415,0.04,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-21 18:00:00+00:00,0.0311,0.0433,0.03,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-22 00:00:00+00:00,0.0325,0.054,0.03,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-22 06:00:00+00:00,0.0648,0.0651,0.06,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-22 12:00:00+00:00,0.0542,0.0749,0.05,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-22 18:00:00+00:00,0.0749,0.0544,0.07,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-23 00:00:00+00:00,0.0544,0.0539,0.05,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-23 06:00:00+00:00,0.0539,0.0536,0.05,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-23 12:00:00+00:00,0.0644,0.0529,0.06,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-23 18:00:00+00:00,0.0635,0.0851,0.06,0.08,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-24 00:00:00+00:00,0.0745,0.0523,0.07,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-24 06:00:00+00:00,0.0523,0.0937,0.05,0.09,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-24 12:00:00+00:00,0.0832,0.0314,0.08,0.03,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-24 18:00:00+00:00,0.0314,0.0519,0.03,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-25 00:00:00+00:00,0.0415,0.052,0.04,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-25 06:00:00+00:00,0.0416,0.0624,0.04,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-25 12:00:00+00:00,0.0416,0.0519,0.04,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-25 18:00:00+00:00,0.0519,0.0619,0.05,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-26 00:00:00+00:00,0.0516,0.0723,0.05,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-26 06:00:00+00:00,0.0723,0.0406,0.07,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-26 12:00:00+00:00,0.0406,0.0505,0.04,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-26 18:00:00+00:00,0.0505,0.07,0.05,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-27 00:00:00+00:00,0.07,0.0697,0.07,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-27 06:00:00+00:00,0.0697,0.0504,0.07,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-27 12:00:00+00:00,0.0403,0.0393,0.04,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-27 18:00:00+00:00,0.0393,0.0604,0.04,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-28 00:00:00+00:00,0.0705,0.0603,0.07,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-28 06:00:00+00:00,0.0503,0.0783,0.05,0.08,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-28 12:00:00+00:00,0.0881,0.1002,0.09,0.1,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-28 18:00:00+00:00,0.1002,0.0725,0.1,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-29 00:00:00+00:00,0.0621,0.0824,0.06,0.08,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-29 06:00:00+00:00,0.0721,0.0508,0.07,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-29 12:00:00+00:00,0.0508,0.0705,0.05,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-29 18:00:00+00:00,0.0503,0.0508,0.05,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-30 00:00:00+00:00,0.0508,0.051,0.05,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-30 06:00:00+00:00,0.051,0.0621,0.05,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-30 12:00:00+00:00,0.0621,0.0543,0.06,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-30 18:00:00+00:00,0.0543,0.0643,0.05,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-31 00:00:00+00:00,0.0429,0.0319,0.04,0.03,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-31 06:00:00+00:00,0.0212,0.0527,0.02,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-31 12:00:00+00:00,0.0527,0.0423,0.05,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-10-31 18:00:00+00:00,0.0423,0.042,0.04,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-01 00:00:00+00:00,0.0524,0.0522,0.05,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-01 06:00:00+00:00,0.0627,0.0609,0.06,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-01 12:00:00+00:00,0.0507,0.0706,0.05,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-01 18:00:00+00:00,0.0605,0.0691,0.06,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-02 00:00:00+00:00,0.079,0.0598,0.08,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-02 06:00:00+00:00,0.0498,0.0694,0.05,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-02 12:00:00+00:00,0.0694,0.0408,0.07,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-02 18:00:00+00:00,0.0306,0.0604,0.03,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-03 00:00:00+00:00,0.0503,0.0641,0.05,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-03 06:00:00+00:00,0.0641,0.0436,0.06,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-03 12:00:00+00:00,0.0327,0.1001,0.03,0.09,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-03 18:00:00+00:00,0.1112,0.0916,0.1,0.08,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-04 00:00:00+00:00,0.0687,0.0586,0.06,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-04 06:00:00+00:00,0.0586,0.0804,0.05,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-04 12:00:00+00:00,0.0689,0.0584,0.06,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-04 18:00:00+00:00,0.0584,0.0705,0.05,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-05 00:00:00+00:00,0.0587,0.0345,0.05,0.03,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-05 06:00:00+00:00,0.0575,0.0694,0.05,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-05 12:00:00+00:00,0.0578,0.0795,0.05,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-05 18:00:00+00:00,0.0795,0.056,0.07,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-06 00:00:00+00:00,0.056,0.0688,0.05,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-06 06:00:00+00:00,0.0573,0.0572,0.05,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-06 12:00:00+00:00,0.0687,0.0571,0.06,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-06 18:00:00+00:00,0.0571,0.0575,0.05,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-07 00:00:00+00:00,0.069,0.0665,0.06,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-07 06:00:00+00:00,0.0665,0.0569,0.06,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-07 12:00:00+00:00,0.0569,0.0578,0.05,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-07 18:00:00+00:00,0.0385,0.0196,0.04,0.02,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-08 00:00:00+00:00,0.0393,0.0399,0.04,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-08 06:00:00+00:00,0.03,0.0501,0.03,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-08 12:00:00+00:00,0.0401,0.0601,0.04,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-08 18:00:00+00:00,0.0501,0.0561,0.05,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-09 00:00:00+00:00,0.0561,0.0697,0.06,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-09 06:00:00+00:00,0.0796,0.0588,0.08,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-09 12:00:00+00:00,0.0686,0.0476,0.07,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-09 18:00:00+00:00,0.038,0.0817,0.04,0.09,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-10 00:00:00+00:00,0.0726,0.0642,0.08,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-10 06:00:00+00:00,0.0642,0.0374,0.07,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-10 12:00:00+00:00,0.056,0.0556,0.06,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-10 18:00:00+00:00,0.0556,0.048,0.06,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-11 00:00:00+00:00,0.0288,0.0581,0.03,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-11 06:00:00+00:00,0.0581,0.0487,0.06,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-11 12:00:00+00:00,0.0487,0.0398,0.05,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-11 18:00:00+00:00,0.0298,0.0401,0.03,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-12 00:00:00+00:00,0.0401,0.0602,0.04,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-12 06:00:00+00:00,0.0501,0.049,0.05,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-12 12:00:00+00:00,0.049,0.0832,0.05,0.08,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-12 18:00:00+00:00,0.0937,0.0308,0.09,0.03,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-13 00:00:00+00:00,0.041,0.0495,0.04,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-13 06:00:00+00:00,0.0495,0.0699,0.05,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-13 12:00:00+00:00,0.0599,0.0522,0.06,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-13 18:00:00+00:00,0.0522,0.0622,0.05,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-14 00:00:00+00:00,0.0518,0.0416,0.05,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-14 06:00:00+00:00,0.0416,0.0521,0.04,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-14 12:00:00+00:00,0.0312,0.0518,0.03,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-14 18:00:00+00:00,0.0622,0.0717,0.06,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-15 00:00:00+00:00,0.0615,0.0192,0.06,0.02,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-15 06:00:00+00:00,0.0289,0.0389,0.03,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-15 12:00:00+00:00,0.0487,0.0678,0.05,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-15 18:00:00+00:00,0.0581,0.0393,0.06,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-16 00:00:00+00:00,0.0492,0.0687,0.05,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-16 06:00:00+00:00,0.0589,0.0696,0.06,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-16 12:00:00+00:00,0.0796,0.0733,0.08,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-16 18:00:00+00:00,0.0733,0.0522,0.07,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-17 00:00:00+00:00,0.0522,0.0722,0.05,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-17 06:00:00+00:00,0.0619,0.0518,0.06,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-17 12:00:00+00:00,0.0622,0.0748,0.06,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-17 18:00:00+00:00,0.0748,0.0439,0.07,0.04,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-18 00:00:00+00:00,0.0548,0.0745,0.05,0.07,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-18 06:00:00+00:00,0.0532,0.0315,0.05,0.03,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-18 12:00:00+00:00,0.0525,0.0624,0.05,0.06,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
2025-11-18 18:00:00+00:00,0.0624,0.0523,0.06,0.05,v4,symbol_interval,6h,LTC,basis,futures/basis/history,2026-04-24T04:16:41.686476+00:00
