ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-03 06:00:00+00:00,0.0531,0.0383,0.007,0.005,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-03 12:00:00+00:00,0.0306,0.0911,0.004,0.012,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-03 18:00:00+00:00,0.0911,0.0378,0.012,0.005,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-04 00:00:00+00:00,0.1059,0.0298,0.014,0.004,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-04 06:00:00+00:00,0.0224,0.0596,0.003,0.008,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-04 12:00:00+00:00,-0.0223,0.0221,-0.003,0.003,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-04 18:00:00+00:00,0.0148,0.1118,0.002,0.015,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-05 00:00:00+00:00,0.0298,0.0667,0.004,0.009,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-05 06:00:00+00:00,0.0,0.081,0.0,0.011,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-05 12:00:00+00:00,0.0736,0.0727,0.01,0.01,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-05 18:00:00+00:00,0.0,-0.0503,0.0,-0.007,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-06 00:00:00+00:00,0.0216,0.0217,0.003,0.003,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-06 06:00:00+00:00,0.0941,0.0,0.013,0.0,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-06 12:00:00+00:00,0.0648,0.0592,0.009,0.008,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-06 18:00:00+00:00,0.0666,0.0784,0.009,0.011,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-07 00:00:00+00:00,0.0,0.1021,0.0,0.014,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-07 06:00:00+00:00,0.0948,0.0731,0.013,0.01,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-07 12:00:00+00:00,0.0658,0.0971,0.009,0.013,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-07 18:00:00+00:00,0.0971,0.0,0.013,0.0,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-08 00:00:00+00:00,0.067,0.0224,0.009,0.003,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-08 06:00:00+00:00,0.0898,0.0076,0.012,0.001,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-08 12:00:00+00:00,0.0832,0.015,0.011,0.002,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-08 18:00:00+00:00,0.015,0.0076,0.002,0.001,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-09 00:00:00+00:00,0.0833,0.1056,0.011,0.014,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-09 06:00:00+00:00,0.1056,0.0,0.014,0.0,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-09 12:00:00+00:00,-0.0076,0.1202,-0.001,0.016,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-09 18:00:00+00:00,0.0451,0.0381,0.006,0.005,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-10 00:00:00+00:00,0.0305,0.0,0.004,0.0,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-10 06:00:00+00:00,0.0764,-0.0152,0.01,-0.002,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-10 12:00:00+00:00,0.0607,0.0532,0.008,0.007,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-10 18:00:00+00:00,0.0608,-0.0152,0.008,-0.002,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-11 00:00:00+00:00,0.0609,0.0529,0.008,0.007,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-11 06:00:00+00:00,0.0454,0.0606,0.006,0.008,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-11 12:00:00+00:00,0.053,0.03,0.007,0.004,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-11 18:00:00+00:00,0.03,0.0682,0.004,0.009,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-12 00:00:00+00:00,0.0758,0.0971,0.01,0.013,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-12 06:00:00+00:00,0.0224,-0.0076,0.003,-0.001,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-12 12:00:00+00:00,0.076,0.0987,0.01,0.013,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-12 18:00:00+00:00,0.0228,0.0918,0.003,0.012,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-13 00:00:00+00:00,0.0918,-0.0303,0.012,-0.004,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-13 06:00:00+00:00,0.0379,0.0754,0.005,0.01,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-13 12:00:00+00:00,-0.0075,0.0221,-0.001,0.003,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-13 18:00:00+00:00,-0.0441,0.0142,-0.006,0.002,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-14 00:00:00+00:00,0.0142,0.0,0.002,0.0,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-14 06:00:00+00:00,0.0,-0.0288,0.0,-0.004,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-14 12:00:00+00:00,0.0505,0.0212,0.007,0.003,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-14 18:00:00+00:00,0.0282,0.0284,0.004,0.004,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-15 00:00:00+00:00,0.0284,0.1226,0.004,0.017,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-15 06:00:00+00:00,0.0505,0.0287,0.007,0.004,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-15 12:00:00+00:00,0.1004,0.0506,0.014,0.007,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-15 18:00:00+00:00,0.1229,0.1306,0.017,0.018,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-16 00:00:00+00:00,0.1233,0.1088,0.017,0.015,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-16 06:00:00+00:00,0.1088,-0.0073,0.015,-0.001,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-16 12:00:00+00:00,-0.0073,0.0586,-0.001,0.008,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-16 18:00:00+00:00,0.0586,0.0583,0.008,0.008,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-17 00:00:00+00:00,0.0656,0.0584,0.009,0.008,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-17 06:00:00+00:00,0.0584,0.0803,0.008,0.011,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-17 12:00:00+00:00,0.0073,0.029,0.001,0.004,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-17 18:00:00+00:00,0.029,0.1238,0.004,0.017,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-18 00:00:00+00:00,0.0437,0.1241,0.006,0.017,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-18 06:00:00+00:00,0.0511,0.0583,0.007,0.008,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-18 12:00:00+00:00,0.1239,0.0654,0.017,0.009,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-18 18:00:00+00:00,0.0654,0.1504,0.009,0.02,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-19 00:00:00+00:00,0.0677,0.1173,0.009,0.015,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-19 06:00:00+00:00,0.1173,-0.0157,0.015,-0.002,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-19 12:00:00+00:00,0.0626,0.0857,0.008,0.011,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-19 18:00:00+00:00,0.0,0.0233,0.0,0.003,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-20 00:00:00+00:00,0.0155,0.0624,0.002,0.008,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-20 06:00:00+00:00,-0.0078,0.04,-0.001,0.005,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-20 12:00:00+00:00,0.04,0.0326,0.005,0.004,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-20 18:00:00+00:00,0.1061,0.0,0.013,0.0,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-21 00:00:00+00:00,0.0743,0.0724,0.009,0.009,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-21 06:00:00+00:00,0.0724,0.0657,0.009,0.008,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-21 12:00:00+00:00,0.0657,0.1581,0.008,0.019,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-21 18:00:00+00:00,0.0749,0.0403,0.009,0.005,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-22 00:00:00+00:00,0.0403,0.0721,0.005,0.009,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-22 06:00:00+00:00,-0.016,0.0162,-0.002,0.002,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-22 12:00:00+00:00,0.0162,0.0975,0.002,0.012,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-22 18:00:00+00:00,0.0162,0.1469,0.002,0.018,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-23 00:00:00+00:00,0.0735,-0.0324,0.009,-0.004,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-23 06:00:00+00:00,0.0486,0.1551,0.006,0.019,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-23 12:00:00+00:00,0.0571,0.0485,0.007,0.006,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-23 18:00:00+00:00,0.0404,0.0819,0.005,0.01,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-24 00:00:00+00:00,0.0819,0.1063,0.01,0.013,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-24 06:00:00+00:00,0.0981,0.0328,0.012,0.004,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-24 12:00:00+00:00,0.0328,0.0902,0.004,0.011,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-24 18:00:00+00:00,0.082,0.0246,0.01,0.003,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-25 00:00:00+00:00,0.0984,0.0165,0.012,0.002,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-25 06:00:00+00:00,0.0248,0.0414,0.003,0.005,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-25 12:00:00+00:00,0.0497,0.1704,0.006,0.02,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-25 18:00:00+00:00,0.0767,0.026,0.009,0.003,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-26 00:00:00+00:00,0.1129,0.0085,0.013,0.001,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-26 06:00:00+00:00,0.0,0.0,0.0,0.0,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-26 12:00:00+00:00,-0.0085,0.1176,-0.001,0.014,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-26 18:00:00+00:00,0.0336,0.0754,0.004,0.009,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-27 00:00:00+00:00,-0.0167,0.0584,-0.002,0.007,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-27 06:00:00+00:00,0.0584,0.0336,0.007,0.004,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-27 12:00:00+00:00,0.1177,0.0589,0.014,0.007,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-27 18:00:00+00:00,-0.0252,-0.0499,-0.003,-0.006,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-28 00:00:00+00:00,-0.0499,0.0588,-0.006,0.007,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-28 06:00:00+00:00,0.0504,0.1496,0.006,0.018,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-28 12:00:00+00:00,0.0665,0.0169,0.008,0.002,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-28 18:00:00+00:00,0.1014,0.0422,0.012,0.005,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-29 00:00:00+00:00,0.1183,-0.0172,0.014,-0.002,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-29 06:00:00+00:00,0.069,0.0173,0.008,0.002,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-29 12:00:00+00:00,0.0953,0.0996,0.011,0.011,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-29 18:00:00+00:00,0.0996,0.135,0.011,0.015,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-30 00:00:00+00:00,0.1259,0.0275,0.014,0.003,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-30 06:00:00+00:00,0.0367,-0.0092,0.004,-0.001,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-30 12:00:00+00:00,0.0,0.0372,0.0,0.004,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-30 18:00:00+00:00,0.0372,0.0556,0.004,0.006,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-31 00:00:00+00:00,0.0464,0.1116,0.005,0.012,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-31 06:00:00+00:00,0.1116,0.0858,0.012,0.009,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-31 12:00:00+00:00,0.0953,-0.0208,0.01,-0.002,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-01-31 18:00:00+00:00,-0.0208,0.0701,-0.002,0.007,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-01 00:00:00+00:00,0.0801,0.02,0.008,0.002,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-01 06:00:00+00:00,0.1203,0.0203,0.012,0.002,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-01 12:00:00+00:00,0.0,0.0,0.0,0.0,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-01 18:00:00+00:00,0.0,0.0957,0.0,0.009,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-02 00:00:00+00:00,-0.0106,0.1197,-0.001,0.011,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-02 06:00:00+00:00,0.0109,0.0105,0.001,0.001,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-02 12:00:00+00:00,0.0105,0.0404,0.001,0.004,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-02 18:00:00+00:00,0.1415,0.0918,0.014,0.009,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-03 00:00:00+00:00,-0.0102,-0.0103,-0.001,-0.001,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-03 06:00:00+00:00,0.0928,0.0104,0.009,0.001,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-03 12:00:00+00:00,0.1148,0.043,0.011,0.004,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-03 18:00:00+00:00,0.0322,0.0633,0.003,0.006,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-04 00:00:00+00:00,0.0633,0.1353,0.006,0.013,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-04 06:00:00+00:00,0.0312,0.0313,0.003,0.003,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-04 12:00:00+00:00,0.1357,0.0,0.013,0.0,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-04 18:00:00+00:00,0.1088,0.0324,0.01,0.003,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-05 00:00:00+00:00,0.1406,-0.033,0.013,-0.003,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-05 06:00:00+00:00,0.0659,0.1567,0.006,0.014,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-05 12:00:00+00:00,0.0336,0.0719,0.003,0.006,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-05 18:00:00+00:00,0.0719,0.1771,0.006,0.014,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-06 00:00:00+00:00,0.1644,0.1563,0.013,0.013,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-06 06:00:00+00:00,0.1563,0.1202,0.013,0.01,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-06 12:00:00+00:00,0.0,0.1239,0.0,0.011,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-06 18:00:00+00:00,0.1126,0.0113,0.01,0.001,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-07 00:00:00+00:00,0.0225,0.0559,0.002,0.005,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-07 06:00:00+00:00,0.0671,0.1156,0.006,0.01,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-07 12:00:00+00:00,0.1272,0.0564,0.011,0.005,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-07 18:00:00+00:00,0.0564,0.0786,0.005,0.007,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-08 00:00:00+00:00,0.0674,0.1698,0.006,0.015,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-08 06:00:00+00:00,0.0566,0.1445,0.005,0.013,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-08 12:00:00+00:00,0.1334,0.125,0.012,0.011,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-08 18:00:00+00:00,0.125,0.1361,0.011,0.012,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-09 00:00:00+00:00,0.1361,0.113,0.012,0.01,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-09 06:00:00+00:00,0.1243,0.0234,0.011,0.002,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-09 12:00:00+00:00,0.0117,0.1121,0.001,0.01,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-09 18:00:00+00:00,0.1121,-0.0226,0.01,-0.002,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-10 00:00:00+00:00,0.0792,0.1505,0.007,0.013,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-10 06:00:00+00:00,0.0347,0.1412,0.003,0.012,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-10 12:00:00+00:00,0.1412,0.0464,0.012,0.004,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-10 18:00:00+00:00,0.0348,0.0,0.003,0.0,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-11 00:00:00+00:00,0.0117,0.0478,0.001,0.004,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-11 06:00:00+00:00,0.0359,0.1209,0.003,0.01,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-11 12:00:00+00:00,0.1209,-0.0243,0.01,-0.002,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-11 18:00:00+00:00,-0.0243,0.1322,-0.002,0.011,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-12 00:00:00+00:00,0.012,0.0,0.001,0.0,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-12 06:00:00+00:00,0.1066,0.0818,0.009,0.007,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-12 12:00:00+00:00,0.0935,0.0122,0.008,0.001,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-12 18:00:00+00:00,0.0243,0.0,0.002,0.0,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-13 00:00:00+00:00,-0.0119,0.072,-0.001,0.006,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-13 06:00:00+00:00,0.06,0.083,0.005,0.007,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-13 12:00:00+00:00,-0.0356,-0.0227,-0.003,-0.002,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2026-02-13 18:00:00+00:00,0.0907,0.0685,0.008,0.006,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
