ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-09 12:00:00+00:00,0.0403,0.0475,1.38,1.67,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-09 18:00:00+00:00,0.0433,0.06,1.52,2.15,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-10 00:00:00+00:00,0.06,0.0297,2.15,1.07,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-10 06:00:00+00:00,0.0299,0.0466,1.08,1.68,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-10 12:00:00+00:00,0.0466,0.0599,1.68,2.13,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-10 18:00:00+00:00,0.0597,0.0412,2.12,1.47,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-11 00:00:00+00:00,0.0412,0.0536,1.47,1.9,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-11 06:00:00+00:00,0.0536,0.0487,1.9,1.74,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-11 12:00:00+00:00,0.049,0.0521,1.75,1.81,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-11 18:00:00+00:00,0.0619,0.0222,2.15,0.76,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-12 00:00:00+00:00,0.0419,0.0621,1.43,2.14,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-12 06:00:00+00:00,0.0627,0.029,2.16,1.03,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-12 12:00:00+00:00,0.0318,0.0452,1.13,1.55,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-12 18:00:00+00:00,0.0452,0.0431,1.55,1.47,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-13 00:00:00+00:00,0.0428,0.0516,1.46,1.82,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-13 06:00:00+00:00,0.0428,0.0566,1.51,1.98,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-13 12:00:00+00:00,0.0563,0.0338,1.97,1.1,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-13 18:00:00+00:00,0.0338,0.044,1.1,1.42,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-14 00:00:00+00:00,0.044,0.0467,1.42,1.49,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-14 06:00:00+00:00,0.0508,0.0449,1.62,1.41,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-14 12:00:00+00:00,0.0449,0.0271,1.41,0.86,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-14 18:00:00+00:00,0.0352,0.0382,1.12,1.19,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-15 00:00:00+00:00,0.0386,0.0312,1.2,0.99,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-15 06:00:00+00:00,0.0315,0.0413,1.0,1.3,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-15 12:00:00+00:00,0.0416,0.0271,1.31,0.87,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-15 18:00:00+00:00,0.0268,0.042,0.86,1.33,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-16 00:00:00+00:00,0.0414,0.0378,1.31,1.21,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-16 06:00:00+00:00,0.0381,0.0464,1.22,1.47,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-16 12:00:00+00:00,0.0464,0.0367,1.47,1.13,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-16 18:00:00+00:00,0.0536,0.0398,1.65,1.23,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-17 00:00:00+00:00,0.0404,0.0383,1.25,1.22,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-17 06:00:00+00:00,0.0358,0.0484,1.14,1.55,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-17 12:00:00+00:00,0.0484,0.035,1.55,1.07,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-17 18:00:00+00:00,0.0353,0.0455,1.08,1.38,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-18 00:00:00+00:00,0.0455,0.0329,1.38,0.99,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-18 06:00:00+00:00,0.0332,0.0609,1.0,1.86,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-18 12:00:00+00:00,0.0507,0.0402,1.55,1.26,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-18 18:00:00+00:00,0.0332,0.0468,1.04,1.46,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-19 00:00:00+00:00,0.0464,0.0408,1.45,1.23,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-19 06:00:00+00:00,0.0411,0.0386,1.24,1.19,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-19 12:00:00+00:00,0.0328,0.0565,1.01,1.65,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-19 18:00:00+00:00,0.0565,0.0463,1.65,1.4,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-20 00:00:00+00:00,0.0463,0.0432,1.4,1.31,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-20 06:00:00+00:00,0.0428,0.0612,1.3,1.85,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-20 12:00:00+00:00,0.0612,0.0533,1.85,1.51,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-20 18:00:00+00:00,0.0526,0.0409,1.49,1.16,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-21 00:00:00+00:00,0.0441,0.0367,1.25,1.03,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-21 06:00:00+00:00,0.0317,0.0342,0.89,0.92,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-21 12:00:00+00:00,0.0361,0.0389,0.97,1.08,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-21 18:00:00+00:00,0.0396,0.043,1.1,1.19,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-22 00:00:00+00:00,0.042,0.051,1.16,1.4,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-22 06:00:00+00:00,0.0485,0.0421,1.33,1.15,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-22 12:00:00+00:00,0.0421,0.044,1.15,1.21,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-22 18:00:00+00:00,0.0502,0.0383,1.38,1.06,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-23 00:00:00+00:00,0.0383,0.0577,1.06,1.63,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-23 06:00:00+00:00,0.0581,0.0402,1.64,1.13,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-23 12:00:00+00:00,0.0398,0.0505,1.12,1.41,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-23 18:00:00+00:00,0.0509,0.0511,1.42,1.43,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-24 00:00:00+00:00,0.0507,0.0314,1.42,0.9,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-24 06:00:00+00:00,0.0297,0.0478,0.85,1.34,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-24 12:00:00+00:00,0.0478,0.048,1.34,1.41,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-24 18:00:00+00:00,0.0473,0.0403,1.39,1.19,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-25 00:00:00+00:00,0.0406,0.0465,1.2,1.36,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-25 06:00:00+00:00,0.0461,0.0512,1.35,1.48,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-25 12:00:00+00:00,0.0509,0.0532,1.47,1.56,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-25 18:00:00+00:00,0.0528,0.0379,1.55,1.12,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-26 00:00:00+00:00,0.0379,0.0646,1.12,1.9,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-26 06:00:00+00:00,0.0601,0.0409,1.77,1.19,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-26 12:00:00+00:00,0.0402,0.0407,1.17,1.23,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-26 18:00:00+00:00,0.0403,0.0499,1.22,1.51,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-27 00:00:00+00:00,0.0512,0.0424,1.55,1.28,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-27 06:00:00+00:00,0.0427,0.0588,1.29,1.78,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-27 12:00:00+00:00,0.0591,0.0497,1.79,1.5,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-27 18:00:00+00:00,0.049,0.0445,1.48,1.34,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-28 00:00:00+00:00,0.0471,0.05,1.42,1.51,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-28 06:00:00+00:00,0.0493,0.0518,1.49,1.57,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-28 12:00:00+00:00,0.0518,0.0274,1.57,0.83,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-28 18:00:00+00:00,0.0399,0.0446,1.21,1.35,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-29 00:00:00+00:00,0.0442,0.0531,1.34,1.61,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-29 06:00:00+00:00,0.0528,0.0457,1.6,1.37,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-29 12:00:00+00:00,0.0457,0.0455,1.37,1.35,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-29 18:00:00+00:00,0.0451,0.0402,1.34,1.2,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-30 00:00:00+00:00,0.0405,0.0565,1.21,1.69,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-30 06:00:00+00:00,0.0565,0.053,1.69,1.59,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-30 12:00:00+00:00,0.0533,0.0375,1.6,1.14,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-11-30 18:00:00+00:00,0.0378,0.0368,1.15,1.1,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-01 00:00:00+00:00,0.0415,0.0364,1.24,1.03,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-01 06:00:00+00:00,0.0364,0.061,1.03,1.73,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-01 12:00:00+00:00,0.0663,0.0467,1.88,1.28,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-01 18:00:00+00:00,0.0548,0.0568,1.5,1.59,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-02 00:00:00+00:00,0.0568,0.0407,1.59,1.14,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-02 06:00:00+00:00,0.0435,0.0669,1.22,1.89,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-02 12:00:00+00:00,0.0531,0.0488,1.5,1.47,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-02 18:00:00+00:00,0.0488,0.0488,1.47,1.46,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-03 00:00:00+00:00,0.0481,0.0455,1.44,1.39,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-03 06:00:00+00:00,0.0451,0.042,1.38,1.29,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-03 12:00:00+00:00,0.042,0.0483,1.29,1.51,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-03 18:00:00+00:00,0.0486,0.0439,1.52,1.4,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-04 00:00:00+00:00,0.0411,0.038,1.31,1.21,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-04 06:00:00+00:00,0.0383,0.0462,1.22,1.47,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-04 12:00:00+00:00,0.0458,0.0434,1.46,1.37,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-04 18:00:00+00:00,0.0427,0.0402,1.35,1.26,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-05 00:00:00+00:00,0.0399,0.0368,1.25,1.16,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-05 06:00:00+00:00,0.0371,0.0441,1.17,1.38,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-05 12:00:00+00:00,0.0444,0.0485,1.39,1.47,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-05 18:00:00+00:00,0.0485,0.0467,1.47,1.41,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-06 00:00:00+00:00,0.046,0.059,1.39,1.79,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-06 06:00:00+00:00,0.059,0.0504,1.79,1.53,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-06 12:00:00+00:00,0.05,0.0341,1.52,1.04,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-06 18:00:00+00:00,0.0337,0.0507,1.03,1.54,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-07 00:00:00+00:00,0.0504,0.0618,1.53,1.88,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-07 06:00:00+00:00,0.0618,0.0412,1.88,1.25,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-07 12:00:00+00:00,0.0412,0.0434,1.25,1.35,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-07 18:00:00+00:00,0.0431,0.053,1.34,1.62,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-08 00:00:00+00:00,0.0559,0.0451,1.71,1.41,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-08 06:00:00+00:00,0.0451,0.0525,1.41,1.65,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-08 12:00:00+00:00,0.0522,0.0452,1.64,1.41,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-08 18:00:00+00:00,0.0455,0.0327,1.42,1.02,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-09 00:00:00+00:00,0.0323,0.0406,1.01,1.26,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-09 06:00:00+00:00,0.0406,0.0462,1.26,1.44,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-09 12:00:00+00:00,0.0462,0.0252,1.44,0.85,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-09 18:00:00+00:00,0.0252,0.0464,0.85,1.54,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-10 00:00:00+00:00,0.0464,0.0358,1.54,1.19,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-10 06:00:00+00:00,0.0355,0.0491,1.18,1.63,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-10 12:00:00+00:00,0.0491,0.062,1.63,2.09,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-10 18:00:00+00:00,0.046,0.0406,1.55,1.35,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-11 00:00:00+00:00,0.0403,0.0458,1.34,1.47,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-11 06:00:00+00:00,0.0458,0.0457,1.47,1.46,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-11 12:00:00+00:00,0.0457,0.0472,1.46,1.5,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-11 18:00:00+00:00,0.0472,0.0501,1.5,1.62,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-12 00:00:00+00:00,0.0494,0.0428,1.6,1.39,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-12 06:00:00+00:00,0.0434,0.0438,1.41,1.42,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-12 12:00:00+00:00,0.0438,0.0502,1.42,1.54,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-12 18:00:00+00:00,0.0502,0.0415,1.54,1.28,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-13 00:00:00+00:00,0.0493,0.0547,1.52,1.69,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-13 06:00:00+00:00,0.0547,0.0436,1.69,1.36,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-13 12:00:00+00:00,0.0436,0.0397,1.36,1.23,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-13 18:00:00+00:00,0.0397,0.0524,1.23,1.63,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-14 00:00:00+00:00,0.0527,0.0412,1.64,1.28,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-14 06:00:00+00:00,0.0408,0.048,1.27,1.48,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-14 12:00:00+00:00,0.0448,0.0577,1.38,1.78,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-14 18:00:00+00:00,0.0577,0.0774,1.78,2.37,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-15 00:00:00+00:00,0.0483,0.0529,1.48,1.65,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-15 06:00:00+00:00,0.0404,0.0333,1.26,1.05,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-15 12:00:00+00:00,0.0333,0.0671,1.05,1.97,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-15 18:00:00+00:00,0.0606,0.0537,1.78,1.59,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-16 00:00:00+00:00,0.054,0.0394,1.6,1.15,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-16 06:00:00+00:00,0.0397,0.0504,1.16,1.49,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-16 12:00:00+00:00,0.046,0.0521,1.36,1.52,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-16 18:00:00+00:00,0.0497,0.0537,1.45,1.59,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-17 00:00:00+00:00,0.0496,0.0365,1.47,1.07,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-17 06:00:00+00:00,0.0358,0.0465,1.05,1.36,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-17 12:00:00+00:00,0.0461,0.0671,1.35,1.91,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-17 18:00:00+00:00,0.0432,0.0526,1.23,1.49,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-18 00:00:00+00:00,0.0533,0.0503,1.51,1.42,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-18 06:00:00+00:00,0.0499,0.0581,1.41,1.66,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-18 12:00:00+00:00,0.0504,0.0394,1.44,1.12,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-18 18:00:00+00:00,0.0387,0.0467,1.1,1.32,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-19 00:00:00+00:00,0.0439,0.0359,1.24,1.05,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-19 06:00:00+00:00,0.0359,0.0439,1.05,1.3,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-19 12:00:00+00:00,0.0327,0.0602,0.97,1.77,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-19 18:00:00+00:00,0.0602,0.0389,1.77,1.16,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-20 00:00:00+00:00,0.0386,0.0604,1.15,1.8,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-20 06:00:00+00:00,0.0648,0.0385,1.93,1.15,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-20 12:00:00+00:00,0.0385,0.0514,1.15,1.53,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-20 18:00:00+00:00,0.0514,0.0467,1.53,1.39,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-21 00:00:00+00:00,0.0464,0.0424,1.38,1.26,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-21 06:00:00+00:00,0.0417,0.0454,1.24,1.36,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
