ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2024-01-29 00:00:00+00:00,0.0381,0.0,3e-05,0.0,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-01-30 00:00:00+00:00,0.0246,0.0251,2e-05,2e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-01-31 00:00:00+00:00,0.0125,0.0635,1e-05,5e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-01 00:00:00+00:00,0.0508,0.0504,4e-05,4e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-02 00:00:00+00:00,0.0504,0.0379,4e-05,3e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-03 00:00:00+00:00,0.0379,0.0254,3e-05,2e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-04 00:00:00+00:00,0.0381,0.0383,3e-05,3e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-05 00:00:00+00:00,0.0511,0.0511,4e-05,4e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-06 00:00:00+00:00,0.0511,0.0,4e-05,0.0,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-07 00:00:00+00:00,0.0,0.0,0.0,0.0,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-08 00:00:00+00:00,0.0125,0.0125,1e-05,1e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-09 00:00:00+00:00,0.0,-0.0245,0.0,-2e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-10 00:00:00+00:00,-0.0245,0.0123,-2e-05,1e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-11 00:00:00+00:00,0.0123,0.0,1e-05,0.0,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-12 00:00:00+00:00,0.0123,-0.0729,1e-05,-6e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-13 00:00:00+00:00,-0.0608,-0.0617,-5e-05,-5e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-14 00:00:00+00:00,-0.074,-0.0935,-6e-05,-8e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-15 00:00:00+00:00,-0.0935,-0.0703,-8e-05,-6e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-16 00:00:00+00:00,-0.082,-0.0465,-7e-05,-4e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-17 00:00:00+00:00,-0.0582,-0.0598,-5e-05,-5e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-18 00:00:00+00:00,-0.0837,-0.0704,-7e-05,-6e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-19 00:00:00+00:00,-0.0821,-0.0782,-7e-05,-7e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-20 00:00:00+00:00,-0.0782,-0.0348,-7e-05,-3e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-21 00:00:00+00:00,-0.0464,-0.0591,-4e-05,-5e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-22 00:00:00+00:00,-0.0591,-0.0832,-5e-05,-7e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-23 00:00:00+00:00,-0.095,-0.0709,-8e-05,-6e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-24 00:00:00+00:00,-0.0709,-0.0812,-6e-05,-7e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-25 00:00:00+00:00,-0.0696,-0.0696,-6e-05,-6e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-26 00:00:00+00:00,-0.0696,-0.1119,-6e-05,-0.0001,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-27 00:00:00+00:00,-0.1119,-0.1024,-0.0001,-0.0001,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-28 00:00:00+00:00,-0.1024,-0.0949,-0.0001,-0.00011,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-02-29 00:00:00+00:00,-0.1035,-0.0937,-0.00012,-0.00011,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-01 00:00:00+00:00,-0.0937,-0.1362,-0.00011,-0.00019,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-02 00:00:00+00:00,-0.129,-0.1618,-0.00018,-0.00023,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-03 00:00:00+00:00,-0.1618,-0.1171,-0.00023,-0.00018,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-04 00:00:00+00:00,-0.1302,-0.1208,-0.0002,-0.00022,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-05 00:00:00+00:00,-0.1043,0.0131,-0.00019,2e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-06 00:00:00+00:00,-0.0131,-0.0823,-2e-05,-0.00013,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-07 00:00:00+00:00,-0.0823,-0.1077,-0.00013,-0.00017,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-08 00:00:00+00:00,-0.1331,-0.0607,-0.00021,-0.0001,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-09 00:00:00+00:00,-0.0607,-0.1452,-0.0001,-0.00026,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-10 00:00:00+00:00,-0.1452,-0.0588,-0.00026,-0.0001,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-11 00:00:00+00:00,-0.0588,-0.1974,-0.0001,-0.00036,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-12 00:00:00+00:00,-0.1974,-0.0654,-0.00036,-0.00011,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-13 00:00:00+00:00,-0.0594,-0.0828,-0.0001,-0.00014,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-14 00:00:00+00:00,-0.0946,-0.1296,-0.00016,-0.00023,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-15 00:00:00+00:00,-0.1184,-0.0794,-0.00021,-0.00013,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-16 00:00:00+00:00,-0.0794,-0.0561,-0.00013,-8e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-17 00:00:00+00:00,-0.0631,-0.0712,-9e-05,-0.00011,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-18 00:00:00+00:00,-0.0712,-0.0627,-0.00011,-9e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-19 00:00:00+00:00,-0.0696,-0.0466,-0.0001,-6e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-20 00:00:00+00:00,-0.0621,-0.092,-8e-05,-0.00014,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-21 00:00:00+00:00,-0.0854,-0.0772,-0.00013,-0.00012,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-22 00:00:00+00:00,-0.0836,-0.0784,-0.00013,-0.00012,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-23 00:00:00+00:00,-0.0719,-0.0741,-0.00011,-0.00012,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-24 00:00:00+00:00,-0.0679,-0.051,-0.00011,-9e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-25 00:00:00+00:00,-0.051,-0.0741,-9e-05,-0.00013,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-26 00:00:00+00:00,-0.0741,-0.0822,-0.00013,-0.00015,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-27 00:00:00+00:00,-0.0713,-0.1206,-0.00013,-0.00023,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-28 00:00:00+00:00,-0.1206,-0.0954,-0.00023,-0.00021,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-29 00:00:00+00:00,-0.0908,-0.0891,-0.0002,-0.00019,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-30 00:00:00+00:00,-0.0844,-0.0853,-0.00018,-0.00017,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-03-31 00:00:00+00:00,-0.0803,-0.109,-0.00016,-0.00024,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-01 00:00:00+00:00,-0.1044,-0.0487,-0.00023,-0.0001,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-02 00:00:00+00:00,-0.0536,-0.0657,-0.00011,-0.00012,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-03 00:00:00+00:00,-0.0548,-0.0741,-0.0001,-0.00013,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-04 00:00:00+00:00,-0.0684,-0.0444,-0.00012,-8e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-05 00:00:00+00:00,-0.05,-0.0733,-9e-05,-0.00013,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-06 00:00:00+00:00,-0.0789,-0.043,-0.00014,-8e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-07 00:00:00+00:00,-0.0538,-0.0754,-0.0001,-0.00015,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-08 00:00:00+00:00,-0.0754,-0.0838,-0.00015,-0.00017,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-09 00:00:00+00:00,-0.074,-0.0793,-0.00015,-0.00015,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-10 00:00:00+00:00,-0.0581,-0.095,-0.00011,-0.00019,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-11 00:00:00+00:00,-0.095,-0.067,-0.00019,-0.00013,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-12 00:00:00+00:00,-0.0567,-0.0172,-0.00011,-3e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-13 00:00:00+00:00,-0.023,-0.0131,-4e-05,-2e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-14 00:00:00+00:00,-0.0197,0.0926,-3e-05,0.00015,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-15 00:00:00+00:00,0.0803,0.0496,0.00013,8e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-16 00:00:00+00:00,0.0434,0.0385,7e-05,6e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-17 00:00:00+00:00,0.0321,0.061,5e-05,9e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-18 00:00:00+00:00,0.0542,0.0394,8e-05,6e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-19 00:00:00+00:00,0.046,0.0384,7e-05,6e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-20 00:00:00+00:00,0.0384,0.0554,6e-05,9e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-21 00:00:00+00:00,0.0431,0.0632,7e-05,0.0001,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-22 00:00:00+00:00,0.0569,0.031,9e-05,5e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-23 00:00:00+00:00,0.0372,0.0438,6e-05,7e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-24 00:00:00+00:00,0.0438,0.0595,7e-05,9e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-25 00:00:00+00:00,0.0529,0.0264,8e-05,4e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-26 00:00:00+00:00,0.0132,0.0541,2e-05,8e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-27 00:00:00+00:00,0.0744,0.0609,0.00011,9e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-28 00:00:00+00:00,0.0609,0.075,9e-05,0.00011,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-29 00:00:00+00:00,0.0819,0.0558,0.00012,8e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-04-30 00:00:00+00:00,0.0628,0.075,9e-05,0.0001,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-01 00:00:00+00:00,0.06,0.0538,8e-05,7e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-02 00:00:00+00:00,0.0615,0.0076,8e-05,1e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-03 00:00:00+00:00,0.0152,0.048,2e-05,7e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-04 00:00:00+00:00,0.048,0.0437,7e-05,7e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-05 00:00:00+00:00,0.0437,0.0559,7e-05,9e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-06 00:00:00+00:00,0.0622,0.0384,0.0001,6e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-07 00:00:00+00:00,0.0448,0.0133,7e-05,2e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-08 00:00:00+00:00,0.0133,0.0908,2e-05,0.00013,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-09 00:00:00+00:00,0.0839,0.0592,0.00012,9e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-10 00:00:00+00:00,0.0592,0.0556,9e-05,8e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-11 00:00:00+00:00,0.0626,0.042,9e-05,6e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-12 00:00:00+00:00,0.042,0.085,6e-05,0.00012,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-13 00:00:00+00:00,0.078,0.0539,0.00011,8e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-14 00:00:00+00:00,0.0471,0.0619,7e-05,9e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-15 00:00:00+00:00,0.0619,0.0451,9e-05,7e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-16 00:00:00+00:00,0.0386,0.0601,6e-05,9e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-17 00:00:00+00:00,0.0602,0.0386,9e-05,6e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-18 00:00:00+00:00,0.0322,0.0458,5e-05,7e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-19 00:00:00+00:00,0.0458,0.0604,7e-05,9e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-20 00:00:00+00:00,0.0604,0.006,9e-05,1e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-21 00:00:00+00:00,0.0,-0.0646,0.0,-0.00011,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-22 00:00:00+00:00,-0.0646,-0.0541,-0.00011,-9e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-23 00:00:00+00:00,-0.0601,0.0,-0.0001,0.0,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-24 00:00:00+00:00,0.0,-0.0122,0.0,-2e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-25 00:00:00+00:00,-0.0061,-0.046,-1e-05,-8e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-26 00:00:00+00:00,-0.0517,-0.0241,-9e-05,-4e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-27 00:00:00+00:00,-0.0241,-0.065,-4e-05,-0.00011,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-28 00:00:00+00:00,-0.0709,-0.0848,-0.00012,-0.00014,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-29 00:00:00+00:00,-0.0848,-0.0671,-0.00014,-0.00011,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-30 00:00:00+00:00,-0.0671,-0.0501,-0.00011,-8e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-05-31 00:00:00+00:00,-0.0501,-0.0691,-8e-05,-0.00011,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-01 00:00:00+00:00,-0.0691,-0.0748,-0.00011,-0.00012,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-02 00:00:00+00:00,-0.081,-0.0509,-0.00013,-8e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-03 00:00:00+00:00,-0.0573,-0.0379,-9e-05,-6e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-04 00:00:00+00:00,-0.0442,-0.0743,-7e-05,-0.00012,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-05 00:00:00+00:00,-0.0805,-0.0918,-0.00013,-0.00015,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-06 00:00:00+00:00,-0.0918,-0.0624,-0.00015,-0.0001,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-07 00:00:00+00:00,-0.0624,-0.0067,-0.0001,-1e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-08 00:00:00+00:00,-0.0067,-0.0069,-1e-05,-1e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-09 00:00:00+00:00,0.0137,0.0204,2e-05,3e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-10 00:00:00+00:00,0.0204,0.0138,3e-05,2e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-11 00:00:00+00:00,0.0069,0.0362,1e-05,5e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-12 00:00:00+00:00,0.0362,-0.0205,5e-05,-3e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-13 00:00:00+00:00,-0.0137,-0.0071,-2e-05,-1e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-14 00:00:00+00:00,-0.0071,0.0816,-1e-05,0.00011,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-15 00:00:00+00:00,0.0816,0.0512,0.00011,7e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-16 00:00:00+00:00,0.0585,0.0584,8e-05,8e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-17 00:00:00+00:00,0.0657,0.0777,9e-05,0.0001,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-18 00:00:00+00:00,0.0777,0.0737,0.0001,9e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-19 00:00:00+00:00,0.0655,0.0408,8e-05,5e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-20 00:00:00+00:00,0.0408,0.0643,5e-05,8e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-21 00:00:00+00:00,0.0643,0.0564,8e-05,7e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-22 00:00:00+00:00,0.0645,0.0566,8e-05,7e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-23 00:00:00+00:00,0.0647,0.0655,8e-05,8e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-24 00:00:00+00:00,0.0655,0.0673,8e-05,8e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-25 00:00:00+00:00,0.0589,0.0317,7e-05,4e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-26 00:00:00+00:00,0.0476,0.0163,6e-05,2e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-27 00:00:00+00:00,0.0244,0.0315,3e-05,4e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-28 00:00:00+00:00,0.0315,0.0406,4e-05,5e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-29 00:00:00+00:00,0.0406,0.0821,5e-05,0.0001,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-06-30 00:00:00+00:00,0.0821,0.0241,0.0001,3e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-07-01 00:00:00+00:00,0.0321,0.0567,4e-05,7e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-07-02 00:00:00+00:00,0.0648,0.008,8e-05,1e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-07-03 00:00:00+00:00,0.016,0.0591,2e-05,7e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-07-04 00:00:00+00:00,0.0591,0.0476,7e-05,5e-05,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
2024-07-05 00:00:00+00:00,0.0572,0.0949,6e-05,0.0001,v4,symbol_interval,1d,DOGE,basis,futures/basis/history,2026-04-24T04:26:06.084838+00:00
